vg      	vd      	ids     
0.6     	0.05    	3.8919e-06
0.6     	0.1     	7.4885e-06
0.6     	0.15    	1.0562e-05
0.6     	0.2     	1.3042e-05
0.6     	0.25    	1.4801e-05
0.6     	0.3     	1.6209e-05
0.6     	0.35    	1.712e-05
0.6     	0.4     	1.7768e-05
0.6     	0.45    	1.8163e-05
0.6     	0.5     	1.8372e-05
0.6     	0.55    	1.8475e-05
0.6     	0.6     	1.8521e-05
0.6     	0.65    	1.8543e-05
0.6     	0.7     	1.8555e-05
0.65    	0       	-1.3213e-09
0.65    	0.05    	3.8991e-06
0.65    	0.1     	7.514e-06
0.65    	0.15    	1.0625e-05
0.65    	0.2     	1.3186e-05
0.65    	0.25    	1.5032e-05
0.65    	0.3     	1.6535e-05
0.65    	0.35    	1.7563e-05
0.65    	0.4     	1.8292e-05
0.65    	0.45    	1.8832e-05
0.65    	0.5     	1.9181e-05
0.65    	0.55    	1.9404e-05
0.65    	0.6     	1.9531e-05
0.65    	0.65    	1.96e-05
0.65    	0.7     	1.9634e-05
0.7     	0       	-1.3167e-09
0.7     	0.05    	3.9007e-06
0.7     	0.1     	7.5387e-06
0.7     	0.15    	1.0664e-05
0.7     	0.2     	1.3258e-05
0.7     	0.25    	1.5161e-05
0.7     	0.3     	1.6663e-05
0.7     	0.35    	1.7823e-05
0.7     	0.4     	1.8624e-05
0.7     	0.45    	1.9224e-05
0.7     	0.5     	1.965e-05
0.7     	0.55    	1.9941e-05
0.7     	0.6     	2.0135e-05
0.7     	0.65    	2.0236e-05
0.7     	0.7     	2.0286e-05
