vg      	vd      	ids     
0.45    	0.6     	1.9178e-05
0.45    	0.65    	1.9603e-05
0.45    	0.7     	1.9984e-05
0.5     	0       	4.1985e-08
0.5     	0.05    	9.1408e-06
0.5     	0.1     	1.4474e-05
0.5     	0.15    	1.6734e-05
0.5     	0.2     	1.7774e-05
0.5     	0.25    	1.8442e-05
0.5     	0.3     	1.8962e-05
0.5     	0.35    	1.9441e-05
0.5     	0.4     	1.9897e-05
0.5     	0.45    	2.0338e-05
0.5     	0.5     	2.0766e-05
0.5     	0.55    	2.1221e-05
0.5     	0.6     	2.1628e-05
0.5     	0.65    	2.2014e-05
0.5     	0.7     	2.2377e-05
0.55    	0       	4.6262e-08
0.55    	0.05    	1.0152e-05
0.55    	0.1     	1.634e-05
0.55    	0.15    	1.8973e-05
0.55    	0.2     	2.0119e-05
0.55    	0.25    	2.0836e-05
0.55    	0.3     	2.1382e-05
0.55    	0.35    	2.1877e-05
0.55    	0.4     	2.2346e-05
0.55    	0.45    	2.2839e-05
0.55    	0.5     	2.3277e-05
0.55    	0.55    	2.3694e-05
0.55    	0.6     	2.4088e-05
0.55    	0.65    	2.4452e-05
0.55    	0.7     	2.4814e-05
0.6     	0       	5.0331e-08
0.6     	0.05    	1.1116e-05
0.6     	0.1     	1.819e-05
0.6     	0.15    	2.1248e-05
0.6     	0.2     	2.2587e-05
0.6     	0.25    	2.3302e-05
0.6     	0.3     	2.387e-05
0.6     	0.35    	2.4427e-05
0.6     	0.4     	2.4909e-05
0.6     	0.45    	2.5365e-05
0.6     	0.5     	2.5797e-05
0.6     	0.55    	2.62e-05
0.6     	0.6     	2.6601e-05
0.6     	0.65    	2.6942e-05
0.6     	0.7     	2.7263e-05
0.65    	0       	5.4173e-08
0.65    	0.05    	1.2029e-05
0.65    	0.1     	2.0004e-05
0.65    	0.15    	2.3546e-05
0.65    	0.2     	2.5052e-05
0.65    	0.25    	2.5825e-05
0.65    	0.3     	2.6469e-05
0.65    	0.35    	2.6994e-05
0.65    	0.4     	2.7478e-05
0.65    	0.45    	2.793e-05
0.65    	0.5     	2.8347e-05
0.65    	0.55    	2.8759e-05
0.65    	0.6     	2.911e-05
0.65    	0.65    	2.9441e-05
0.65    	0.7     	2.9761e-05
0.7     	0       	5.78e-08
0.7     	0.05    	1.2891e-05
0.7     	0.1     	2.1768e-05
0.7     	0.15    	2.5854e-05
0.7     	0.2     	2.756e-05
0.7     	0.25    	2.8455e-05
0.7     	0.3     	2.9073e-05
0.7     	0.35    	2.9604e-05
0.7     	0.4     	3.0084e-05
0.7     	0.45    	3.0559e-05
0.7     	0.5     	3.0956e-05
0.7     	0.55    	3.1317e-05
0.7     	0.6     	3.1659e-05
0.7     	0.65    	3.199e-05
0.7     	0.7     	3.2313e-05
