vg      	vd      	ids     
0.5     	0.5     	2.0685e-05
0.5     	0.55    	2.0788e-05
0.5     	0.6     	2.0892e-05
0.5     	0.65    	2.0982e-05
0.5     	0.7     	2.1065e-05
0.55    	0       	3.0696e-09
0.55    	0.05    	7.9615e-06
0.55    	0.1     	1.4514e-05
0.55    	0.15    	1.9205e-05
0.55    	0.2     	2.1645e-05
0.55    	0.25    	2.2578e-05
0.55    	0.3     	2.2957e-05
0.55    	0.35    	2.3161e-05
0.55    	0.4     	2.3312e-05
0.55    	0.45    	2.3448e-05
0.55    	0.5     	2.3562e-05
0.55    	0.55    	2.3663e-05
0.55    	0.6     	2.3755e-05
0.55    	0.65    	2.3847e-05
0.55    	0.7     	2.3929e-05
0.6     	0       	3.2134e-09
0.6     	0.05    	8.3544e-06
0.6     	0.1     	1.5422e-05
0.6     	0.15    	2.0815e-05
0.6     	0.2     	2.3906e-05
0.6     	0.25    	2.5288e-05
0.6     	0.3     	2.5799e-05
0.6     	0.35    	2.6057e-05
0.6     	0.4     	2.622e-05
0.6     	0.45    	2.6358e-05
0.6     	0.5     	2.6471e-05
0.6     	0.55    	2.657e-05
0.6     	0.6     	2.6661e-05
0.6     	0.65    	2.675e-05
0.6     	0.7     	2.683e-05
0.65    	0       	3.338e-09
0.65    	0.05    	8.6911e-06
0.65    	0.1     	1.6193e-05
0.65    	0.15    	2.2192e-05
0.65    	0.2     	2.598e-05
0.65    	0.25    	2.789e-05
0.65    	0.3     	2.8636e-05
0.65    	0.35    	2.8957e-05
0.65    	0.4     	2.9139e-05
0.65    	0.45    	2.9274e-05
0.65    	0.5     	2.9394e-05
0.65    	0.55    	2.9495e-05
0.65    	0.6     	2.9585e-05
0.65    	0.65    	2.9668e-05
0.65    	0.7     	2.9749e-05
0.7     	0       	3.4411e-09
0.7     	0.05    	8.9817e-06
0.7     	0.1     	1.6849e-05
0.7     	0.15    	2.3358e-05
0.7     	0.2     	2.7787e-05
0.7     	0.25    	3.0249e-05
0.7     	0.3     	3.1376e-05
0.7     	0.35    	3.1815e-05
0.7     	0.4     	3.2044e-05
0.7     	0.45    	3.2192e-05
0.7     	0.5     	3.2315e-05
0.7     	0.55    	3.2417e-05
0.7     	0.6     	3.2506e-05
0.7     	0.65    	3.2588e-05
0.7     	0.7     	3.2667e-05
