vg      	vd      	ids     
0.5     	0.65    	1.7562e-05
0.5     	0.7     	1.7605e-05
0.55    	0       	6.5252e-09
0.55    	0.05    	5.7292e-06
0.55    	0.1     	1.0777e-05
0.55    	0.15    	1.4803e-05
0.55    	0.2     	1.7445e-05
0.55    	0.25    	1.8819e-05
0.55    	0.3     	1.939e-05
0.55    	0.35    	1.9617e-05
0.55    	0.4     	1.974e-05
0.55    	0.45    	1.9821e-05
0.55    	0.5     	1.9886e-05
0.55    	0.55    	1.9946e-05
0.55    	0.6     	1.9997e-05
0.55    	0.65    	2.0042e-05
0.55    	0.7     	2.0087e-05
0.6     	0       	6.8239e-09
0.6     	0.05    	5.9544e-06
0.6     	0.1     	1.1291e-05
0.6     	0.15    	1.5699e-05
0.6     	0.2     	1.8729e-05
0.6     	0.25    	2.0719e-05
0.6     	0.3     	2.1633e-05
0.6     	0.35    	2.2014e-05
0.6     	0.4     	2.218e-05
0.6     	0.45    	2.2275e-05
0.6     	0.5     	2.2348e-05
0.6     	0.55    	2.2406e-05
0.6     	0.6     	2.2456e-05
0.6     	0.65    	2.2503e-05
0.6     	0.7     	2.2544e-05
0.65    	0       	7.0956e-09
0.65    	0.05    	6.1444e-06
0.65    	0.1     	1.1716e-05
0.65    	0.15    	1.642e-05
0.65    	0.2     	1.9819e-05
0.65    	0.25    	2.2194e-05
0.65    	0.3     	2.3618e-05
0.65    	0.35    	2.4255e-05
0.65    	0.4     	2.4531e-05
0.65    	0.45    	2.4662e-05
0.65    	0.5     	2.4741e-05
0.65    	0.55    	2.4804e-05
0.65    	0.6     	2.4854e-05
0.65    	0.65    	2.4899e-05
0.65    	0.7     	2.4939e-05
0.7     	0       	7.3454e-09
0.7     	0.05    	6.3064e-06
0.7     	0.1     	1.2069e-05
0.7     	0.15    	1.7003e-05
0.7     	0.2     	2.0679e-05
0.7     	0.25    	2.3398e-05
0.7     	0.3     	2.5238e-05
0.7     	0.35    	2.625e-05
0.7     	0.4     	2.6711e-05
0.7     	0.45    	2.6915e-05
0.7     	0.5     	2.7022e-05
0.7     	0.55    	2.7092e-05
0.7     	0.6     	2.7143e-05
0.7     	0.65    	2.7185e-05
0.7     	0.7     	2.7223e-05
