vg      	vd      	ids     
0.4     	0.4     	2.9707e-06
0.4     	0.45    	2.9739e-06
0.4     	0.5     	2.9767e-06
0.4     	0.55    	2.9792e-06
0.4     	0.6     	2.9814e-06
0.4     	0.65    	2.9834e-06
0.4     	0.7     	2.9855e-06
0.45    	0       	-1.0483e-09
0.45    	0.05    	2.1938e-06
0.45    	0.1     	3.6061e-06
0.45    	0.15    	4.2199e-06
0.45    	0.2     	4.3956e-06
0.45    	0.25    	4.4467e-06
0.45    	0.3     	4.4672e-06
0.45    	0.35    	4.4712e-06
0.45    	0.4     	4.4764e-06
0.45    	0.45    	4.4807e-06
0.45    	0.5     	4.4848e-06
0.45    	0.55    	4.4877e-06
0.45    	0.6     	4.4937e-06
0.45    	0.65    	4.494e-06
0.45    	0.7     	4.4962e-06
0.5     	0       	-1.2513e-09
0.5     	0.05    	2.6677e-06
0.5     	0.1     	4.5908e-06
0.5     	0.15    	5.6133e-06
0.5     	0.2     	5.9675e-06
0.5     	0.25    	6.0764e-06
0.5     	0.3     	6.1069e-06
0.5     	0.35    	6.1201e-06
0.5     	0.4     	6.1309e-06
0.5     	0.45    	6.1365e-06
0.5     	0.5     	6.1371e-06
0.5     	0.55    	6.1333e-06
0.5     	0.6     	6.1478e-06
0.5     	0.65    	6.1513e-06
0.5     	0.7     	6.1545e-06
0.55    	0       	-1.4246e-09
0.55    	0.05    	3.0839e-06
0.55    	0.1     	5.48e-06
0.55    	0.15    	6.9544e-06
0.55    	0.2     	7.5739e-06
0.55    	0.25    	7.7792e-06
0.55    	0.3     	7.8462e-06
0.55    	0.35    	7.8704e-06
0.55    	0.4     	7.8724e-06
0.55    	0.45    	7.8857e-06
0.55    	0.5     	7.8894e-06
0.55    	0.55    	7.9007e-06
0.55    	0.6     	7.8956e-06
0.55    	0.65    	7.9042e-06
0.55    	0.7     	7.9057e-06
0.6     	0       	-1.5568e-09
0.6     	0.05    	3.4442e-06
0.6     	0.1     	6.2631e-06
0.6     	0.15    	8.1881e-06
0.6     	0.2     	9.1729e-06
0.6     	0.25    	9.5232e-06
0.6     	0.3     	9.6305e-06
0.6     	0.35    	9.6644e-06
0.6     	0.4     	9.6954e-06
0.6     	0.45    	9.7043e-06
0.6     	0.5     	9.7112e-06
0.6     	0.55    	9.717e-06
0.6     	0.6     	9.722e-06
0.6     	0.65    	9.7264e-06
0.6     	0.7     	9.7303e-06
0.65    	0       	-1.6275e-09
0.65    	0.05    	3.7515e-06
0.65    	0.1     	6.9357e-06
0.65    	0.15    	9.2807e-06
0.65    	0.2     	1.0653e-05
0.65    	0.25    	1.1242e-05
0.65    	0.3     	1.144e-05
0.65    	0.35    	1.1518e-05
0.65    	0.4     	1.1553e-05
0.65    	0.45    	1.1556e-05
0.65    	0.5     	1.1574e-05
0.65    	0.55    	1.157e-05
0.65    	0.6     	1.1587e-05
0.65    	0.65    	1.158e-05
0.65    	0.7     	1.1586e-05
0.7     	0       	-1.6329e-09
0.7     	0.05    	4.011e-06
0.7     	0.1     	7.5057e-06
0.7     	0.15    	1.0225e-05
0.7     	0.2     	1.2001e-05
0.7     	0.25    	1.2898e-05
0.7     	0.3     	1.3252e-05
0.7     	0.35    	1.3375e-05
0.7     	0.4     	1.3417e-05
0.7     	0.45    	1.3435e-05
0.7     	0.5     	1.3456e-05
0.7     	0.55    	1.3451e-05
0.7     	0.6     	1.3458e-05
0.7     	0.65    	1.3465e-05
0.7     	0.7     	1.347e-05
