vg      	vd      	ids     
0.6     	0.4     	2.0913e-05
0.6     	0.45    	2.0973e-05
0.6     	0.5     	2.1029e-05
0.6     	0.55    	2.1076e-05
0.6     	0.6     	2.1118e-05
0.6     	0.65    	2.1157e-05
0.6     	0.7     	2.1193e-05
0.65    	0       	1.923e-08
0.65    	0.05    	8.1392e-06
0.65    	0.1     	1.4982e-05
0.65    	0.15    	1.9609e-05
0.65    	0.2     	2.2075e-05
0.65    	0.25    	2.2987e-05
0.65    	0.3     	2.3305e-05
0.65    	0.35    	2.345e-05
0.65    	0.4     	2.3534e-05
0.65    	0.45    	2.3597e-05
0.65    	0.5     	2.3649e-05
0.65    	0.55    	2.3695e-05
0.65    	0.6     	2.3737e-05
0.65    	0.65    	2.3778e-05
0.65    	0.7     	2.3815e-05
0.7     	0       	2.0014e-08
0.7     	0.05    	8.5166e-06
0.7     	0.1     	1.5861e-05
0.7     	0.15    	2.1125e-05
0.7     	0.2     	2.4158e-05
0.7     	0.25    	2.5452e-05
0.7     	0.3     	2.5894e-05
0.7     	0.35    	2.6077e-05
0.7     	0.4     	2.6174e-05
0.7     	0.45    	2.6242e-05
0.7     	0.5     	2.6296e-05
0.7     	0.55    	2.6347e-05
0.7     	0.6     	2.639e-05
0.7     	0.65    	2.6428e-05
0.7     	0.7     	2.6463e-05
