vg      	vd      	ids     
0.45    	0.65    	1.9726e-05
0.45    	0.7     	1.9816e-05
0.5     	0       	6.0934e-08
0.5     	0.05    	1.1303e-05
0.5     	0.1     	1.837e-05
0.5     	0.15    	2.1162e-05
0.5     	0.2     	2.2084e-05
0.5     	0.25    	2.2448e-05
0.5     	0.3     	2.2649e-05
0.5     	0.35    	2.2802e-05
0.5     	0.4     	2.2934e-05
0.5     	0.45    	2.3054e-05
0.5     	0.5     	2.3164e-05
0.5     	0.55    	2.3268e-05
0.5     	0.6     	2.3365e-05
0.5     	0.65    	2.3458e-05
0.5     	0.7     	2.3547e-05
0.55    	0       	6.7406e-08
0.55    	0.05    	1.2598e-05
0.55    	0.1     	2.1017e-05
0.55    	0.15    	2.4636e-05
0.55    	0.2     	2.5853e-05
0.55    	0.25    	2.6299e-05
0.55    	0.3     	2.6525e-05
0.55    	0.35    	2.6687e-05
0.55    	0.4     	2.6822e-05
0.55    	0.45    	2.6943e-05
0.55    	0.5     	2.7054e-05
0.55    	0.55    	2.7166e-05
0.55    	0.6     	2.7267e-05
0.55    	0.65    	2.736e-05
0.55    	0.7     	2.7449e-05
0.6     	0       	7.3409e-08
0.6     	0.05    	1.3792e-05
0.6     	0.1     	2.3546e-05
0.6     	0.15    	2.8111e-05
0.6     	0.2     	2.9711e-05
0.6     	0.25    	3.0269e-05
0.6     	0.3     	3.0545e-05
0.6     	0.35    	3.0707e-05
0.6     	0.4     	3.0856e-05
0.6     	0.45    	3.0982e-05
0.6     	0.5     	3.1094e-05
0.6     	0.55    	3.1198e-05
0.6     	0.6     	3.1296e-05
0.6     	0.65    	3.139e-05
0.6     	0.7     	3.1479e-05
0.65    	0       	7.8945e-08
0.65    	0.05    	1.4891e-05
0.65    	0.1     	2.5934e-05
0.65    	0.15    	3.1539e-05
0.65    	0.2     	3.3626e-05
0.65    	0.25    	3.4336e-05
0.65    	0.3     	3.4659e-05
0.65    	0.35    	3.485e-05
0.65    	0.4     	3.4996e-05
0.65    	0.45    	3.5122e-05
0.65    	0.5     	3.5236e-05
0.65    	0.55    	3.5341e-05
0.65    	0.6     	3.544e-05
0.65    	0.65    	3.5534e-05
0.65    	0.7     	3.5623e-05
0.7     	0       	8.4053e-08
0.7     	0.05    	1.5905e-05
0.7     	0.1     	2.8172e-05
0.7     	0.15    	3.484e-05
0.7     	0.2     	3.7557e-05
0.7     	0.25    	3.8497e-05
0.7     	0.3     	3.8863e-05
0.7     	0.35    	3.907e-05
0.7     	0.4     	3.9224e-05
0.7     	0.45    	3.9353e-05
0.7     	0.5     	3.9468e-05
0.7     	0.55    	3.9574e-05
0.7     	0.6     	3.968e-05
0.7     	0.65    	3.9777e-05
0.7     	0.7     	3.9866e-05
