vg      	vd      	ids     
0.25    	0.1     	5.2006e-06
0.25    	0.15    	5.7345e-06
0.25    	0.2     	5.907e-06
0.25    	0.25    	5.9848e-06
0.25    	0.3     	6.0391e-06
0.25    	0.35    	6.0891e-06
0.25    	0.4     	6.1289e-06
0.25    	0.45    	6.1645e-06
0.25    	0.5     	6.1973e-06
0.25    	0.55    	6.2277e-06
0.25    	0.6     	6.2561e-06
0.25    	0.65    	6.2829e-06
0.25    	0.7     	6.3083e-06
0.3     	0       	1.8735e-09
0.3     	0.05    	4.4777e-06
0.3     	0.1     	7.0289e-06
0.3     	0.15    	7.9572e-06
0.3     	0.2     	8.2331e-06
0.3     	0.25    	8.3392e-06
0.3     	0.3     	8.4044e-06
0.3     	0.35    	8.4605e-06
0.3     	0.4     	8.5044e-06
0.3     	0.45    	8.5429e-06
0.3     	0.5     	8.5778e-06
0.3     	0.55    	8.61e-06
0.3     	0.6     	8.6399e-06
0.3     	0.65    	8.6679e-06
0.3     	0.7     	8.6942e-06
0.35    	0       	2.1603e-09
0.35    	0.05    	5.3441e-06
0.35    	0.1     	8.7978e-06
0.35    	0.15    	1.0262e-05
0.35    	0.2     	1.0722e-05
0.35    	0.25    	1.0873e-05
0.35    	0.3     	1.0953e-05
0.35    	0.35    	1.1011e-05
0.35    	0.4     	1.1063e-05
0.35    	0.45    	1.1105e-05
0.35    	0.5     	1.1143e-05
0.35    	0.55    	1.1176e-05
0.35    	0.6     	1.1207e-05
0.35    	0.65    	1.1236e-05
0.35    	0.7     	1.1263e-05
0.4     	0       	2.4124e-09
0.4     	0.05    	6.0923e-06
0.4     	0.1     	1.043e-05
0.4     	0.15    	1.257e-05
0.4     	0.2     	1.33e-05
0.4     	0.25    	1.3535e-05
0.4     	0.3     	1.3638e-05
0.4     	0.35    	1.3705e-05
0.4     	0.4     	1.3758e-05
0.4     	0.45    	1.3806e-05
0.4     	0.5     	1.3847e-05
0.4     	0.55    	1.3882e-05
0.4     	0.6     	1.3915e-05
0.4     	0.65    	1.3944e-05
0.4     	0.7     	1.3972e-05
0.45    	0       	2.6328e-09
0.45    	0.05    	6.7321e-06
0.45    	0.1     	1.1885e-05
0.45    	0.15    	1.4796e-05
0.45    	0.2     	1.5917e-05
0.45    	0.25    	1.6275e-05
0.45    	0.3     	1.6422e-05
0.45    	0.35    	1.6503e-05
0.45    	0.4     	1.6562e-05
0.45    	0.45    	1.661e-05
0.45    	0.5     	1.6652e-05
0.45    	0.55    	1.6692e-05
0.45    	0.6     	1.6727e-05
0.45    	0.65    	1.6758e-05
0.45    	0.7     	1.6786e-05
0.5     	0       	2.8253e-09
0.5     	0.05    	7.2781e-06
0.5     	0.1     	1.3022e-05
0.5     	0.15    	1.68e-05
0.5     	0.2     	1.851e-05
0.5     	0.25    	1.9075e-05
0.5     	0.3     	1.9269e-05
0.5     	0.35    	1.9374e-05
0.5     	0.4     	1.9442e-05
0.5     	0.45    	1.9495e-05
0.5     	0.5     	1.954e-05
0.5     	0.55    	1.9579e-05
0.5     	0.6     	1.9617e-05
0.5     	0.65    	1.9649e-05
0.5     	0.7     	1.9678e-05
0.55    	0       	2.9932e-09
0.55    	0.05    	7.7447e-06
0.55    	0.1     	1.4101e-05
0.55    	0.15    	1.865e-05
0.55    	0.2     	2.1007e-05
0.55    	0.25    	2.1865e-05
0.55    	0.3     	2.2161e-05
0.55    	0.35    	2.2289e-05
0.55    	0.4     	2.2372e-05
0.55    	0.45    	2.2432e-05
0.55    	0.5     	2.248e-05
0.55    	0.55    	2.2521e-05
0.55    	0.6     	2.2557e-05
0.55    	0.65    	2.2592e-05
0.55    	0.7     	2.2623e-05
0.6     	0       	3.1396e-09
0.6     	0.05    	8.1448e-06
0.6     	0.1     	1.5024e-05
0.6     	0.15    	2.027e-05
0.6     	0.2     	2.3273e-05
0.6     	0.25    	2.4599e-05
0.6     	0.3     	2.5045e-05
0.6     	0.35    	2.5228e-05
0.6     	0.4     	2.5325e-05
0.6     	0.45    	2.5395e-05
0.6     	0.5     	2.5448e-05
0.6     	0.55    	2.5491e-05
0.6     	0.6     	2.5529e-05
0.6     	0.65    	2.5563e-05
0.6     	0.7     	2.5595e-05
0.65    	0       	3.2669e-09
0.65    	0.05    	8.4891e-06
0.65    	0.1     	1.581e-05
0.65    	0.15    	2.1664e-05
0.65    	0.2     	2.5357e-05
0.65    	0.25    	2.7218e-05
0.65    	0.3     	2.7911e-05
0.65    	0.35    	2.8169e-05
0.65    	0.4     	2.829e-05
0.65    	0.45    	2.8365e-05
0.65    	0.5     	2.8426e-05
0.65    	0.55    	2.8473e-05
0.65    	0.6     	2.8513e-05
0.65    	0.65    	2.8548e-05
0.65    	0.7     	2.8581e-05
0.7     	0       	3.3728e-09
0.7     	0.05    	8.7871e-06
0.7     	0.1     	1.6482e-05
0.7     	0.15    	2.2852e-05
0.7     	0.2     	2.7183e-05
0.7     	0.25    	2.9589e-05
0.7     	0.3     	3.0679e-05
0.7     	0.35    	3.1068e-05
0.7     	0.4     	3.1239e-05
0.7     	0.45    	3.1332e-05
0.7     	0.5     	3.1396e-05
0.7     	0.55    	3.1449e-05
0.7     	0.6     	3.1492e-05
0.7     	0.65    	3.1528e-05
0.7     	0.7     	3.156e-05
