vg      	vd      	ids     
0.3     	0.7     	1.0579e-05
0.35    	0       	3.0666e-09
0.35    	0.05    	6.953e-06
0.35    	0.1     	1.1593e-05
0.35    	0.15    	1.3722e-05
0.35    	0.2     	1.4393e-05
0.35    	0.25    	1.4594e-05
0.35    	0.3     	1.4689e-05
0.35    	0.35    	1.4744e-05
0.35    	0.4     	1.4787e-05
0.35    	0.45    	1.4824e-05
0.35    	0.5     	1.4856e-05
0.35    	0.55    	1.4886e-05
0.35    	0.6     	1.4916e-05
0.35    	0.65    	1.4942e-05
0.35    	0.7     	1.4965e-05
0.4     	0       	3.5885e-09
0.4     	0.05    	8.1335e-06
0.4     	0.1     	1.425e-05
0.4     	0.15    	1.7643e-05
0.4     	0.2     	1.8972e-05
0.4     	0.25    	1.9376e-05
0.4     	0.3     	1.9513e-05
0.4     	0.35    	1.9584e-05
0.4     	0.4     	1.9639e-05
0.4     	0.45    	1.9679e-05
0.4     	0.5     	1.9714e-05
0.4     	0.55    	1.9744e-05
0.4     	0.6     	1.9772e-05
0.4     	0.65    	1.98e-05
0.4     	0.7     	1.9824e-05
0.45    	0       	4.0634e-09
0.45    	0.05    	9.0971e-06
0.45    	0.1     	1.6496e-05
0.45    	0.15    	2.1309e-05
0.45    	0.2     	2.3629e-05
0.45    	0.25    	2.4419e-05
0.45    	0.3     	2.4679e-05
0.45    	0.35    	2.4782e-05
0.45    	0.4     	2.4841e-05
0.45    	0.45    	2.4889e-05
0.45    	0.5     	2.4926e-05
0.45    	0.55    	2.4957e-05
0.45    	0.6     	2.4985e-05
0.45    	0.65    	2.501e-05
0.45    	0.7     	2.5035e-05
0.5     	0       	4.5025e-09
0.5     	0.05    	9.8858e-06
0.5     	0.1     	1.8327e-05
0.5     	0.15    	2.4477e-05
0.5     	0.2     	2.7985e-05
0.5     	0.25    	2.9522e-05
0.5     	0.3     	3.0028e-05
0.5     	0.35    	3.021e-05
0.5     	0.4     	3.0291e-05
0.5     	0.45    	3.0342e-05
0.5     	0.5     	3.0385e-05
0.5     	0.55    	3.0418e-05
0.5     	0.6     	3.0446e-05
0.5     	0.65    	3.0471e-05
0.5     	0.7     	3.0495e-05
0.55    	0       	4.8905e-09
0.55    	0.05    	1.0538e-05
0.55    	0.1     	1.9802e-05
0.55    	0.15    	2.7073e-05
0.55    	0.2     	3.1846e-05
0.55    	0.25    	3.4401e-05
0.55    	0.3     	3.5401e-05
0.55    	0.35    	3.5731e-05
0.55    	0.4     	3.5866e-05
0.55    	0.45    	3.5934e-05
0.55    	0.5     	3.5979e-05
0.55    	0.55    	3.6017e-05
0.55    	0.6     	3.6047e-05
0.55    	0.65    	3.6072e-05
0.55    	0.7     	3.6096e-05
0.6     	0       	5.209e-09
0.6     	0.05    	1.1077e-05
0.6     	0.1     	2.099e-05
0.6     	0.15    	2.9136e-05
0.6     	0.2     	3.5016e-05
0.6     	0.25    	3.8723e-05
0.6     	0.3     	4.0507e-05
0.6     	0.35    	4.118e-05
0.6     	0.4     	4.1428e-05
0.6     	0.45    	4.1531e-05
0.6     	0.5     	4.1588e-05
0.6     	0.55    	4.163e-05
0.6     	0.6     	4.1662e-05
0.6     	0.65    	4.1689e-05
0.6     	0.7     	4.1713e-05
0.65    	0       	5.3055e-09
0.65    	0.05    	1.1458e-05
0.65    	0.1     	2.1887e-05
0.65    	0.15    	3.071e-05
0.65    	0.2     	3.7465e-05
0.65    	0.25    	4.2228e-05
0.65    	0.3     	4.4925e-05
0.65    	0.35    	4.6265e-05
0.65    	0.4     	4.6785e-05
0.65    	0.45    	4.6972e-05
0.65    	0.5     	4.7061e-05
0.65    	0.55    	4.7111e-05
0.65    	0.6     	4.7147e-05
0.65    	0.65    	4.7176e-05
0.65    	0.7     	4.72e-05
0.7     	0       	5.2634e-09
0.7     	0.05    	1.1589e-05
0.7     	0.1     	2.2426e-05
0.7     	0.15    	3.176e-05
0.7     	0.2     	3.916e-05
0.7     	0.25    	4.4574e-05
0.7     	0.3     	4.8379e-05
0.7     	0.35    	5.0567e-05
0.7     	0.4     	5.1603e-05
0.7     	0.45    	5.2009e-05
0.7     	0.5     	5.2174e-05
0.7     	0.55    	5.2253e-05
0.7     	0.6     	5.2298e-05
0.7     	0.65    	5.2329e-05
0.7     	0.7     	5.2356e-05
