vg      	vd      	ids     
0.2     	0.55    	2.9747e-06
0.2     	0.6     	2.9993e-06
0.2     	0.65    	3.0251e-06
0.2     	0.7     	3.0469e-06
0.25    	0       	2.9997e-09
0.25    	0.05    	2.4996e-06
0.25    	0.1     	3.7837e-06
0.25    	0.15    	4.204e-06
0.25    	0.2     	4.3467e-06
0.25    	0.25    	4.4145e-06
0.25    	0.3     	4.4635e-06
0.25    	0.35    	4.5047e-06
0.25    	0.4     	4.5412e-06
0.25    	0.45    	4.5743e-06
0.25    	0.5     	4.6082e-06
0.25    	0.55    	4.6366e-06
0.25    	0.6     	4.6631e-06
0.25    	0.65    	4.688e-06
0.25    	0.7     	4.7118e-06
0.3     	0       	3.5741e-09
0.3     	0.05    	3.2113e-06
0.3     	0.1     	5.1724e-06
0.3     	0.15    	5.9184e-06
0.3     	0.2     	6.1647e-06
0.3     	0.25    	6.257e-06
0.3     	0.3     	6.3144e-06
0.3     	0.35    	6.3598e-06
0.3     	0.4     	6.3992e-06
0.3     	0.45    	6.4383e-06
0.3     	0.5     	6.4708e-06
0.3     	0.55    	6.5005e-06
0.3     	0.6     	6.5281e-06
0.3     	0.65    	6.554e-06
0.3     	0.7     	6.5785e-06
0.35    	0       	4.0404e-09
0.35    	0.05    	3.8142e-06
0.35    	0.1     	6.4253e-06
0.35    	0.15    	7.6957e-06
0.35    	0.2     	8.0928e-06
0.35    	0.25    	8.2354e-06
0.35    	0.3     	8.3057e-06
0.35    	0.35    	8.3561e-06
0.35    	0.4     	8.3979e-06
0.35    	0.45    	8.4382e-06
0.35    	0.5     	8.4716e-06
0.35    	0.55    	8.5016e-06
0.35    	0.6     	8.5292e-06
0.35    	0.65    	8.5549e-06
0.35    	0.7     	8.579e-06
0.4     	0       	4.4245e-09
0.4     	0.05    	4.3109e-06
0.4     	0.1     	7.5499e-06
0.4     	0.15    	9.3844e-06
0.4     	0.2     	1.007e-05
0.4     	0.25    	1.03e-05
0.4     	0.3     	1.0391e-05
0.4     	0.35    	1.0448e-05
0.4     	0.4     	1.0493e-05
0.4     	0.45    	1.0534e-05
0.4     	0.5     	1.0568e-05
0.4     	0.55    	1.0599e-05
0.4     	0.6     	1.0627e-05
0.4     	0.65    	1.0652e-05
0.4     	0.7     	1.0678e-05
0.45    	0       	4.7484e-09
0.45    	0.05    	4.7164e-06
0.45    	0.1     	8.4995e-06
0.45    	0.15    	1.0948e-05
0.45    	0.2     	1.2029e-05
0.45    	0.25    	1.2399e-05
0.45    	0.3     	1.2535e-05
0.45    	0.35    	1.2604e-05
0.45    	0.4     	1.2653e-05
0.45    	0.45    	1.2696e-05
0.45    	0.5     	1.2731e-05
0.45    	0.55    	1.2762e-05
0.45    	0.6     	1.279e-05
0.45    	0.65    	1.2816e-05
0.45    	0.7     	1.2841e-05
0.5     	0       	5.0265e-09
0.5     	0.05    	5.048e-06
0.5     	0.1     	9.2843e-06
0.5     	0.15    	1.2313e-05
0.5     	0.2     	1.3888e-05
0.5     	0.25    	1.4491e-05
0.5     	0.3     	1.4697e-05
0.5     	0.35    	1.4792e-05
0.5     	0.4     	1.4848e-05
0.5     	0.45    	1.4891e-05
0.5     	0.5     	1.4929e-05
0.5     	0.55    	1.4961e-05
0.5     	0.6     	1.4989e-05
0.5     	0.65    	1.5014e-05
0.5     	0.7     	1.5039e-05
0.55    	0       	5.268e-09
0.55    	0.05    	5.3207e-06
0.55    	0.1     	9.9273e-06
0.55    	0.15    	1.3458e-05
0.55    	0.2     	1.5566e-05
0.55    	0.25    	1.6512e-05
0.55    	0.3     	1.6856e-05
0.55    	0.35    	1.6987e-05
0.55    	0.4     	1.7054e-05
0.55    	0.45    	1.71e-05
0.55    	0.5     	1.714e-05
0.55    	0.55    	1.7172e-05
0.55    	0.6     	1.72e-05
0.55    	0.65    	1.7224e-05
0.55    	0.7     	1.7248e-05
0.6     	0       	5.4792e-09
0.6     	0.05    	5.5471e-06
0.6     	0.1     	1.0455e-05
0.6     	0.15    	1.4397e-05
0.6     	0.2     	1.7008e-05
0.6     	0.25    	1.8385e-05
0.6     	0.3     	1.895e-05
0.6     	0.35    	1.9161e-05
0.6     	0.4     	1.9249e-05
0.6     	0.45    	1.9303e-05
0.6     	0.5     	1.9345e-05
0.6     	0.55    	1.9378e-05
0.6     	0.6     	1.9406e-05
0.6     	0.65    	1.9431e-05
0.6     	0.7     	1.9454e-05
0.65    	0       	5.6647e-09
0.65    	0.05    	5.7372e-06
0.65    	0.1     	1.089e-05
0.65    	0.15    	1.5161e-05
0.65    	0.2     	1.809e-05
0.65    	0.25    	2.0032e-05
0.65    	0.3     	2.0917e-05
0.65    	0.35    	2.127e-05
0.65    	0.4     	2.1408e-05
0.65    	0.45    	2.1479e-05
0.65    	0.5     	2.1524e-05
0.65    	0.55    	2.1559e-05
0.65    	0.6     	2.1589e-05
0.65    	0.65    	2.1614e-05
0.65    	0.7     	2.1636e-05
0.7     	0       	5.8285e-09
0.7     	0.05    	5.8978e-06
0.7     	0.1     	1.1252e-05
0.7     	0.15    	1.578e-05
0.7     	0.2     	1.9036e-05
0.7     	0.25    	2.14e-05
0.7     	0.3     	2.2663e-05
0.7     	0.35    	2.327e-05
0.7     	0.4     	2.3493e-05
0.7     	0.45    	2.3594e-05
0.7     	0.5     	2.3649e-05
0.7     	0.55    	2.3689e-05
0.7     	0.6     	2.3719e-05
0.7     	0.65    	2.3744e-05
0.7     	0.7     	2.3767e-05
