vg      	vd      	ids     
0.45    	0.5     	4.877e-06
0.45    	0.55    	4.8789e-06
0.45    	0.6     	4.8802e-06
0.45    	0.65    	4.8813e-06
0.45    	0.7     	4.8823e-06
0.5     	0       	6.2748e-11
0.5     	0.05    	1.5807e-06
0.5     	0.1     	3.0235e-06
0.5     	0.15    	4.1863e-06
0.5     	0.2     	5.0135e-06
0.5     	0.25    	5.5655e-06
0.5     	0.3     	5.8664e-06
0.5     	0.35    	5.9834e-06
0.5     	0.4     	6.0224e-06
0.5     	0.45    	6.0363e-06
0.5     	0.5     	6.042e-06
0.5     	0.55    	6.0452e-06
0.5     	0.6     	6.0472e-06
0.5     	0.65    	6.0486e-06
0.5     	0.7     	6.0498e-06
0.55    	0       	6.756e-11
0.55    	0.05    	1.605e-06
0.55    	0.1     	3.0837e-06
0.55    	0.15    	4.3445e-06
0.55    	0.2     	5.2964e-06
0.55    	0.25    	5.9924e-06
0.55    	0.3     	6.4518e-06
0.55    	0.35    	6.7376e-06
0.55    	0.4     	6.8741e-06
0.55    	0.45    	6.9332e-06
0.55    	0.5     	6.956e-06
0.55    	0.55    	6.9658e-06
0.55    	0.6     	6.9706e-06
0.55    	0.65    	6.9733e-06
0.55    	0.7     	6.975e-06
0.6     	0       	7.1717e-11
0.6     	0.05    	1.622e-06
0.6     	0.1     	3.1225e-06
0.6     	0.15    	4.4126e-06
0.6     	0.2     	5.4297e-06
0.6     	0.25    	6.2209e-06
0.6     	0.3     	6.7665e-06
0.6     	0.35    	7.1369e-06
0.6     	0.4     	7.3889e-06
0.6     	0.45    	7.5302e-06
0.6     	0.5     	7.6082e-06
0.6     	0.55    	7.6431e-06
0.6     	0.6     	7.6592e-06
0.6     	0.65    	7.6667e-06
0.6     	0.7     	7.6697e-06
0.65    	0       	7.2086e-11
0.65    	0.05    	1.639e-06
0.65    	0.1     	3.1518e-06
0.65    	0.15    	4.4669e-06
0.65    	0.2     	5.5096e-06
0.65    	0.25    	6.3341e-06
0.65    	0.3     	6.9097e-06
0.65    	0.35    	7.3792e-06
0.65    	0.4     	7.675e-06
0.65    	0.45    	7.8778e-06
0.65    	0.5     	8.0107e-06
0.65    	0.55    	8.0896e-06
0.65    	0.6     	8.1266e-06
0.65    	0.65    	8.1418e-06
0.65    	0.7     	8.1473e-06
0.7     	0       	6.6925e-11
0.7     	0.05    	1.6536e-06
0.7     	0.1     	3.1825e-06
0.7     	0.15    	4.5145e-06
0.7     	0.2     	5.5785e-06
0.7     	0.25    	6.4236e-06
0.7     	0.3     	7.021e-06
0.7     	0.35    	7.5198e-06
0.7     	0.4     	7.8603e-06
0.7     	0.45    	8.0931e-06
0.7     	0.5     	8.2523e-06
0.7     	0.55    	8.3431e-06
0.7     	0.6     	8.3839e-06
0.7     	0.65    	8.3989e-06
0.7     	0.7     	8.4058e-06
