vg      	vd      	ids     
0.5     	0.5     	2.4696e-05
0.5     	0.55    	2.4719e-05
0.5     	0.6     	2.474e-05
0.5     	0.65    	2.4759e-05
0.5     	0.7     	2.4774e-05
0.55    	0       	2.629e-09
0.55    	0.05    	9.4369e-06
0.55    	0.1     	1.755e-05
0.55    	0.15    	2.3456e-05
0.55    	0.2     	2.6919e-05
0.55    	0.25    	2.8396e-05
0.55    	0.3     	2.889e-05
0.55    	0.35    	2.9058e-05
0.55    	0.4     	2.9136e-05
0.55    	0.45    	2.9182e-05
0.55    	0.5     	2.9214e-05
0.55    	0.55    	2.924e-05
0.55    	0.6     	2.9262e-05
0.55    	0.65    	2.9283e-05
0.55    	0.7     	2.9301e-05
0.6     	0       	2.8361e-09
0.6     	0.05    	9.9866e-06
0.6     	0.1     	1.8795e-05
0.6     	0.15    	2.5639e-05
0.6     	0.2     	3.0053e-05
0.6     	0.25    	3.2386e-05
0.6     	0.3     	3.3293e-05
0.6     	0.35    	3.36e-05
0.6     	0.4     	3.3715e-05
0.6     	0.45    	3.3775e-05
0.6     	0.5     	3.3817e-05
0.6     	0.55    	3.3847e-05
0.6     	0.6     	3.3872e-05
0.6     	0.65    	3.3893e-05
0.6     	0.7     	3.3913e-05
0.65    	0       	3.0124e-09
0.65    	0.05    	1.0458e-05
0.65    	0.1     	1.9836e-05
0.65    	0.15    	2.7453e-05
0.65    	0.2     	3.2811e-05
0.65    	0.25    	3.6068e-05
0.65    	0.3     	3.756e-05
0.65    	0.35    	3.8106e-05
0.65    	0.4     	3.831e-05
0.65    	0.45    	3.8396e-05
0.65    	0.5     	3.8446e-05
0.65    	0.55    	3.8484e-05
0.65    	0.6     	3.8512e-05
0.65    	0.65    	3.8535e-05
0.65    	0.7     	3.8555e-05
0.7     	0       	3.1249e-09
0.7     	0.05    	1.085e-05
0.7     	0.1     	2.0692e-05
0.7     	0.15    	2.8932e-05
0.7     	0.2     	3.5089e-05
0.7     	0.25    	3.9255e-05
0.7     	0.3     	4.1503e-05
0.7     	0.35    	4.2474e-05
0.7     	0.4     	4.2821e-05
0.7     	0.45    	4.2966e-05
0.7     	0.5     	4.3036e-05
0.7     	0.55    	4.3081e-05
0.7     	0.6     	4.3113e-05
0.7     	0.65    	4.3139e-05
0.7     	0.7     	4.3161e-05
