vg      	vd      	ids     
0.5     	0.7     	1.4229e-05
0.55    	0       	3.456e-09
0.55    	0.05    	3.8819e-06
0.55    	0.1     	7.3574e-06
0.55    	0.15    	1.0197e-05
0.55    	0.2     	1.2412e-05
0.55    	0.25    	1.3898e-05
0.55    	0.3     	1.4991e-05
0.55    	0.35    	1.563e-05
0.55    	0.4     	1.5959e-05
0.55    	0.45    	1.6121e-05
0.55    	0.5     	1.6194e-05
0.55    	0.55    	1.6228e-05
0.55    	0.6     	1.6242e-05
0.55    	0.65    	1.6248e-05
0.55    	0.7     	1.625e-05
0.6     	0       	3.8637e-09
0.6     	0.05    	4.0293e-06
0.6     	0.1     	7.6648e-06
0.6     	0.15    	1.0669e-05
0.6     	0.2     	1.3051e-05
0.6     	0.25    	1.4704e-05
0.6     	0.3     	1.5925e-05
0.6     	0.35    	1.6785e-05
0.6     	0.4     	1.7302e-05
0.6     	0.45    	1.7618e-05
0.6     	0.5     	1.7779e-05
0.6     	0.55    	1.7851e-05
0.6     	0.6     	1.7878e-05
0.6     	0.65    	1.789e-05
0.6     	0.7     	1.7893e-05
0.65    	0       	4.2695e-09
0.65    	0.05    	4.1526e-06
0.65    	0.1     	7.9202e-06
0.65    	0.15    	1.1061e-05
0.65    	0.2     	1.3464e-05
0.65    	0.25    	1.5335e-05
0.65    	0.3     	1.6664e-05
0.65    	0.35    	1.7589e-05
0.65    	0.4     	1.8218e-05
0.65    	0.45    	1.8591e-05
0.65    	0.5     	1.8773e-05
0.65    	0.55    	1.8852e-05
0.65    	0.6     	1.8886e-05
0.65    	0.65    	1.8897e-05
0.65    	0.7     	1.8907e-05
0.7     	0       	4.665e-09
0.7     	0.05    	4.2735e-06
0.7     	0.1     	8.1288e-06
0.7     	0.15    	1.1382e-05
0.7     	0.2     	1.389e-05
0.7     	0.25    	1.5848e-05
0.7     	0.3     	1.7249e-05
0.7     	0.35    	1.8237e-05
0.7     	0.4     	1.8882e-05
0.7     	0.45    	1.9267e-05
0.7     	0.5     	1.9458e-05
0.7     	0.55    	1.9526e-05
0.7     	0.6     	1.9557e-05
0.7     	0.65    	1.9572e-05
0.7     	0.7     	1.9586e-05
