vg      	vd      	ids     
0.6     	0.4     	3.7223e-05
0.6     	0.45    	3.7482e-05
0.6     	0.5     	3.7723e-05
0.6     	0.55    	3.7948e-05
0.6     	0.6     	3.8159e-05
0.6     	0.65    	3.8357e-05
0.6     	0.7     	3.8561e-05
0.65    	0       	-9.3728e-09
0.65    	0.05    	1.6902e-05
0.65    	0.1     	2.9898e-05
0.65    	0.15    	3.7045e-05
0.65    	0.2     	3.9945e-05
0.65    	0.25    	4.1095e-05
0.65    	0.3     	4.1622e-05
0.65    	0.35    	4.1976e-05
0.65    	0.4     	4.2266e-05
0.65    	0.45    	4.2522e-05
0.65    	0.5     	4.2757e-05
0.65    	0.55    	4.2994e-05
0.65    	0.6     	4.32e-05
0.65    	0.65    	4.3389e-05
0.65    	0.7     	4.3568e-05
0.7     	0       	-9.9087e-09
0.7     	0.05    	1.8068e-05
0.7     	0.1     	3.244e-05
0.7     	0.15    	4.0983e-05
0.7     	0.2     	4.4697e-05
0.7     	0.25    	4.6152e-05
0.7     	0.3     	4.6774e-05
0.7     	0.35    	4.7157e-05
0.7     	0.4     	4.748e-05
0.7     	0.45    	4.7739e-05
0.7     	0.5     	4.7969e-05
0.7     	0.55    	4.818e-05
0.7     	0.6     	4.8376e-05
0.7     	0.65    	4.8561e-05
0.7     	0.7     	4.8736e-05
