vg      	vd      	ids     
0.25    	0.35    	7.5719e-06
0.25    	0.4     	7.5918e-06
0.25    	0.45    	7.6092e-06
0.25    	0.5     	7.6247e-06
0.25    	0.55    	7.6387e-06
0.25    	0.6     	7.6515e-06
0.25    	0.65    	7.6632e-06
0.25    	0.7     	7.674e-06
0.3     	0       	-3.5865e-09
0.3     	0.05    	6.5153e-06
0.3     	0.1     	9.9297e-06
0.3     	0.15    	1.105e-05
0.3     	0.2     	1.1353e-05
0.3     	0.25    	1.1448e-05
0.3     	0.3     	1.1501e-05
0.3     	0.35    	1.1534e-05
0.3     	0.4     	1.1561e-05
0.3     	0.45    	1.1583e-05
0.3     	0.5     	1.1603e-05
0.3     	0.55    	1.1621e-05
0.3     	0.6     	1.1637e-05
0.3     	0.65    	1.1652e-05
0.3     	0.7     	1.1665e-05
0.35    	0       	-4.151e-09
0.35    	0.05    	8.2251e-06
0.35    	0.1     	1.3159e-05
0.35    	0.15    	1.5178e-05
0.35    	0.2     	1.5762e-05
0.35    	0.25    	1.5927e-05
0.35    	0.3     	1.5998e-05
0.35    	0.35    	1.6042e-05
0.35    	0.4     	1.6077e-05
0.35    	0.45    	1.6108e-05
0.35    	0.5     	1.6134e-05
0.35    	0.55    	1.6155e-05
0.35    	0.6     	1.6175e-05
0.35    	0.65    	1.6192e-05
0.35    	0.7     	1.6208e-05
0.4     	0       	-4.6342e-09
0.4     	0.05    	9.7587e-06
0.4     	0.1     	1.6345e-05
0.4     	0.15    	1.9512e-05
0.4     	0.2     	2.0543e-05
0.4     	0.25    	2.0843e-05
0.4     	0.3     	2.0951e-05
0.4     	0.35    	2.101e-05
0.4     	0.4     	2.1053e-05
0.4     	0.45    	2.1088e-05
0.4     	0.5     	2.1117e-05
0.4     	0.55    	2.1143e-05
0.4     	0.6     	2.1168e-05
0.4     	0.65    	2.1189e-05
0.4     	0.7     	2.1208e-05
0.45    	0       	-5.0854e-09
0.45    	0.05    	1.1098e-05
0.45    	0.1     	1.9298e-05
0.45    	0.15    	2.3855e-05
0.45    	0.2     	2.557e-05
0.45    	0.25    	2.6091e-05
0.45    	0.3     	2.6264e-05
0.45    	0.35    	2.6347e-05
0.45    	0.4     	2.6401e-05
0.45    	0.45    	2.6447e-05
0.45    	0.5     	2.6483e-05
0.45    	0.55    	2.6512e-05
0.45    	0.6     	2.6539e-05
0.45    	0.65    	2.6562e-05
0.45    	0.7     	2.6583e-05
0.5     	0       	-5.5168e-09
0.5     	0.05    	1.2255e-05
0.5     	0.1     	2.1938e-05
0.5     	0.15    	2.8016e-05
0.5     	0.2     	3.0688e-05
0.5     	0.25    	3.1576e-05
0.5     	0.3     	3.1872e-05
0.5     	0.35    	3.1992e-05
0.5     	0.4     	3.206e-05
0.5     	0.45    	3.211e-05
0.5     	0.5     	3.215e-05
0.5     	0.55    	3.2187e-05
0.5     	0.6     	3.2218e-05
0.5     	0.65    	3.2244e-05
0.5     	0.7     	3.2267e-05
0.55    	0       	-5.9095e-09
0.55    	0.05    	1.3255e-05
0.55    	0.1     	2.4244e-05
0.55    	0.15    	3.1717e-05
0.55    	0.2     	3.5667e-05
0.55    	0.25    	3.7178e-05
0.55    	0.3     	3.7674e-05
0.55    	0.35    	3.7856e-05
0.55    	0.4     	3.7947e-05
0.55    	0.45    	3.8013e-05
0.55    	0.5     	3.8061e-05
0.55    	0.55    	3.8099e-05
0.55    	0.6     	3.8132e-05
0.55    	0.65    	3.8161e-05
0.55    	0.7     	3.8187e-05
0.6     	0       	-6.25e-09
0.6     	0.05    	1.4125e-05
0.6     	0.1     	2.6237e-05
0.6     	0.15    	3.5129e-05
0.6     	0.2     	4.0437e-05
0.6     	0.25    	4.2772e-05
0.6     	0.3     	4.3594e-05
0.6     	0.35    	4.3893e-05
0.6     	0.4     	4.4022e-05
0.6     	0.45    	4.4097e-05
0.6     	0.5     	4.4151e-05
0.6     	0.55    	4.4194e-05
0.6     	0.6     	4.4234e-05
0.6     	0.65    	4.4267e-05
0.6     	0.7     	4.4296e-05
0.65    	0       	-6.5429e-09
0.65    	0.05    	1.4888e-05
0.65    	0.1     	2.7959e-05
0.65    	0.15    	3.8115e-05
0.65    	0.2     	4.4813e-05
0.65    	0.25    	4.82e-05
0.65    	0.3     	4.9528e-05
0.65    	0.35    	5.0016e-05
0.65    	0.4     	5.0207e-05
0.65    	0.45    	5.0312e-05
0.65    	0.5     	5.0378e-05
0.65    	0.55    	5.0427e-05
0.65    	0.6     	5.0468e-05
0.65    	0.65    	5.0503e-05
0.65    	0.7     	5.0536e-05
0.7     	0       	-6.7861e-09
0.7     	0.05    	1.5556e-05
0.7     	0.1     	2.9439e-05
0.7     	0.15    	4.0682e-05
0.7     	0.2     	4.8689e-05
0.7     	0.25    	5.3195e-05
0.7     	0.3     	5.5331e-05
0.7     	0.35    	5.6133e-05
0.7     	0.4     	5.6444e-05
0.7     	0.45    	5.6582e-05
0.7     	0.5     	5.6662e-05
0.7     	0.55    	5.6723e-05
0.7     	0.6     	5.677e-05
0.7     	0.65    	5.6808e-05
0.7     	0.7     	5.6841e-05
