vg      	vd      	ids     
0.55    	0.7     	1.2866e-05
0.6     	0       	1.4867e-09
0.6     	0.05    	4.7746e-06
0.6     	0.1     	8.8957e-06
0.6     	0.15    	1.1889e-05
0.6     	0.2     	1.353e-05
0.6     	0.25    	1.4206e-05
0.6     	0.3     	1.4434e-05
0.6     	0.35    	1.4528e-05
0.6     	0.4     	1.4577e-05
0.6     	0.45    	1.4612e-05
0.6     	0.5     	1.464e-05
0.6     	0.55    	1.4665e-05
0.6     	0.6     	1.4688e-05
0.6     	0.65    	1.4709e-05
0.6     	0.7     	1.4727e-05
0.65    	0       	1.5887e-09
0.65    	0.05    	5.0001e-06
0.65    	0.1     	9.4156e-06
0.65    	0.15    	1.2822e-05
0.65    	0.2     	1.4871e-05
0.65    	0.25    	1.5898e-05
0.65    	0.3     	1.6251e-05
0.65    	0.35    	1.6383e-05
0.65    	0.4     	1.6448e-05
0.65    	0.45    	1.6487e-05
0.65    	0.5     	1.6517e-05
0.65    	0.55    	1.6542e-05
0.65    	0.6     	1.6564e-05
0.65    	0.65    	1.6584e-05
0.65    	0.7     	1.6603e-05
0.7     	0       	1.6793e-09
0.7     	0.05    	5.1939e-06
0.7     	0.1     	9.8545e-06
0.7     	0.15    	1.361e-05
0.7     	0.2     	1.6089e-05
0.7     	0.25    	1.7465e-05
0.7     	0.3     	1.8032e-05
0.7     	0.35    	1.8238e-05
0.7     	0.4     	1.8319e-05
0.7     	0.45    	1.8365e-05
0.7     	0.5     	1.8399e-05
0.7     	0.55    	1.8427e-05
0.7     	0.6     	1.8449e-05
0.7     	0.65    	1.8469e-05
0.7     	0.7     	1.8487e-05
