vg      	vd      	ids     
0.6     	0.5     	1.2766e-05
0.6     	0.55    	1.2764e-05
0.6     	0.6     	1.2768e-05
0.6     	0.65    	1.2775e-05
0.6     	0.7     	1.2788e-05
0.65    	0       	1.7474e-08
0.65    	0.05    	4.0907e-06
0.65    	0.1     	7.7198e-06
0.65    	0.15    	1.0689e-05
0.65    	0.2     	1.2852e-05
0.65    	0.25    	1.4162e-05
0.65    	0.3     	1.478e-05
0.65    	0.35    	1.5012e-05
0.65    	0.4     	1.5089e-05
0.65    	0.45    	1.5113e-05
0.65    	0.5     	1.5131e-05
0.65    	0.55    	1.5139e-05
0.65    	0.6     	1.5157e-05
0.65    	0.65    	1.5162e-05
0.65    	0.7     	1.5157e-05
0.7     	0       	1.8793e-08
0.7     	0.05    	4.3013e-06
0.7     	0.1     	8.1779e-06
0.7     	0.15    	1.1458e-05
0.7     	0.2     	1.4009e-05
0.7     	0.25    	1.5765e-05
0.7     	0.3     	1.6724e-05
0.7     	0.35    	1.7229e-05
0.7     	0.4     	1.7385e-05
0.7     	0.45    	1.7455e-05
0.7     	0.5     	1.7483e-05
0.7     	0.55    	1.7497e-05
0.7     	0.6     	1.7505e-05
0.7     	0.65    	1.7512e-05
0.7     	0.7     	1.7516e-05
