vg      	vd      	ids     
0.3     	0       	1.953e-08
0.3     	0.05    	2.5147e-06
0.3     	0.1     	3.5921e-06
0.3     	0.15    	3.8942e-06
0.3     	0.2     	3.9926e-06
0.3     	0.25    	4.0376e-06
0.3     	0.3     	4.0694e-06
0.3     	0.35    	4.0963e-06
0.3     	0.4     	4.1202e-06
0.3     	0.45    	4.1421e-06
0.3     	0.5     	4.1623e-06
0.3     	0.55    	4.1811e-06
0.3     	0.6     	4.1987e-06
0.3     	0.65    	4.2153e-06
0.3     	0.7     	4.231e-06
0.35    	0       	2.6278e-08
0.35    	0.05    	3.5987e-06
0.35    	0.1     	5.4572e-06
0.35    	0.15    	6.0526e-06
0.35    	0.2     	6.222e-06
0.35    	0.25    	6.2881e-06
0.35    	0.3     	6.3282e-06
0.35    	0.35    	6.3595e-06
0.35    	0.4     	6.39e-06
0.35    	0.45    	6.4147e-06
0.35    	0.5     	6.437e-06
0.35    	0.55    	6.4577e-06
0.35    	0.6     	6.4772e-06
0.35    	0.65    	6.4955e-06
0.35    	0.7     	6.5128e-06
0.4     	0       	3.2632e-08
0.4     	0.05    	4.6494e-06
0.4     	0.1     	7.4234e-06
0.4     	0.15    	8.4486e-06
0.4     	0.2     	8.755e-06
0.4     	0.25    	8.8556e-06
0.4     	0.3     	8.9064e-06
0.4     	0.35    	8.9424e-06
0.4     	0.4     	8.9723e-06
0.4     	0.45    	8.9987e-06
0.4     	0.5     	9.0227e-06
0.4     	0.55    	9.0448e-06
0.4     	0.6     	9.0679e-06
0.4     	0.65    	9.0875e-06
0.4     	0.7     	9.1055e-06
0.45    	0       	3.8507e-08
0.45    	0.05    	5.639e-06
0.45    	0.1     	9.391e-06
0.45    	0.15    	1.0987e-05
0.45    	0.2     	1.1503e-05
0.45    	0.25    	1.1669e-05
0.45    	0.3     	1.1736e-05
0.45    	0.35    	1.1779e-05
0.45    	0.4     	1.1811e-05
0.45    	0.45    	1.184e-05
0.45    	0.5     	1.1865e-05
0.45    	0.55    	1.1888e-05
0.45    	0.6     	1.1909e-05
0.45    	0.65    	1.1929e-05
0.45    	0.7     	1.1947e-05
0.5     	0       	4.4013e-08
0.5     	0.05    	6.5521e-06
0.5     	0.1     	1.1288e-05
0.5     	0.15    	1.36e-05
0.5     	0.2     	1.4411e-05
0.5     	0.25    	1.4668e-05
0.5     	0.3     	1.4764e-05
0.5     	0.35    	1.4814e-05
0.5     	0.4     	1.4855e-05
0.5     	0.45    	1.4886e-05
0.5     	0.5     	1.4912e-05
0.5     	0.55    	1.4936e-05
0.5     	0.6     	1.4957e-05
0.5     	0.65    	1.4977e-05
0.5     	0.7     	1.4996e-05
0.55    	0       	4.8677e-08
0.55    	0.05    	7.3928e-06
0.55    	0.1     	1.3056e-05
0.55    	0.15    	1.6201e-05
0.55    	0.2     	1.745e-05
0.55    	0.25    	1.7819e-05
0.55    	0.3     	1.7947e-05
0.55    	0.35    	1.8014e-05
0.55    	0.4     	1.8075e-05
0.55    	0.45    	1.8096e-05
0.55    	0.5     	1.8119e-05
0.55    	0.55    	1.8161e-05
0.55    	0.6     	1.8173e-05
0.55    	0.65    	1.8188e-05
0.55    	0.7     	1.822e-05
0.6     	0       	5.2756e-08
0.6     	0.05    	8.1543e-06
0.6     	0.1     	1.4608e-05
0.6     	0.15    	1.8703e-05
0.6     	0.2     	2.0475e-05
0.6     	0.25    	2.1067e-05
0.6     	0.3     	2.1287e-05
0.6     	0.35    	2.1345e-05
0.6     	0.4     	2.1408e-05
0.6     	0.45    	2.1451e-05
0.6     	0.5     	2.1463e-05
0.6     	0.55    	2.1497e-05
0.6     	0.6     	2.1507e-05
0.6     	0.65    	2.1537e-05
0.6     	0.7     	2.1563e-05
0.65    	0       	5.6349e-08
0.65    	0.05    	8.8112e-06
0.65    	0.1     	1.6044e-05
0.65    	0.15    	2.0964e-05
0.65    	0.2     	2.3401e-05
0.65    	0.25    	2.4374e-05
0.65    	0.3     	2.4679e-05
0.65    	0.35    	2.4793e-05
0.65    	0.4     	2.4855e-05
0.65    	0.45    	2.4893e-05
0.65    	0.5     	2.4921e-05
0.65    	0.55    	2.4946e-05
0.65    	0.6     	2.4967e-05
0.65    	0.65    	2.4986e-05
0.65    	0.7     	2.5004e-05
0.7     	0       	5.9751e-08
0.7     	0.05    	9.3793e-06
0.7     	0.1     	1.7311e-05
0.7     	0.15    	2.3066e-05
0.7     	0.2     	2.6319e-05
0.7     	0.25    	2.7663e-05
0.7     	0.3     	2.812e-05
0.7     	0.35    	2.8285e-05
0.7     	0.4     	2.8365e-05
0.7     	0.45    	2.8412e-05
0.7     	0.5     	2.8461e-05
0.7     	0.55    	2.8486e-05
0.7     	0.6     	2.8505e-05
0.7     	0.65    	2.8523e-05
0.7     	0.7     	2.8553e-05
