vg      	vd      	ids     
0.2     	0       	3.8459e-10
0.2     	0.05    	3.2766e-07
0.2     	0.1     	4.0297e-07
0.2     	0.15    	4.1703e-07
0.2     	0.2     	4.2039e-07
0.2     	0.25    	4.2185e-07
0.2     	0.3     	4.2286e-07
0.2     	0.35    	4.2369e-07
0.2     	0.4     	4.244e-07
0.2     	0.45    	4.2503e-07
0.2     	0.5     	4.256e-07
0.2     	0.55    	4.2611e-07
0.2     	0.6     	4.2658e-07
0.2     	0.65    	4.2701e-07
0.2     	0.7     	4.2741e-07
0.25    	0       	7.718e-10
0.25    	0.05    	8.1339e-07
0.25    	0.1     	1.1147e-06
0.25    	0.15    	1.1851e-06
0.25    	0.2     	1.2016e-06
0.25    	0.25    	1.2067e-06
0.25    	0.3     	1.2095e-06
0.25    	0.35    	1.2116e-06
0.25    	0.4     	1.2133e-06
0.25    	0.45    	1.2148e-06
0.25    	0.5     	1.2161e-06
0.25    	0.55    	1.2173e-06
0.25    	0.6     	1.2184e-06
0.25    	0.65    	1.2195e-06
0.25    	0.7     	1.2204e-06
0.3     	0       	1.1009e-09
0.3     	0.05    	1.3114e-06
0.3     	0.1     	2.0364e-06
0.3     	0.15    	2.2911e-06
0.3     	0.2     	2.3547e-06
0.3     	0.25    	2.3709e-06
0.3     	0.3     	2.3774e-06
0.3     	0.35    	2.3816e-06
0.3     	0.4     	2.3851e-06
0.3     	0.45    	2.3877e-06
0.3     	0.5     	2.3899e-06
0.3     	0.55    	2.3919e-06
0.3     	0.6     	2.3936e-06
0.3     	0.65    	2.3954e-06
0.3     	0.7     	2.3968e-06
0.35    	0       	1.3555e-09
0.35    	0.05    	1.6942e-06
0.35    	0.1     	2.8834e-06
0.35    	0.15    	3.4865e-06
0.35    	0.2     	3.6954e-06
0.35    	0.25    	3.7472e-06
0.35    	0.3     	3.7644e-06
0.35    	0.35    	3.772e-06
0.35    	0.4     	3.7769e-06
0.35    	0.45    	3.7808e-06
0.35    	0.5     	3.7843e-06
0.35    	0.55    	3.7871e-06
0.35    	0.6     	3.7895e-06
0.35    	0.65    	3.7916e-06
0.35    	0.7     	3.7937e-06
0.4     	0       	1.5587e-09
0.4     	0.05    	1.9703e-06
0.4     	0.1     	3.5342e-06
0.4     	0.15    	4.5476e-06
0.4     	0.2     	5.0422e-06
0.4     	0.25    	5.201e-06
0.4     	0.3     	5.2478e-06
0.4     	0.35    	5.2637e-06
0.4     	0.4     	5.2724e-06
0.4     	0.45    	5.2779e-06
0.4     	0.5     	5.2821e-06
0.4     	0.55    	5.2859e-06
0.4     	0.6     	5.289e-06
0.4     	0.65    	5.2916e-06
0.4     	0.7     	5.294e-06
0.45    	0       	1.727e-09
0.45    	0.05    	2.1722e-06
0.45    	0.1     	4.0039e-06
0.45    	0.15    	5.3643e-06
0.45    	0.2     	6.2167e-06
0.45    	0.25    	6.6019e-06
0.45    	0.3     	6.7303e-06
0.45    	0.35    	6.7719e-06
0.45    	0.4     	6.7874e-06
0.45    	0.45    	6.7962e-06
0.45    	0.5     	6.8019e-06
0.45    	0.55    	6.8063e-06
0.45    	0.6     	6.8102e-06
0.45    	0.65    	6.8133e-06
0.45    	0.7     	6.816e-06
0.5     	0       	1.8701e-09
0.5     	0.05    	2.3235e-06
0.5     	0.1     	4.344e-06
0.5     	0.15    	5.9526e-06
0.5     	0.2     	7.1126e-06
0.5     	0.25    	7.79e-06
0.5     	0.3     	8.1025e-06
0.5     	0.35    	8.2142e-06
0.5     	0.4     	8.2539e-06
0.5     	0.45    	8.2703e-06
0.5     	0.5     	8.2787e-06
0.5     	0.55    	8.2844e-06
0.5     	0.6     	8.289e-06
0.5     	0.65    	8.2926e-06
0.5     	0.7     	8.2956e-06
0.55    	0       	1.9934e-09
0.55    	0.05    	2.4386e-06
0.55    	0.1     	4.5955e-06
0.55    	0.15    	6.374e-06
0.55    	0.2     	7.6919e-06
0.55    	0.25    	8.6388e-06
0.55    	0.3     	9.2205e-06
0.55    	0.35    	9.4891e-06
0.55    	0.4     	9.5986e-06
0.55    	0.45    	9.6387e-06
0.55    	0.5     	9.6554e-06
0.55    	0.55    	9.6648e-06
0.55    	0.6     	9.6706e-06
0.55    	0.65    	9.6751e-06
0.55    	0.7     	9.6785e-06
0.6     	0       	2.0933e-09
0.6     	0.05    	2.5191e-06
0.6     	0.1     	4.7771e-06
0.6     	0.15    	6.6744e-06
0.6     	0.2     	8.127e-06
0.6     	0.25    	9.2364e-06
0.6     	0.3     	9.9838e-06
0.6     	0.35    	1.0466e-05
0.6     	0.4     	1.0718e-05
0.6     	0.45    	1.0828e-05
0.6     	0.5     	1.0874e-05
0.6     	0.55    	1.0893e-05
0.6     	0.6     	1.0904e-05
0.6     	0.65    	1.0911e-05
0.6     	0.7     	1.0915e-05
0.65    	0       	2.1552e-09
0.65    	0.05    	2.558e-06
0.65    	0.1     	4.8864e-06
0.65    	0.15    	6.8659e-06
0.65    	0.2     	8.4073e-06
0.65    	0.25    	9.6207e-06
0.65    	0.3     	1.0486e-05
0.65    	0.35    	1.1109e-05
0.65    	0.4     	1.149e-05
0.65    	0.45    	1.1728e-05
0.65    	0.5     	1.1849e-05
0.65    	0.55    	1.1908e-05
0.65    	0.6     	1.1935e-05
0.65    	0.65    	1.1949e-05
0.65    	0.7     	1.1957e-05
0.7     	0       	2.2101e-09
0.7     	0.05    	2.5813e-06
0.7     	0.1     	4.9395e-06
0.7     	0.15    	6.9807e-06
0.7     	0.2     	8.6487e-06
0.7     	0.25    	9.8553e-06
0.7     	0.3     	1.0788e-05
0.7     	0.35    	1.1458e-05
0.7     	0.4     	1.1956e-05
0.7     	0.45    	1.2276e-05
0.7     	0.5     	1.2493e-05
0.7     	0.55    	1.2614e-05
0.7     	0.6     	1.2686e-05
0.7     	0.65    	1.2721e-05
0.7     	0.7     	1.2739e-05
