vg      	vd      	ids     
0.2     	0.5     	2.0196e-07
0.2     	0.55    	2.0403e-07
0.2     	0.6     	2.0601e-07
0.2     	0.65    	2.0791e-07
0.2     	0.7     	2.0972e-07
0.25    	0       	3.0271e-09
0.25    	0.05    	4.5474e-07
0.25    	0.1     	5.8023e-07
0.25    	0.15    	6.1073e-07
0.25    	0.2     	6.2211e-07
0.25    	0.25    	6.2938e-07
0.25    	0.3     	6.3538e-07
0.25    	0.35    	6.4073e-07
0.25    	0.4     	6.4564e-07
0.25    	0.45    	6.5021e-07
0.25    	0.5     	6.5451e-07
0.25    	0.55    	6.5858e-07
0.25    	0.6     	6.6244e-07
0.25    	0.65    	6.6612e-07
0.25    	0.7     	6.6963e-07
0.3     	0       	5.1621e-09
0.3     	0.05    	9.427e-07
0.3     	0.1     	1.2781e-06
0.3     	0.15    	1.3612e-06
0.3     	0.2     	1.3863e-06
0.3     	0.25    	1.399e-06
0.3     	0.3     	1.4084e-06
0.3     	0.35    	1.4163e-06
0.3     	0.4     	1.4234e-06
0.3     	0.45    	1.43e-06
0.3     	0.5     	1.436e-06
0.3     	0.55    	1.4417e-06
0.3     	0.6     	1.447e-06
0.3     	0.65    	1.4521e-06
0.3     	0.7     	1.4569e-06
0.35    	0       	7.0989e-09
0.35    	0.05    	1.4865e-06
0.35    	0.1     	2.1456e-06
0.35    	0.15    	2.3297e-06
0.35    	0.2     	2.38e-06
0.35    	0.25    	2.4004e-06
0.35    	0.3     	2.4134e-06
0.35    	0.35    	2.4238e-06
0.35    	0.4     	2.4327e-06
0.35    	0.45    	2.4408e-06
0.35    	0.5     	2.4482e-06
0.35    	0.55    	2.455e-06
0.35    	0.6     	2.4614e-06
0.35    	0.65    	2.4675e-06
0.35    	0.7     	2.4731e-06
0.4     	0       	8.7277e-09
0.4     	0.05    	2.0145e-06
0.4     	0.1     	3.0773e-06
0.4     	0.15    	3.4164e-06
0.4     	0.2     	3.5126e-06
0.4     	0.25    	3.5451e-06
0.4     	0.3     	3.5626e-06
0.4     	0.35    	3.5755e-06
0.4     	0.4     	3.5863e-06
0.4     	0.45    	3.5958e-06
0.4     	0.5     	3.6043e-06
0.4     	0.55    	3.6122e-06
0.4     	0.6     	3.6195e-06
0.4     	0.65    	3.6263e-06
0.4     	0.7     	3.6327e-06
0.45    	0       	1.0101e-08
0.45    	0.05    	2.5036e-06
0.45    	0.1     	4.0117e-06
0.45    	0.15    	4.5641e-06
0.45    	0.2     	4.7278e-06
0.45    	0.25    	4.7821e-06
0.45    	0.3     	4.8061e-06
0.45    	0.35    	4.822e-06
0.45    	0.4     	4.8346e-06
0.45    	0.45    	4.8455e-06
0.45    	0.5     	4.8552e-06
0.45    	0.55    	4.864e-06
0.45    	0.6     	4.8721e-06
0.45    	0.65    	4.8796e-06
0.45    	0.7     	4.8866e-06
0.5     	0       	1.1254e-08
0.5     	0.05    	2.9513e-06
0.5     	0.1     	4.9161e-06
0.5     	0.15    	5.7363e-06
0.5     	0.2     	6.0021e-06
0.5     	0.25    	6.0812e-06
0.5     	0.3     	6.1139e-06
0.5     	0.35    	6.1337e-06
0.5     	0.4     	6.1487e-06
0.5     	0.45    	6.1612e-06
0.5     	0.5     	6.1722e-06
0.5     	0.55    	6.182e-06
0.5     	0.6     	6.191e-06
0.5     	0.65    	6.1993e-06
0.5     	0.7     	6.2078e-06
0.55    	0       	1.2298e-08
0.55    	0.05    	3.3622e-06
0.55    	0.1     	5.775e-06
0.55    	0.15    	6.9014e-06
0.55    	0.2     	7.3069e-06
0.55    	0.25    	7.4311e-06
0.55    	0.3     	7.4764e-06
0.55    	0.35    	7.5008e-06
0.55    	0.4     	7.5182e-06
0.55    	0.45    	7.5324e-06
0.55    	0.5     	7.5446e-06
0.55    	0.55    	7.5556e-06
0.55    	0.6     	7.5655e-06
0.55    	0.65    	7.5747e-06
0.55    	0.7     	7.5862e-06
0.6     	0       	1.3204e-08
0.6     	0.05    	3.7417e-06
0.6     	0.1     	6.5829e-06
0.6     	0.15    	8.0581e-06
0.6     	0.2     	8.6481e-06
0.6     	0.25    	8.8127e-06
0.6     	0.3     	8.8744e-06
0.6     	0.35    	8.9168e-06
0.6     	0.4     	8.9284e-06
0.6     	0.45    	8.9419e-06
0.6     	0.5     	8.9609e-06
0.6     	0.55    	8.9684e-06
0.6     	0.6     	8.9776e-06
0.6     	0.65    	8.992e-06
0.6     	0.7     	8.9972e-06
0.65    	0       	1.4015e-08
0.65    	0.05    	4.0986e-06
0.65    	0.1     	7.3374e-06
0.65    	0.15    	9.1863e-06
0.65    	0.2     	9.9761e-06
0.65    	0.25    	1.0216e-05
0.65    	0.3     	1.0316e-05
0.65    	0.35    	1.0358e-05
0.65    	0.4     	1.037e-05
0.65    	0.45    	1.0393e-05
0.65    	0.5     	1.0408e-05
0.65    	0.55    	1.0415e-05
0.65    	0.6     	1.043e-05
0.65    	0.65    	1.0443e-05
0.65    	0.7     	1.0446e-05
0.7     	0       	1.4744e-08
0.7     	0.05    	4.4464e-06
0.7     	0.1     	8.0397e-06
0.7     	0.15    	1.0255e-05
0.7     	0.2     	1.127e-05
0.7     	0.25    	1.1641e-05
0.7     	0.3     	1.1763e-05
0.7     	0.35    	1.1819e-05
0.7     	0.4     	1.1848e-05
0.7     	0.45    	1.1867e-05
0.7     	0.5     	1.1885e-05
0.7     	0.55    	1.1898e-05
0.7     	0.6     	1.1909e-05
0.7     	0.65    	1.192e-05
0.7     	0.7     	1.193e-05
