vg      	vd      	ids     
0.6     	0.7     	1.3384e-06
0.65    	0       	8.8062e-10
0.65    	0.05    	8.2406e-07
0.65    	0.1     	1.4825e-06
0.65    	0.15    	1.9115e-06
0.65    	0.2     	2.1026e-06
0.65    	0.25    	2.1722e-06
0.65    	0.3     	2.1894e-06
0.65    	0.35    	2.1953e-06
0.65    	0.4     	2.1977e-06
0.65    	0.45    	2.1989e-06
0.65    	0.5     	2.1998e-06
0.65    	0.55    	2.2004e-06
0.65    	0.6     	2.2008e-06
0.65    	0.65    	2.201e-06
0.65    	0.7     	2.2011e-06
0.7     	0       	1.039e-09
0.7     	0.05    	9.2012e-07
0.7     	0.1     	1.7072e-06
0.7     	0.15    	2.3249e-06
0.7     	0.2     	2.7165e-06
0.7     	0.25    	2.9352e-06
0.7     	0.3     	3.0273e-06
0.7     	0.35    	3.0582e-06
0.7     	0.4     	3.0692e-06
0.7     	0.45    	3.0737e-06
0.7     	0.5     	3.0757e-06
0.7     	0.55    	3.0768e-06
0.7     	0.6     	3.0771e-06
0.7     	0.65    	3.0772e-06
0.7     	0.7     	3.0772e-06
