vg      	vd      	ids     
0.25    	0.2     	1.4233e-07
0.25    	0.25    	1.4256e-07
0.25    	0.3     	1.427e-07
0.25    	0.35    	1.4282e-07
0.25    	0.4     	1.4292e-07
0.25    	0.45    	1.43e-07
0.25    	0.5     	1.4308e-07
0.25    	0.55    	1.4316e-07
0.25    	0.6     	1.4322e-07
0.25    	0.65    	1.4328e-07
0.25    	0.7     	1.4334e-07
0.3     	0       	6.6222e-10
0.3     	0.05    	4.365e-07
0.3     	0.1     	5.5824e-07
0.3     	0.15    	5.8202e-07
0.3     	0.2     	5.8645e-07
0.3     	0.25    	5.877e-07
0.3     	0.3     	5.8834e-07
0.3     	0.35    	5.8881e-07
0.3     	0.4     	5.8919e-07
0.3     	0.45    	5.8953e-07
0.3     	0.5     	5.8985e-07
0.3     	0.55    	5.9011e-07
0.3     	0.6     	5.9035e-07
0.3     	0.65    	5.9057e-07
0.3     	0.7     	5.9078e-07
0.35    	0       	1.0963e-09
0.35    	0.05    	8.6457e-07
0.35    	0.1     	1.3099e-06
0.35    	0.15    	1.4472e-06
0.35    	0.2     	1.4765e-06
0.35    	0.25    	1.4834e-06
0.35    	0.3     	1.4857e-06
0.35    	0.35    	1.4869e-06
0.35    	0.4     	1.4878e-06
0.35    	0.45    	1.4886e-06
0.35    	0.5     	1.4893e-06
0.35    	0.55    	1.4898e-06
0.35    	0.6     	1.4903e-06
0.35    	0.65    	1.4908e-06
0.35    	0.7     	1.4912e-06
0.4     	0       	1.3854e-09
0.4     	0.05    	1.1537e-06
0.4     	0.1     	1.9958e-06
0.4     	0.15    	2.4457e-06
0.4     	0.2     	2.6052e-06
0.4     	0.25    	2.6463e-06
0.4     	0.3     	2.6569e-06
0.4     	0.35    	2.6604e-06
0.4     	0.4     	2.6624e-06
0.4     	0.45    	2.6638e-06
0.4     	0.5     	2.6649e-06
0.4     	0.55    	2.6657e-06
0.4     	0.6     	2.6666e-06
0.4     	0.65    	2.6672e-06
0.4     	0.7     	2.6678e-06
0.45    	0       	1.5435e-09
0.45    	0.05    	1.3098e-06
0.45    	0.1     	2.4094e-06
0.45    	0.15    	3.1843e-06
0.45    	0.2     	3.6325e-06
0.45    	0.25    	3.8149e-06
0.45    	0.3     	3.869e-06
0.45    	0.35    	3.8844e-06
0.45    	0.4     	3.8905e-06
0.45    	0.45    	3.8933e-06
0.45    	0.5     	3.8952e-06
0.45    	0.55    	3.8965e-06
0.45    	0.6     	3.8975e-06
0.45    	0.65    	3.8984e-06
0.45    	0.7     	3.8991e-06
0.5     	0       	1.6196e-09
0.5     	0.05    	1.3593e-06
0.5     	0.1     	2.5945e-06
0.5     	0.15    	3.5737e-06
0.5     	0.2     	4.2473e-06
0.5     	0.25    	4.6767e-06
0.5     	0.3     	4.8928e-06
0.5     	0.35    	4.9713e-06
0.5     	0.4     	4.9977e-06
0.5     	0.45    	5.0075e-06
0.5     	0.5     	5.0123e-06
0.5     	0.55    	5.0149e-06
0.5     	0.6     	5.0166e-06
0.5     	0.65    	5.0178e-06
0.5     	0.7     	5.0185e-06
0.55    	0       	1.6668e-09
0.55    	0.05    	1.3883e-06
0.55    	0.1     	2.6585e-06
0.55    	0.15    	3.7353e-06
0.55    	0.2     	4.5487e-06
0.55    	0.25    	5.1209e-06
0.55    	0.3     	5.4876e-06
0.55    	0.35    	5.7071e-06
0.55    	0.4     	5.8097e-06
0.55    	0.45    	5.8551e-06
0.55    	0.5     	5.8741e-06
0.55    	0.55    	5.8826e-06
0.55    	0.6     	5.8865e-06
0.55    	0.65    	5.8882e-06
0.55    	0.7     	5.8887e-06
0.6     	0       	1.6861e-09
0.6     	0.05    	1.4105e-06
0.6     	0.1     	2.706e-06
0.6     	0.15    	3.8165e-06
0.6     	0.2     	4.6856e-06
0.6     	0.25    	5.3594e-06
0.6     	0.3     	5.8208e-06
0.6     	0.35    	6.1164e-06
0.6     	0.4     	6.3127e-06
0.6     	0.45    	6.4213e-06
0.6     	0.5     	6.4762e-06
0.6     	0.55    	6.5014e-06
0.6     	0.6     	6.5106e-06
0.6     	0.65    	6.5134e-06
0.6     	0.7     	6.5151e-06
0.65    	0       	1.6814e-09
0.65    	0.05    	1.4312e-06
0.65    	0.1     	2.7474e-06
0.65    	0.15    	3.8853e-06
0.65    	0.2     	4.7856e-06
0.65    	0.25    	5.4542e-06
0.65    	0.3     	5.9795e-06
0.65    	0.35    	6.3522e-06
0.65    	0.4     	6.6022e-06
0.65    	0.45    	6.7574e-06
0.65    	0.5     	6.8354e-06
0.65    	0.55    	6.8673e-06
0.65    	0.6     	6.8773e-06
0.65    	0.65    	6.8805e-06
0.65    	0.7     	6.8835e-06
0.7     	0       	1.6386e-09
0.7     	0.05    	1.4483e-06
0.7     	0.1     	2.7846e-06
0.7     	0.15    	3.9444e-06
0.7     	0.2     	4.8734e-06
0.7     	0.25    	5.5684e-06
0.7     	0.3     	6.1171e-06
0.7     	0.35    	6.5124e-06
0.7     	0.4     	6.7922e-06
0.7     	0.45    	6.9622e-06
0.7     	0.5     	7.0515e-06
0.7     	0.55    	7.0839e-06
0.7     	0.6     	7.095e-06
0.7     	0.65    	7.1003e-06
0.7     	0.7     	7.1054e-06
