vg      	vd      	ids     
0.5     	0.5     	4.0885e-06
0.5     	0.55    	4.0919e-06
0.5     	0.6     	4.0952e-06
0.5     	0.65    	4.0979e-06
0.5     	0.7     	4.1002e-06
0.55    	0       	2.7293e-09
0.55    	0.05    	1.7619e-06
0.55    	0.1     	3.2494e-06
0.55    	0.15    	4.311e-06
0.55    	0.2     	4.855e-06
0.55    	0.25    	5.0634e-06
0.55    	0.3     	5.1289e-06
0.55    	0.35    	5.1503e-06
0.55    	0.4     	5.1613e-06
0.55    	0.45    	5.1678e-06
0.55    	0.5     	5.1728e-06
0.55    	0.55    	5.1768e-06
0.55    	0.6     	5.1806e-06
0.55    	0.65    	5.1837e-06
0.55    	0.7     	5.1864e-06
0.6     	0       	2.9389e-09
0.6     	0.05    	1.8926e-06
0.6     	0.1     	3.5481e-06
0.6     	0.15    	4.8496e-06
0.6     	0.2     	5.6273e-06
0.6     	0.25    	6.0372e-06
0.6     	0.3     	6.1794e-06
0.6     	0.35    	6.2266e-06
0.6     	0.4     	6.2448e-06
0.6     	0.45    	6.2539e-06
0.6     	0.5     	6.26e-06
0.6     	0.55    	6.2648e-06
0.6     	0.6     	6.2691e-06
0.6     	0.65    	6.2726e-06
0.6     	0.7     	6.2756e-06
0.65    	0       	3.1213e-09
0.65    	0.05    	1.9987e-06
0.65    	0.1     	3.7985e-06
0.65    	0.15    	5.2615e-06
0.65    	0.2     	6.2644e-06
0.65    	0.25    	6.8932e-06
0.65    	0.3     	7.176e-06
0.65    	0.35    	7.2742e-06
0.65    	0.4     	7.3074e-06
0.65    	0.45    	7.3226e-06
0.65    	0.5     	7.3308e-06
0.65    	0.55    	7.337e-06
0.65    	0.6     	7.3416e-06
0.65    	0.65    	7.3454e-06
0.65    	0.7     	7.3487e-06
0.7     	0       	3.2836e-09
0.7     	0.05    	2.0863e-06
0.7     	0.1     	3.9825e-06
0.7     	0.15    	5.5776e-06
0.7     	0.2     	6.7898e-06
0.7     	0.25    	7.5897e-06
0.7     	0.3     	8.0366e-06
0.7     	0.35    	8.2507e-06
0.7     	0.4     	8.326e-06
0.7     	0.45    	8.3543e-06
0.7     	0.5     	8.3668e-06
0.7     	0.55    	8.3747e-06
0.7     	0.6     	8.3801e-06
0.7     	0.65    	8.3843e-06
0.7     	0.7     	8.3881e-06
