vg      	vd      	ids     
0.6     	0.7     	4.6466e-06
0.65    	0       	3.2543e-10
0.65    	0.05    	1.2479e-06
0.65    	0.1     	2.3816e-06
0.65    	0.15    	3.3237e-06
0.65    	0.2     	4.0312e-06
0.65    	0.25    	4.5612e-06
0.65    	0.3     	4.9018e-06
0.65    	0.35    	5.1022e-06
0.65    	0.4     	5.1914e-06
0.65    	0.45    	5.2245e-06
0.65    	0.5     	5.2392e-06
0.65    	0.55    	5.2472e-06
0.65    	0.6     	5.2522e-06
0.65    	0.65    	5.2558e-06
0.65    	0.7     	5.2588e-06
0.7     	0       	3.4525e-10
0.7     	0.05    	1.2836e-06
0.7     	0.1     	2.4576e-06
0.7     	0.15    	3.4466e-06
0.7     	0.2     	4.2071e-06
0.7     	0.25    	4.7979e-06
0.7     	0.3     	5.2103e-06
0.7     	0.35    	5.4961e-06
0.7     	0.4     	5.6611e-06
0.7     	0.45    	5.7442e-06
0.7     	0.5     	5.7792e-06
0.7     	0.55    	5.7954e-06
0.7     	0.6     	5.8038e-06
0.7     	0.65    	5.8086e-06
0.7     	0.7     	5.8117e-06
