vg      	vd      	ids     
0.45    	0.35    	3.2298e-06
0.45    	0.4     	3.2345e-06
0.45    	0.45    	3.2378e-06
0.45    	0.5     	3.24e-06
0.45    	0.55    	3.2418e-06
0.45    	0.6     	3.2435e-06
0.45    	0.65    	3.2449e-06
0.45    	0.7     	3.2461e-06
0.5     	0       	6.421e-10
0.5     	0.05    	1.2552e-06
0.5     	0.1     	2.3425e-06
0.5     	0.15    	3.1708e-06
0.5     	0.2     	3.7305e-06
0.5     	0.25    	4.0248e-06
0.5     	0.3     	4.1413e-06
0.5     	0.35    	4.1779e-06
0.5     	0.4     	4.1906e-06
0.5     	0.45    	4.1961e-06
0.5     	0.5     	4.1995e-06
0.5     	0.55    	4.202e-06
0.5     	0.6     	4.2038e-06
0.5     	0.65    	4.2055e-06
0.5     	0.7     	4.2067e-06
0.55    	0       	6.9824e-10
0.55    	0.05    	1.3184e-06
0.55    	0.1     	2.4947e-06
0.55    	0.15    	3.4391e-06
0.55    	0.2     	4.1163e-06
0.55    	0.25    	4.5895e-06
0.55    	0.3     	4.8703e-06
0.55    	0.35    	4.9925e-06
0.55    	0.4     	5.04e-06
0.55    	0.45    	5.0571e-06
0.55    	0.5     	5.0644e-06
0.55    	0.55    	5.0685e-06
0.55    	0.6     	5.0711e-06
0.55    	0.65    	5.073e-06
0.55    	0.7     	5.0743e-06
0.6     	0       	7.4432e-10
0.6     	0.05    	1.3482e-06
0.6     	0.1     	2.578e-06
0.6     	0.15    	3.5926e-06
0.6     	0.2     	4.3518e-06
0.6     	0.25    	4.9251e-06
0.6     	0.3     	5.3092e-06
0.6     	0.35    	5.5592e-06
0.6     	0.4     	5.6924e-06
0.6     	0.45    	5.7526e-06
0.6     	0.5     	5.7783e-06
0.6     	0.55    	5.7901e-06
0.6     	0.6     	5.7959e-06
0.6     	0.65    	5.7987e-06
0.6     	0.7     	5.8e-06 
0.65    	0       	7.8417e-10
0.65    	0.05    	1.3645e-06
0.65    	0.1     	2.6188e-06
0.65    	0.15    	3.6807e-06
0.65    	0.2     	4.489e-06
0.65    	0.25    	5.1106e-06
0.65    	0.3     	5.5512e-06
0.65    	0.35    	5.8554e-06
0.65    	0.4     	6.0668e-06
0.65    	0.45    	6.1899e-06
0.65    	0.5     	6.2604e-06
0.65    	0.55    	6.2955e-06
0.65    	0.6     	6.3109e-06
0.65    	0.65    	6.3163e-06
0.65    	0.7     	6.318e-06
0.7     	0       	8.1679e-10
0.7     	0.05    	1.3786e-06
0.7     	0.1     	2.6487e-06
0.7     	0.15    	3.7334e-06
0.7     	0.2     	4.5807e-06
0.7     	0.25    	5.2432e-06
0.7     	0.3     	5.7162e-06
0.7     	0.35    	6.0533e-06
0.7     	0.4     	6.2907e-06
0.7     	0.45    	6.453e-06
0.7     	0.5     	6.5495e-06
0.7     	0.55    	6.6008e-06
0.7     	0.6     	6.6202e-06
0.7     	0.65    	6.6272e-06
0.7     	0.7     	6.6295e-06
