vg      	vd      	ids     
0.45    	0.35    	6.1767e-06
0.45    	0.4     	6.1964e-06
0.45    	0.45    	6.2127e-06
0.45    	0.5     	6.2287e-06
0.45    	0.55    	6.2418e-06
0.45    	0.6     	6.2534e-06
0.45    	0.65    	6.2641e-06
0.45    	0.7     	6.2741e-06
0.5     	0       	5.7924e-09
0.5     	0.05    	2.9078e-06
0.5     	0.1     	5.2487e-06
0.5     	0.15    	6.6952e-06
0.5     	0.2     	7.3531e-06
0.5     	0.25    	7.5751e-06
0.5     	0.3     	7.6542e-06
0.5     	0.35    	7.6894e-06
0.5     	0.4     	7.712e-06
0.5     	0.45    	7.7297e-06
0.5     	0.5     	7.7447e-06
0.5     	0.55    	7.7593e-06
0.5     	0.6     	7.7716e-06
0.5     	0.65    	7.7824e-06
0.5     	0.7     	7.7925e-06
0.55    	0       	6.1953e-09
0.55    	0.05    	3.1735e-06
0.55    	0.1     	5.845e-06
0.55    	0.15    	7.6919e-06
0.55    	0.2     	8.6596e-06
0.55    	0.25    	9.0515e-06
0.55    	0.3     	9.1831e-06
0.55    	0.35    	9.2368e-06
0.55    	0.4     	9.2646e-06
0.55    	0.45    	9.2842e-06
0.55    	0.5     	9.3e-06 
0.55    	0.55    	9.3137e-06
0.55    	0.6     	9.3259e-06
0.55    	0.65    	9.3379e-06
0.55    	0.7     	9.3481e-06
0.6     	0       	6.5493e-09
0.6     	0.05    	3.3991e-06
0.6     	0.1     	6.3455e-06
0.6     	0.15    	8.5509e-06
0.6     	0.2     	9.8708e-06
0.6     	0.25    	1.0492e-05
0.6     	0.3     	1.0713e-05
0.6     	0.35    	1.0796e-05
0.6     	0.4     	1.0833e-05
0.6     	0.45    	1.0856e-05
0.6     	0.5     	1.0874e-05
0.6     	0.55    	1.0889e-05
0.6     	0.6     	1.0901e-05
0.6     	0.65    	1.0912e-05
0.6     	0.7     	1.0923e-05
0.65    	0       	6.8636e-09
0.65    	0.05    	3.5909e-06
0.65    	0.1     	6.7655e-06
0.65    	0.15    	9.2754e-06
0.65    	0.2     	1.0942e-05
0.65    	0.25    	1.1849e-05
0.65    	0.3     	1.2221e-05
0.65    	0.35    	1.2354e-05
0.65    	0.4     	1.2407e-05
0.65    	0.45    	1.2435e-05
0.65    	0.5     	1.2454e-05
0.65    	0.55    	1.247e-05
0.65    	0.6     	1.2483e-05
0.65    	0.65    	1.2494e-05
0.65    	0.7     	1.2503e-05
0.7     	0       	7.144e-09
0.7     	0.05    	3.7545e-06
0.7     	0.1     	7.1198e-06
0.7     	0.15    	9.8807e-06
0.7     	0.2     	1.186e-05
0.7     	0.25    	1.305e-05
0.7     	0.3     	1.3648e-05
0.7     	0.35    	1.3882e-05
0.7     	0.4     	1.3969e-05
0.7     	0.45    	1.4007e-05
0.7     	0.5     	1.403e-05
0.7     	0.55    	1.4046e-05
0.7     	0.6     	1.406e-05
0.7     	0.65    	1.4072e-05
0.7     	0.7     	1.4081e-05
