vg      	vd      	ids     
0.25    	0.65    	2.9079e-06
0.25    	0.7     	2.9099e-06
0.3     	0       	2.3193e-09
0.3     	0.05    	2.4735e-06
0.3     	0.1     	4.0192e-06
0.3     	0.15    	4.6855e-06
0.3     	0.2     	4.8642e-06
0.3     	0.25    	4.9134e-06
0.3     	0.3     	4.9299e-06
0.3     	0.35    	4.9389e-06
0.3     	0.4     	4.9455e-06
0.3     	0.45    	4.9515e-06
0.3     	0.5     	4.956e-06
0.3     	0.55    	4.9599e-06
0.3     	0.6     	4.9634e-06
0.3     	0.65    	4.9669e-06
0.3     	0.7     	4.9697e-06
0.35    	0       	2.7274e-09
0.35    	0.05    	3.0279e-06
0.35    	0.1     	5.2709e-06
0.35    	0.15    	6.5785e-06
0.35    	0.2     	7.0669e-06
0.35    	0.25    	7.2082e-06
0.35    	0.3     	7.2486e-06
0.35    	0.35    	7.2666e-06
0.35    	0.4     	7.2766e-06
0.35    	0.45    	7.284e-06
0.35    	0.5     	7.2906e-06
0.35    	0.55    	7.2958e-06
0.35    	0.6     	7.3003e-06
0.35    	0.65    	7.3043e-06
0.35    	0.7     	7.3082e-06
0.4     	0       	3.0436e-09
0.4     	0.05    	3.4321e-06
0.4     	0.1     	6.2189e-06
0.4     	0.15    	8.1397e-06
0.4     	0.2     	9.1883e-06
0.4     	0.25    	9.5731e-06
0.4     	0.3     	9.6846e-06
0.4     	0.35    	9.7203e-06
0.4     	0.4     	9.7378e-06
0.4     	0.45    	9.7481e-06
0.4     	0.5     	9.7559e-06
0.4     	0.55    	9.7627e-06
0.4     	0.6     	9.7682e-06
0.4     	0.65    	9.773e-06
0.4     	0.7     	9.7775e-06
0.45    	0       	3.2856e-09
0.45    	0.05    	3.7213e-06
0.45    	0.1     	6.8945e-06
0.45    	0.15    	9.3211e-06
0.45    	0.2     	1.0949e-05
0.45    	0.25    	1.1763e-05
0.45    	0.3     	1.2069e-05
0.45    	0.35    	1.2164e-05
0.45    	0.4     	1.2197e-05
0.45    	0.45    	1.2215e-05
0.45    	0.5     	1.2225e-05
0.45    	0.55    	1.2233e-05
0.45    	0.6     	1.224e-05
0.45    	0.65    	1.2245e-05
0.45    	0.7     	1.225e-05
0.5     	0       	3.4051e-09
0.5     	0.05    	3.9067e-06
0.5     	0.1     	7.3511e-06
0.5     	0.15    	1.0132e-05
0.5     	0.2     	1.2211e-05
0.5     	0.25    	1.3505e-05
0.5     	0.3     	1.4168e-05
0.5     	0.35    	1.4434e-05
0.5     	0.4     	1.4524e-05
0.5     	0.45    	1.4559e-05
0.5     	0.5     	1.4575e-05
0.5     	0.55    	1.4586e-05
0.5     	0.6     	1.4593e-05
0.5     	0.65    	1.46e-05
0.5     	0.7     	1.4605e-05
0.55    	0       	3.4337e-09
0.55    	0.05    	3.973e-06
0.55    	0.1     	7.5885e-06
0.55    	0.15    	1.0608e-05
0.55    	0.2     	1.2994e-05
0.55    	0.25    	1.4655e-05
0.55    	0.3     	1.5705e-05
0.55    	0.35    	1.6296e-05
0.55    	0.4     	1.6543e-05
0.55    	0.45    	1.6637e-05
0.55    	0.5     	1.6672e-05
0.55    	0.55    	1.669e-05
0.55    	0.6     	1.6701e-05
0.55    	0.65    	1.6708e-05
0.55    	0.7     	1.6714e-05
0.6     	0       	3.4343e-09
0.6     	0.05    	3.988e-06
0.6     	0.1     	7.6612e-06
0.6     	0.15    	1.0831e-05
0.6     	0.2     	1.3412e-05
0.6     	0.25    	1.5292e-05
0.6     	0.3     	1.6605e-05
0.6     	0.35    	1.7505e-05
0.6     	0.4     	1.8022e-05
0.6     	0.45    	1.8268e-05
0.6     	0.5     	1.8374e-05
0.6     	0.55    	1.8417e-05
0.6     	0.6     	1.8438e-05
0.6     	0.65    	1.845e-05
0.6     	0.7     	1.8457e-05
0.65    	0       	3.4123e-09
0.65    	0.05    	3.9874e-06
0.65    	0.1     	7.6761e-06
0.65    	0.15    	1.0888e-05
0.65    	0.2     	1.3581e-05
0.65    	0.25    	1.5619e-05
0.65    	0.3     	1.7083e-05
0.65    	0.35    	1.8122e-05
0.65    	0.4     	1.887e-05
0.65    	0.45    	1.9339e-05
0.65    	0.5     	1.96e-05
0.65    	0.55    	1.9721e-05
0.65    	0.6     	1.9777e-05
0.65    	0.65    	1.9804e-05
0.65    	0.7     	1.9818e-05
0.7     	0       	3.381e-09
0.7     	0.05    	3.9859e-06
0.7     	0.1     	7.7126e-06
0.7     	0.15    	1.09e-05
0.7     	0.2     	1.3631e-05
0.7     	0.25    	1.5743e-05
0.7     	0.3     	1.7325e-05
0.7     	0.35    	1.8478e-05
0.7     	0.4     	1.9343e-05
0.7     	0.45    	1.9925e-05
0.7     	0.5     	2.0337e-05
0.7     	0.55    	2.0584e-05
0.7     	0.6     	2.0724e-05
0.7     	0.65    	2.0794e-05
0.7     	0.7     	2.0829e-05
