vg      	vd      	ids     
0.4     	0.5     	6.3706e-06
0.4     	0.55    	6.3745e-06
0.4     	0.6     	6.3778e-06
0.4     	0.65    	6.3808e-06
0.4     	0.7     	6.3834e-06
0.45    	0       	6.4675e-09
0.45    	0.05    	3.2172e-06
0.45    	0.1     	5.794e-06
0.45    	0.15    	7.4597e-06
0.45    	0.2     	8.2543e-06
0.45    	0.25    	8.5337e-06
0.45    	0.3     	8.6152e-06
0.45    	0.35    	8.6442e-06
0.45    	0.4     	8.6567e-06
0.45    	0.45    	8.6645e-06
0.45    	0.5     	8.6704e-06
0.45    	0.55    	8.6759e-06
0.45    	0.6     	8.6802e-06
0.45    	0.65    	8.6839e-06
0.45    	0.7     	8.6875e-06
0.5     	0       	7.1147e-09
0.5     	0.05    	3.5836e-06
0.5     	0.1     	6.6144e-06
0.5     	0.15    	8.8461e-06
0.5     	0.2     	1.0164e-05
0.5     	0.25    	1.0753e-05
0.5     	0.3     	1.0959e-05
0.5     	0.35    	1.1025e-05
0.5     	0.4     	1.1049e-05
0.5     	0.45    	1.1061e-05
0.5     	0.5     	1.1069e-05
0.5     	0.55    	1.1075e-05
0.5     	0.6     	1.108e-05
0.5     	0.65    	1.1085e-05
0.5     	0.7     	1.1089e-05
0.55    	0       	7.6471e-09
0.55    	0.05    	3.8723e-06
0.55    	0.1     	7.2541e-06
0.55    	0.15    	9.9386e-06
0.55    	0.2     	1.1777e-05
0.55    	0.25    	1.2797e-05
0.55    	0.3     	1.3253e-05
0.55    	0.35    	1.3403e-05
0.55    	0.4     	1.3458e-05
0.55    	0.45    	1.3479e-05
0.55    	0.5     	1.3491e-05
0.55    	0.55    	1.3499e-05
0.55    	0.6     	1.3505e-05
0.55    	0.65    	1.3511e-05
0.55    	0.7     	1.3515e-05
0.6     	0       	8.088e-09
0.6     	0.05    	4.0971e-06
0.6     	0.1     	7.7499e-06
0.6     	0.15    	1.0772e-05
0.6     	0.2     	1.3036e-05
0.6     	0.25    	1.4506e-05
0.6     	0.3     	1.533e-05
0.6     	0.35    	1.5672e-05
0.6     	0.4     	1.5799e-05
0.6     	0.45    	1.5845e-05
0.6     	0.5     	1.5865e-05
0.6     	0.55    	1.5876e-05
0.6     	0.6     	1.5883e-05
0.6     	0.65    	1.5889e-05
0.6     	0.7     	1.5894e-05
0.65    	0       	8.3299e-09
0.65    	0.05    	4.2502e-06
0.65    	0.1     	8.1161e-06
0.65    	0.15    	1.1392e-05
0.65    	0.2     	1.3969e-05
0.65    	0.25    	1.5805e-05
0.65    	0.3     	1.7026e-05
0.65    	0.35    	1.7679e-05
0.65    	0.4     	1.7959e-05
0.65    	0.45    	1.8068e-05
0.65    	0.5     	1.811e-05
0.65    	0.55    	1.8129e-05
0.65    	0.6     	1.8139e-05
0.65    	0.65    	1.8146e-05
0.65    	0.7     	1.8152e-05
0.7     	0       	8.325e-09
0.7     	0.05    	4.2924e-06
0.7     	0.1     	8.3005e-06
0.7     	0.15    	1.1774e-05
0.7     	0.2     	1.4591e-05
0.7     	0.25    	1.6705e-05
0.7     	0.3     	1.8251e-05
0.7     	0.35    	1.9236e-05
0.7     	0.4     	1.9782e-05
0.7     	0.45    	2.0035e-05
0.7     	0.5     	2.0135e-05
0.7     	0.55    	2.0176e-05
0.7     	0.6     	2.0194e-05
0.7     	0.65    	2.0204e-05
0.7     	0.7     	2.0211e-05
