vg      	vd      	ids     
0.6     	0.7     	1.3355e-06
0.65    	0       	9.9178e-10
0.65    	0.05    	8.3422e-07
0.65    	0.1     	1.51e-06
0.65    	0.15    	1.9489e-06
0.65    	0.2     	2.1348e-06
0.65    	0.25    	2.1943e-06
0.65    	0.3     	2.2074e-06
0.65    	0.35    	2.2113e-06
0.65    	0.4     	2.2128e-06
0.65    	0.45    	2.2137e-06
0.65    	0.5     	2.2145e-06
0.65    	0.55    	2.215e-06
0.65    	0.6     	2.2154e-06
0.65    	0.65    	2.2158e-06
0.65    	0.7     	2.2162e-06
0.7     	0       	1.0168e-09
0.7     	0.05    	8.7792e-07
0.7     	0.1     	1.6655e-06
0.7     	0.15    	2.3198e-06
0.7     	0.2     	2.7346e-06
0.7     	0.25    	2.9536e-06
0.7     	0.3     	3.0355e-06
0.7     	0.35    	3.0584e-06
0.7     	0.4     	3.0651e-06
0.7     	0.45    	3.0678e-06
0.7     	0.5     	3.0692e-06
0.7     	0.55    	3.0701e-06
0.7     	0.6     	3.0707e-06
0.7     	0.65    	3.0712e-06
0.7     	0.7     	3.0716e-06
