vg      	vd      	ids     
0.65    	0.7     	3.126e-05
0.7     	0       	5.6651e-08
0.7     	0.05    	1.0567e-05
0.7     	0.1     	1.977e-05
0.7     	0.15    	2.6995e-05
0.7     	0.2     	3.1826e-05
0.7     	0.25    	3.4343e-05
0.7     	0.3     	3.5294e-05
0.7     	0.35    	3.5699e-05
0.7     	0.4     	3.5831e-05
0.7     	0.45    	3.5873e-05
0.7     	0.5     	3.5909e-05
0.7     	0.55    	3.5956e-05
0.7     	0.6     	3.5965e-05
0.7     	0.65    	3.5977e-05
0.7     	0.7     	3.5988e-05
