vg      	vd      	ids     
0.55    	0.25    	4.3928e-07
0.55    	0.3     	4.399e-07
0.55    	0.35    	4.4031e-07
0.55    	0.4     	4.4067e-07
0.55    	0.45    	4.4094e-07
0.55    	0.5     	4.4117e-07
0.55    	0.55    	4.4138e-07
0.55    	0.6     	4.4157e-07
0.55    	0.65    	4.4176e-07
0.55    	0.7     	4.4192e-07
0.6     	0       	5.6804e-11
0.6     	0.05    	3.9554e-07
0.6     	0.1     	6.7558e-07
0.6     	0.15    	8.0754e-07
0.6     	0.2     	8.4611e-07
0.6     	0.25    	8.5471e-07
0.6     	0.3     	8.5693e-07
0.6     	0.35    	8.58e-07
0.6     	0.4     	8.5863e-07
0.6     	0.45    	8.5912e-07
0.6     	0.5     	8.5955e-07
0.6     	0.55    	8.599e-07
0.6     	0.6     	8.602e-07
0.6     	0.65    	8.6047e-07
0.6     	0.7     	8.6074e-07
0.65    	0       	6.1449e-11
0.65    	0.05    	4.4491e-07
0.65    	0.1     	8.2224e-07
0.65    	0.15    	1.0891e-06
0.65    	0.2     	1.2328e-06
0.65    	0.25    	1.2829e-06
0.65    	0.3     	1.2953e-06
0.65    	0.35    	1.2987e-06
0.65    	0.4     	1.3002e-06
0.65    	0.45    	1.301e-06
0.65    	0.5     	1.3016e-06
0.65    	0.55    	1.3021e-06
0.65    	0.6     	1.3025e-06
0.65    	0.65    	1.3029e-06
0.65    	0.7     	1.3032e-06
0.7     	0       	6.2514e-11
0.7     	0.05    	4.5445e-07
0.7     	0.1     	8.7299e-07
0.7     	0.15    	1.2211e-06
0.7     	0.2     	1.4467e-06
0.7     	0.25    	1.601e-06
0.7     	0.3     	1.664e-06
0.7     	0.35    	1.6847e-06
0.7     	0.4     	1.6907e-06
0.7     	0.45    	1.6928e-06
0.7     	0.5     	1.694e-06
0.7     	0.55    	1.6947e-06
0.7     	0.6     	1.6953e-06
0.7     	0.65    	1.6957e-06
0.7     	0.7     	1.6961e-06
