vg      	vd      	ids     
0.65    	0.2     	4.7994e-06
0.65    	0.25    	5.5057e-06
0.65    	0.3     	5.9928e-06
0.65    	0.35    	6.3664e-06
0.65    	0.4     	6.617e-06
0.65    	0.45    	6.7723e-06
0.65    	0.5     	6.8453e-06
0.65    	0.55    	6.879e-06
0.65    	0.6     	6.8894e-06
0.65    	0.65    	6.8927e-06
0.65    	0.7     	6.8958e-06
0.7     	0       	1.6431e-09
0.7     	0.05    	1.4525e-06
0.7     	0.1     	2.7925e-06
0.7     	0.15    	3.955e-06
0.7     	0.2     	4.8849e-06
0.7     	0.25    	5.5797e-06
0.7     	0.3     	6.1281e-06
0.7     	0.35    	6.5229e-06
0.7     	0.4     	6.802e-06
0.7     	0.45    	6.9712e-06
0.7     	0.5     	7.0526e-06
0.7     	0.55    	7.0863e-06
0.7     	0.6     	7.098e-06
0.7     	0.65    	7.1037e-06
0.7     	0.7     	7.1089e-06
