vg      	vd      	ids     
0.7     	0.1     	5.1123e-06
0.7     	0.15    	7.168e-06
0.7     	0.2     	8.7724e-06
0.7     	0.25    	1.0031e-05
0.7     	0.3     	1.093e-05
0.7     	0.35    	1.1555e-05
0.7     	0.4     	1.1992e-05
0.7     	0.45    	1.2251e-05
0.7     	0.5     	1.2409e-05
0.7     	0.55    	1.2489e-05
0.7     	0.6     	1.2531e-05
0.7     	0.65    	1.2551e-05
0.7     	0.7     	1.2559e-05
