vg      	vd      	ids     
0.3     	0.05    	1.8105e-06
0.3     	0.1     	2.5504e-06
0.3     	0.15    	2.7637e-06
0.3     	0.2     	2.8371e-06
0.3     	0.25    	2.8786e-06
0.3     	0.3     	2.9107e-06
0.3     	0.35    	2.9387e-06
0.3     	0.4     	2.9641e-06
0.3     	0.45    	2.9876e-06
0.3     	0.5     	3.0096e-06
0.3     	0.55    	3.0303e-06
0.3     	0.6     	3.05e-06
0.3     	0.65    	3.0689e-06
0.3     	0.7     	3.0869e-06
0.35    	0       	1.7059e-08
0.35    	0.05    	2.5215e-06
0.35    	0.1     	3.7106e-06
0.35    	0.15    	4.068e-06
0.35    	0.2     	4.1854e-06
0.35    	0.25    	4.2388e-06
0.35    	0.3     	4.2761e-06
0.35    	0.35    	4.3072e-06
0.35    	0.4     	4.335e-06
0.35    	0.45    	4.3604e-06
0.35    	0.5     	4.3841e-06
0.35    	0.55    	4.4064e-06
0.35    	0.6     	4.4276e-06
0.35    	0.65    	4.4479e-06
0.35    	0.7     	4.4673e-06
0.4     	0       	2.0912e-08
0.4     	0.05    	3.2148e-06
0.4     	0.1     	4.926e-06
0.4     	0.15    	5.4892e-06
0.4     	0.2     	5.6609e-06
0.4     	0.25    	5.7292e-06
0.4     	0.3     	5.7722e-06
0.4     	0.35    	5.8064e-06
0.4     	0.4     	5.8362e-06
0.4     	0.45    	5.8633e-06
0.4     	0.5     	5.8883e-06
0.4     	0.55    	5.9117e-06
0.4     	0.6     	5.9339e-06
0.4     	0.65    	5.9549e-06
0.4     	0.7     	5.9749e-06
0.45    	0       	2.4533e-08
0.45    	0.05    	3.8775e-06
0.45    	0.1     	6.1565e-06
0.45    	0.15    	6.9746e-06
0.45    	0.2     	7.223e-06
0.45    	0.25    	7.3127e-06
0.45    	0.3     	7.3633e-06
0.45    	0.35    	7.4014e-06
0.45    	0.4     	7.4369e-06
0.45    	0.45    	7.4662e-06
0.45    	0.5     	7.4923e-06
0.45    	0.55    	7.5165e-06
0.45    	0.6     	7.5393e-06
0.45    	0.65    	7.5608e-06
0.45    	0.7     	7.5813e-06
0.5     	0       	2.793e-08
0.5     	0.05    	4.506e-06
0.5     	0.1     	7.3767e-06
0.5     	0.15    	8.5044e-06
0.5     	0.2     	8.8555e-06
0.5     	0.25    	8.98e-06
0.5     	0.3     	9.0403e-06
0.5     	0.35    	9.082e-06
0.5     	0.4     	9.1163e-06
0.5     	0.45    	9.1464e-06
0.5     	0.5     	9.1736e-06
0.5     	0.55    	9.1987e-06
0.5     	0.6     	9.2222e-06
0.5     	0.65    	9.2442e-06
0.5     	0.7     	9.2651e-06
0.55    	0       	3.1107e-08
0.55    	0.05    	5.0993e-06
0.55    	0.1     	8.5688e-06
0.55    	0.15    	1.0047e-05
0.55    	0.2     	1.055e-05
0.55    	0.25    	1.0706e-05
0.55    	0.3     	1.0778e-05
0.55    	0.35    	1.0828e-05
0.55    	0.4     	1.0866e-05
0.55    	0.45    	1.0897e-05
0.55    	0.5     	1.0926e-05
0.55    	0.55    	1.0951e-05
0.55    	0.6     	1.0975e-05
0.55    	0.65    	1.0998e-05
0.55    	0.7     	1.1019e-05
0.6     	0       	3.4043e-08
0.6     	0.05    	5.6568e-06
0.6     	0.1     	9.7196e-06
0.6     	0.15    	1.1604e-05
0.6     	0.2     	1.2277e-05
0.6     	0.25    	1.2489e-05
0.6     	0.3     	1.2577e-05
0.6     	0.35    	1.2628e-05
0.6     	0.4     	1.2668e-05
0.6     	0.45    	1.2701e-05
0.6     	0.5     	1.2731e-05
0.6     	0.55    	1.2757e-05
0.6     	0.6     	1.2782e-05
0.6     	0.65    	1.2805e-05
0.6     	0.7     	1.2826e-05
0.65    	0       	3.6805e-08
0.65    	0.05    	6.178e-06
0.65    	0.1     	1.0819e-05
0.65    	0.15    	1.3148e-05
0.65    	0.2     	1.4028e-05
0.65    	0.25    	1.43e-05
0.65    	0.3     	1.4419e-05
0.65    	0.35    	1.4479e-05
0.65    	0.4     	1.4539e-05
0.65    	0.45    	1.4559e-05
0.65    	0.5     	1.4584e-05
0.65    	0.55    	1.4613e-05
0.65    	0.6     	1.4639e-05
0.65    	0.65    	1.4662e-05
0.65    	0.7     	1.4684e-05
0.7     	0       	3.9333e-08
0.7     	0.05    	6.663e-06
0.7     	0.1     	1.1788e-05
0.7     	0.15    	1.4653e-05
0.7     	0.2     	1.5788e-05
0.7     	0.25    	1.6189e-05
0.7     	0.3     	1.6297e-05
0.7     	0.35    	1.6358e-05
0.7     	0.4     	1.6406e-05
0.7     	0.45    	1.6458e-05
0.7     	0.5     	1.6482e-05
0.7     	0.55    	1.6505e-05
0.7     	0.6     	1.6541e-05
0.7     	0.65    	1.6558e-05
0.7     	0.7     	1.6576e-05
