vg      	vd      	ids     
0.7     	0.15    	1.1973e-06
0.7     	0.2     	1.4101e-06
0.7     	0.25    	1.55e-06
0.7     	0.3     	1.606e-06
0.7     	0.35    	1.6251e-06
0.7     	0.4     	1.631e-06
0.7     	0.45    	1.6337e-06
0.7     	0.5     	1.6351e-06
0.7     	0.55    	1.6361e-06
0.7     	0.6     	1.6368e-06
0.7     	0.65    	1.6374e-06
0.7     	0.7     	1.6378e-06
