vg      	vd      	ids     
0.3     	0.15    	1.0061e-10
0.3     	0.2     	1.0098e-10
0.3     	0.25    	1.0111e-10
0.3     	0.3     	1.012e-10
0.3     	0.35    	1.0128e-10
0.3     	0.4     	1.0135e-10
0.3     	0.45    	1.0141e-10
0.3     	0.5     	1.0147e-10
0.3     	0.55    	1.0153e-10
0.3     	0.6     	1.0158e-10
0.3     	0.65    	1.0163e-10
0.3     	0.7     	1.0167e-10
0.35    	0       	2.9612e-12
0.35    	0.05    	5.8848e-10
0.35    	0.1     	6.7493e-10
0.35    	0.15    	6.8832e-10
0.35    	0.2     	6.9097e-10
0.35    	0.25    	6.9197e-10
0.35    	0.3     	6.9266e-10
0.35    	0.35    	6.9325e-10
0.35    	0.4     	6.9377e-10
0.35    	0.45    	6.9425e-10
0.35    	0.5     	6.9469e-10
0.35    	0.55    	6.951e-10
0.35    	0.6     	6.9548e-10
0.35    	0.65    	6.9583e-10
0.35    	0.7     	6.9616e-10
0.4     	0       	1.5155e-11
0.4     	0.05    	4.0038e-09
0.4     	0.1     	4.5962e-09
0.4     	0.15    	4.6896e-09
0.4     	0.2     	4.7088e-09
0.4     	0.25    	4.7164e-09
0.4     	0.3     	4.7216e-09
0.4     	0.35    	4.7261e-09
0.4     	0.4     	4.7301e-09
0.4     	0.45    	4.7336e-09
0.4     	0.5     	4.7368e-09
0.4     	0.55    	4.7398e-09
0.4     	0.6     	4.7426e-09
0.4     	0.65    	4.7451e-09
0.4     	0.7     	4.7475e-09
0.45    	0       	1.1748e-10
0.45    	0.05    	2.5651e-08
0.45    	0.1     	2.9695e-08
0.45    	0.15    	3.0344e-08
0.45    	0.2     	3.0482e-08
0.45    	0.25    	3.0538e-08
0.45    	0.3     	3.0577e-08
0.45    	0.35    	3.0609e-08
0.45    	0.4     	3.0637e-08
0.45    	0.45    	3.0662e-08
0.45    	0.5     	3.0684e-08
0.45    	0.55    	3.0705e-08
0.45    	0.6     	3.0723e-08
0.45    	0.65    	3.0741e-08
0.45    	0.7     	3.0757e-08
0.5     	0       	6.3372e-10
0.5     	0.05    	1.3262e-07
0.5     	0.1     	1.5849e-07
0.5     	0.15    	1.629e-07
0.5     	0.2     	1.6383e-07
0.5     	0.25    	1.6417e-07
0.5     	0.3     	1.644e-07
0.5     	0.35    	1.6458e-07
0.5     	0.4     	1.6474e-07
0.5     	0.45    	1.6488e-07
0.5     	0.5     	1.65e-07
0.5     	0.55    	1.6511e-07
0.5     	0.6     	1.6521e-07
0.5     	0.65    	1.653e-07
0.5     	0.7     	1.6539e-07
0.55    	0       	1.6401e-09
0.55    	0.05    	4.1171e-07
0.55    	0.1     	5.3895e-07
0.55    	0.15    	5.6463e-07
0.55    	0.2     	5.6971e-07
0.55    	0.25    	5.7124e-07
0.55    	0.3     	5.7206e-07
0.55    	0.35    	5.7268e-07
0.55    	0.4     	5.7319e-07
0.55    	0.45    	5.7363e-07
0.55    	0.5     	5.7402e-07
0.55    	0.55    	5.7436e-07
0.55    	0.6     	5.7467e-07
0.55    	0.65    	5.7496e-07
0.55    	0.7     	5.7522e-07
0.6     	0       	2.5532e-09
0.6     	0.05    	7.5565e-07
0.6     	0.1     	1.1344e-06
0.6     	0.15    	1.2458e-06
0.6     	0.2     	1.2678e-06
0.6     	0.25    	1.2743e-06
0.6     	0.3     	1.2778e-06
0.6     	0.35    	1.2784e-06
0.6     	0.4     	1.2798e-06
0.6     	0.45    	1.2802e-06
0.6     	0.5     	1.2812e-06
0.6     	0.55    	1.2827e-06
0.6     	0.6     	1.2824e-06
0.6     	0.65    	1.2834e-06
0.6     	0.7     	1.2833e-06
0.65    	0       	3.3336e-09
0.65    	0.05    	1.0281e-06
0.65    	0.1     	1.7261e-06
0.65    	0.15    	2.0488e-06
0.65    	0.2     	2.1422e-06
0.65    	0.25    	2.1644e-06
0.65    	0.3     	2.1663e-06
0.65    	0.35    	2.1683e-06
0.65    	0.4     	2.1741e-06
0.65    	0.45    	2.1739e-06
0.65    	0.5     	2.1716e-06
0.65    	0.55    	2.1767e-06
0.65    	0.6     	2.175e-06
0.65    	0.65    	2.1786e-06
0.65    	0.7     	2.1786e-06
0.7     	0       	3.795e-09
0.7     	0.05    	1.2203e-06
0.7     	0.1     	2.1843e-06
0.7     	0.15    	2.8001e-06
0.7     	0.2     	3.0594e-06
0.7     	0.25    	3.1277e-06
0.7     	0.3     	3.1413e-06
0.7     	0.35    	3.1554e-06
0.7     	0.4     	3.1527e-06
0.7     	0.45    	3.1609e-06
0.7     	0.5     	3.1574e-06
0.7     	0.55    	3.1631e-06
0.7     	0.6     	3.1605e-06
0.7     	0.65    	3.1609e-06
0.7     	0.7     	3.1662e-06
