vg      	vd      	ids     
0.2     	0.6     	8.6547e-09
0.2     	0.65    	8.6588e-09
0.2     	0.7     	8.6625e-09
0.25    	0       	1.1335e-09
0.25    	0.05    	4.5206e-08
0.25    	0.1     	5.2494e-08
0.25    	0.15    	5.3668e-08
0.25    	0.2     	5.3911e-08
0.25    	0.25    	5.4002e-08
0.25    	0.3     	5.4062e-08
0.25    	0.35    	5.4112e-08
0.25    	0.4     	5.4155e-08
0.25    	0.45    	5.4194e-08
0.25    	0.5     	5.4228e-08
0.25    	0.55    	5.426e-08
0.25    	0.6     	5.4289e-08
0.25    	0.65    	5.4315e-08
0.25    	0.7     	5.434e-08
0.3     	0       	5.3127e-09
0.3     	0.05    	2.2836e-07
0.3     	0.1     	2.736e-07
0.3     	0.15    	2.8154e-07
0.3     	0.2     	2.8316e-07
0.3     	0.25    	2.8373e-07
0.3     	0.3     	2.8408e-07
0.3     	0.35    	2.8436e-07
0.3     	0.4     	2.846e-07
0.3     	0.45    	2.8481e-07
0.3     	0.5     	2.85e-07
0.3     	0.55    	2.8516e-07
0.3     	0.6     	2.8531e-07
0.3     	0.65    	2.8545e-07
0.3     	0.7     	2.8558e-07
0.35    	0       	1.3914e-08
0.35    	0.05    	7.2488e-07
0.35    	0.1     	9.4478e-07
0.35    	0.15    	9.909e-07
0.35    	0.2     	1.0003e-06
0.35    	0.25    	1.003e-06
0.35    	0.3     	1.0044e-06
0.35    	0.35    	1.0054e-06
0.35    	0.4     	1.0062e-06
0.35    	0.45    	1.0069e-06
0.35    	0.5     	1.0075e-06
0.35    	0.55    	1.008e-06
0.35    	0.6     	1.0085e-06
0.35    	0.65    	1.009e-06
0.35    	0.7     	1.0094e-06
0.4     	0       	2.3246e-08
0.4     	0.05    	1.3999e-06
0.4     	0.1     	2.064e-06
0.4     	0.15    	2.2598e-06
0.4     	0.2     	2.3045e-06
0.4     	0.25    	2.3155e-06
0.4     	0.3     	2.3196e-06
0.4     	0.35    	2.322e-06
0.4     	0.4     	2.3238e-06
0.4     	0.45    	2.3254e-06
0.4     	0.5     	2.3267e-06
0.4     	0.55    	2.3278e-06
0.4     	0.6     	2.3289e-06
0.4     	0.65    	2.3298e-06
0.4     	0.7     	2.3306e-06
0.45    	0       	3.1348e-08
0.45    	0.05    	2.0131e-06
0.45    	0.1     	3.2962e-06
0.45    	0.15    	3.8515e-06
0.45    	0.2     	4.017e-06
0.45    	0.25    	4.0582e-06
0.45    	0.3     	4.0701e-06
0.45    	0.35    	4.0753e-06
0.45    	0.4     	4.0786e-06
0.45    	0.45    	4.0811e-06
0.45    	0.5     	4.0832e-06
0.45    	0.55    	4.085e-06
0.45    	0.6     	4.0867e-06
0.45    	0.65    	4.0881e-06
0.45    	0.7     	4.0894e-06
0.5     	0       	3.8332e-08
0.5     	0.05    	2.5096e-06
0.5     	0.1     	4.3839e-06
0.5     	0.15    	5.478e-06
0.5     	0.2     	5.9225e-06
0.5     	0.25    	6.0562e-06
0.5     	0.3     	6.094e-06
0.5     	0.35    	6.1066e-06
0.5     	0.4     	6.1127e-06
0.5     	0.45    	6.1167e-06
0.5     	0.5     	6.1203e-06
0.5     	0.55    	6.1229e-06
0.5     	0.6     	6.1251e-06
0.5     	0.65    	6.127e-06
0.5     	0.7     	6.1287e-06
0.55    	0       	4.4333e-08
0.55    	0.05    	2.909e-06
0.55    	0.1     	5.2662e-06
0.55    	0.15    	6.9238e-06
0.55    	0.2     	7.8081e-06
0.55    	0.25    	8.1565e-06
0.55    	0.3     	8.2658e-06
0.55    	0.35    	8.3024e-06
0.55    	0.4     	8.3152e-06
0.55    	0.45    	8.3218e-06
0.55    	0.5     	8.3263e-06
0.55    	0.55    	8.3297e-06
0.55    	0.6     	8.3339e-06
0.55    	0.65    	8.3355e-06
0.55    	0.7     	8.3385e-06
0.6     	0       	4.9824e-08
0.6     	0.05    	3.2341e-06
0.6     	0.1     	5.9763e-06
0.6     	0.15    	8.1112e-06
0.6     	0.2     	9.5039e-06
0.6     	0.25    	1.0199e-05
0.6     	0.3     	1.0481e-05
0.6     	0.35    	1.0574e-05
0.6     	0.4     	1.0606e-05
0.6     	0.45    	1.0619e-05
0.6     	0.5     	1.0626e-05
0.6     	0.55    	1.063e-05
0.6     	0.6     	1.0635e-05
0.6     	0.65    	1.0638e-05
0.6     	0.7     	1.0641e-05
0.65    	0       	5.4721e-08
0.65    	0.05    	3.5022e-06
0.65    	0.1     	6.556e-06
0.65    	0.15    	9.0646e-06
0.65    	0.2     	1.0917e-05
0.65    	0.25    	1.2038e-05
0.65    	0.3     	1.2605e-05
0.65    	0.35    	1.2828e-05
0.65    	0.4     	1.2919e-05
0.65    	0.45    	1.2946e-05
0.65    	0.5     	1.296e-05
0.65    	0.55    	1.2966e-05
0.65    	0.6     	1.2969e-05
0.65    	0.65    	1.2971e-05
0.65    	0.7     	1.2976e-05
0.7     	0       	5.9269e-08
0.7     	0.05    	3.7271e-06
0.7     	0.1     	7.0357e-06
0.7     	0.15    	9.8373e-06
0.7     	0.2     	1.2035e-05
0.7     	0.25    	1.3602e-05
0.7     	0.3     	1.4536e-05
0.7     	0.35    	1.4976e-05
0.7     	0.4     	1.5163e-05
0.7     	0.45    	1.5237e-05
0.7     	0.5     	1.5265e-05
0.7     	0.55    	1.5281e-05
0.7     	0.6     	1.5288e-05
0.7     	0.65    	1.529e-05
0.7     	0.7     	1.5295e-05
