vg      	vd      	ids     
0.15    	0.65    	3.4798e-13
0.15    	0.7     	3.4842e-13
0.2     	0       	7.2341e-16
0.2     	0.05    	2.0045e-12
0.2     	0.1     	2.3003e-12
0.2     	0.15    	2.3482e-12
0.2     	0.2     	2.3597e-12
0.2     	0.25    	2.3655e-12
0.2     	0.3     	2.3703e-12
0.2     	0.35    	2.3747e-12
0.2     	0.4     	2.3787e-12
0.2     	0.45    	2.3826e-12
0.2     	0.5     	2.3863e-12
0.2     	0.55    	2.3898e-12
0.2     	0.6     	2.3931e-12
0.2     	0.65    	2.3963e-12
0.2     	0.7     	2.3994e-12
0.25    	0       	5.0395e-15
0.25    	0.05    	1.3801e-11
0.25    	0.1     	1.5839e-11
0.25    	0.15    	1.6171e-11
0.25    	0.2     	1.6252e-11
0.25    	0.25    	1.6294e-11
0.25    	0.3     	1.6328e-11
0.25    	0.35    	1.6358e-11
0.25    	0.4     	1.6387e-11
0.25    	0.45    	1.6414e-11
0.25    	0.5     	1.644e-11
0.25    	0.55    	1.6464e-11
0.25    	0.6     	1.6487e-11
0.25    	0.65    	1.6509e-11
0.25    	0.7     	1.653e-11
0.3     	0       	4.0666e-14
0.3     	0.05    	9.4544e-11
0.3     	0.1     	1.086e-10
0.3     	0.15    	1.109e-10
0.3     	0.2     	1.1147e-10
0.3     	0.25    	1.1177e-10
0.3     	0.3     	1.1201e-10
0.3     	0.35    	1.1223e-10
0.3     	0.4     	1.1243e-10
0.3     	0.45    	1.1262e-10
0.3     	0.5     	1.128e-10
0.3     	0.55    	1.1296e-10
0.3     	0.6     	1.1312e-10
0.3     	0.65    	1.1327e-10
0.3     	0.7     	1.1342e-10
0.35    	0       	2.8829e-13
0.35    	0.05    	6.4802e-10
0.35    	0.1     	7.4453e-10
0.35    	0.15    	7.6053e-10
0.35    	0.2     	7.6457e-10
0.35    	0.25    	7.6669e-10
0.35    	0.3     	7.6839e-10
0.35    	0.35    	7.6991e-10
0.35    	0.4     	7.7131e-10
0.35    	0.45    	7.726e-10
0.35    	0.5     	7.7382e-10
0.35    	0.55    	7.7496e-10
0.35    	0.6     	7.7604e-10
0.35    	0.65    	7.7706e-10
0.35    	0.7     	7.7803e-10
0.4     	0       	-7.5839e-12
0.4     	0.05    	4.3741e-09
0.4     	0.1     	5.0368e-09
0.4     	0.15    	5.1478e-09
0.4     	0.2     	5.1762e-09
0.4     	0.25    	5.191e-09
0.4     	0.3     	5.2026e-09
0.4     	0.35    	5.2129e-09
0.4     	0.4     	5.2223e-09
0.4     	0.45    	5.2309e-09
0.4     	0.5     	5.2389e-09
0.4     	0.55    	5.2464e-09
0.4     	0.6     	5.2534e-09
0.4     	0.65    	5.26e-09
0.4     	0.7     	5.2663e-09
0.45    	0       	7.9681e-12
0.45    	0.05    	2.7351e-08
0.45    	0.1     	3.1842e-08
0.45    	0.15    	3.2601e-08
0.45    	0.2     	3.2789e-08
0.45    	0.25    	3.2881e-08
0.45    	0.3     	3.2951e-08
0.45    	0.35    	3.3011e-08
0.45    	0.4     	3.3065e-08
0.45    	0.45    	3.3114e-08
0.45    	0.5     	3.3159e-08
0.45    	0.55    	3.3201e-08
0.45    	0.6     	3.324e-08
0.45    	0.65    	3.3276e-08
0.45    	0.7     	3.331e-08
0.5     	0       	2.6529e-11
0.5     	0.05    	1.2346e-07
0.5     	0.1     	1.5186e-07
0.5     	0.15    	1.5693e-07
0.5     	0.2     	1.5803e-07
0.5     	0.25    	1.5846e-07
0.5     	0.3     	1.5876e-07
0.5     	0.35    	1.5899e-07
0.5     	0.4     	1.5918e-07
0.5     	0.45    	1.5936e-07
0.5     	0.5     	1.5952e-07
0.5     	0.55    	1.5966e-07
0.5     	0.6     	1.5979e-07
0.5     	0.65    	1.5991e-07
0.5     	0.7     	1.6003e-07
0.55    	0       	4.7079e-11
0.55    	0.05    	2.9101e-07
0.55    	0.1     	4.2084e-07
0.55    	0.15    	4.5378e-07
0.55    	0.2     	4.6021e-07
0.55    	0.25    	4.6188e-07
0.55    	0.3     	4.6265e-07
0.55    	0.35    	4.6322e-07
0.55    	0.4     	4.6364e-07
0.55    	0.45    	4.6399e-07
0.55    	0.5     	4.643e-07
0.55    	0.55    	4.6458e-07
0.55    	0.6     	4.6486e-07
0.55    	0.65    	4.6509e-07
0.55    	0.7     	4.653e-07
0.6     	0       	5.7762e-11
0.6     	0.05    	4.0394e-07
0.6     	0.1     	6.9407e-07
0.6     	0.15    	8.3409e-07
0.6     	0.2     	8.7689e-07
0.6     	0.25    	8.8584e-07
0.6     	0.3     	8.8849e-07
0.6     	0.35    	8.896e-07
0.6     	0.4     	8.9034e-07
0.6     	0.45    	8.909e-07
0.6     	0.5     	8.9142e-07
0.6     	0.55    	8.9182e-07
0.6     	0.6     	8.9218e-07
0.6     	0.65    	8.9253e-07
0.6     	0.7     	8.9282e-07
0.65    	0       	6.2105e-11
0.65    	0.05    	4.5068e-07
0.65    	0.1     	8.348e-07
0.65    	0.15    	1.1094e-06
0.65    	0.2     	1.2603e-06
0.65    	0.25    	1.3148e-06
0.65    	0.3     	1.3287e-06
0.65    	0.35    	1.3326e-06
0.65    	0.4     	1.3343e-06
0.65    	0.45    	1.3352e-06
0.65    	0.5     	1.336e-06
0.65    	0.55    	1.3365e-06
0.65    	0.6     	1.3369e-06
0.65    	0.65    	1.3373e-06
0.65    	0.7     	1.3377e-06
0.7     	0       	6.2994e-11
0.7     	0.05    	4.5838e-07
0.7     	0.1     	8.815e-07
0.7     	0.15    	1.2344e-06
0.7     	0.2     	1.464e-06
0.7     	0.25    	1.6237e-06
0.7     	0.3     	1.6912e-06
0.7     	0.35    	1.7143e-06
0.7     	0.4     	1.7211e-06
0.7     	0.45    	1.7237e-06
0.7     	0.5     	1.725e-06
0.7     	0.55    	1.7258e-06
0.7     	0.6     	1.7264e-06
0.7     	0.65    	1.7268e-06
0.7     	0.7     	1.7272e-06
