vg      	vd      	ids     
0.6     	0.3     	1.2819e-05
0.6     	0.35    	1.2912e-05
0.6     	0.4     	1.2977e-05
0.6     	0.45    	1.303e-05
0.6     	0.5     	1.3076e-05
0.6     	0.55    	1.3119e-05
0.6     	0.6     	1.3158e-05
0.6     	0.65    	1.3195e-05
0.6     	0.7     	1.3232e-05
0.65    	0       	1.2086e-08
0.65    	0.05    	5.0927e-06
0.65    	0.1     	9.3899e-06
0.65    	0.15    	1.2247e-05
0.65    	0.2     	1.3713e-05
0.65    	0.25    	1.4295e-05
0.65    	0.3     	1.4509e-05
0.65    	0.35    	1.461e-05
0.65    	0.4     	1.4677e-05
0.65    	0.45    	1.473e-05
0.65    	0.5     	1.4776e-05
0.65    	0.55    	1.4821e-05
0.65    	0.6     	1.4859e-05
0.65    	0.65    	1.4894e-05
0.65    	0.7     	1.4927e-05
0.7     	0       	1.265e-08
0.7     	0.05    	5.3648e-06
0.7     	0.1     	9.9997e-06
0.7     	0.15    	1.3285e-05
0.7     	0.2     	1.5129e-05
0.7     	0.25    	1.5903e-05
0.7     	0.3     	1.6197e-05
0.7     	0.35    	1.632e-05
0.7     	0.4     	1.6398e-05
0.7     	0.45    	1.6453e-05
0.7     	0.5     	1.6499e-05
0.7     	0.55    	1.6539e-05
0.7     	0.6     	1.6576e-05
0.7     	0.65    	1.661e-05
0.7     	0.7     	1.6644e-05
