vg      	vd      	ids     
0.35    	0.15    	4.4103e-06
0.35    	0.2     	4.5979e-06
0.35    	0.25    	4.7034e-06
0.35    	0.3     	4.7855e-06
0.35    	0.35    	4.8578e-06
0.35    	0.4     	4.9247e-06
0.35    	0.45    	4.9881e-06
0.35    	0.5     	5.0488e-06
0.35    	0.55    	5.1072e-06
0.35    	0.6     	5.1635e-06
0.35    	0.65    	5.2175e-06
0.35    	0.7     	5.2747e-06
0.4     	0       	2.1705e-08
0.4     	0.05    	3.347e-06
0.4     	0.1     	5.1674e-06
0.4     	0.15    	5.8074e-06
0.4     	0.2     	6.0506e-06
0.4     	0.25    	6.1733e-06
0.4     	0.3     	6.2726e-06
0.4     	0.35    	6.3507e-06
0.4     	0.4     	6.4217e-06
0.4     	0.45    	6.4879e-06
0.4     	0.5     	6.5503e-06
0.4     	0.55    	6.6093e-06
0.4     	0.6     	6.6651e-06
0.4     	0.65    	6.718e-06
0.4     	0.7     	6.7684e-06
0.45    	0       	2.5355e-08
0.45    	0.05    	4.0132e-06
0.45    	0.1     	6.3944e-06
0.45    	0.15    	7.2786e-06
0.45    	0.2     	7.6075e-06
0.45    	0.25    	7.7513e-06
0.45    	0.3     	7.8494e-06
0.45    	0.35    	7.931e-06
0.45    	0.4     	8.0039e-06
0.45    	0.45    	8.0709e-06
0.45    	0.5     	8.1396e-06
0.45    	0.55    	8.1988e-06
0.45    	0.6     	8.2541e-06
0.45    	0.65    	8.3067e-06
0.45    	0.7     	8.3569e-06
0.5     	0       	2.8782e-08
0.5     	0.05    	4.6475e-06
0.5     	0.1     	7.6172e-06
0.5     	0.15    	8.8002e-06
0.5     	0.2     	9.2251e-06
0.5     	0.25    	9.4071e-06
0.5     	0.3     	9.5138e-06
0.5     	0.35    	9.5981e-06
0.5     	0.4     	9.6718e-06
0.5     	0.45    	9.7388e-06
0.5     	0.5     	9.8009e-06
0.5     	0.55    	9.8591e-06
0.5     	0.6     	9.9142e-06
0.5     	0.65    	9.9666e-06
0.5     	0.7     	1.0017e-05
0.55    	0       	3.1985e-08
0.55    	0.05    	5.2472e-06
0.55    	0.1     	8.816e-06
0.55    	0.15    	1.0351e-05
0.55    	0.2     	1.0899e-05
0.55    	0.25    	1.1117e-05
0.55    	0.3     	1.1234e-05
0.55    	0.35    	1.1322e-05
0.55    	0.4     	1.1397e-05
0.55    	0.45    	1.1465e-05
0.55    	0.5     	1.1533e-05
0.55    	0.55    	1.1592e-05
0.55    	0.6     	1.1647e-05
0.55    	0.65    	1.17e-05
0.55    	0.7     	1.1751e-05
0.6     	0       	3.4936e-08
0.6     	0.05    	5.8106e-06
0.6     	0.1     	9.9758e-06
0.6     	0.15    	1.1912e-05
0.6     	0.2     	1.2615e-05
0.6     	0.25    	1.2879e-05
0.6     	0.3     	1.302e-05
0.6     	0.35    	1.3112e-05
0.6     	0.4     	1.3188e-05
0.6     	0.45    	1.3255e-05
0.6     	0.5     	1.3318e-05
0.6     	0.55    	1.3376e-05
0.6     	0.6     	1.3432e-05
0.6     	0.65    	1.3485e-05
0.6     	0.7     	1.3537e-05
0.65    	0       	3.7709e-08
0.65    	0.05    	6.3367e-06
0.65    	0.1     	1.1085e-05
0.65    	0.15    	1.3457e-05
0.65    	0.2     	1.4359e-05
0.65    	0.25    	1.4697e-05
0.65    	0.3     	1.4883e-05
0.65    	0.35    	1.4946e-05
0.65    	0.4     	1.5019e-05
0.65    	0.45    	1.5088e-05
0.65    	0.5     	1.5149e-05
0.65    	0.55    	1.5213e-05
0.65    	0.6     	1.527e-05
0.65    	0.65    	1.5323e-05
0.65    	0.7     	1.5373e-05
0.7     	0       	4.0239e-08
0.7     	0.05    	6.8256e-06
0.7     	0.1     	1.2061e-05
0.7     	0.15    	1.4986e-05
0.7     	0.2     	1.6184e-05
0.7     	0.25    	1.6528e-05
0.7     	0.3     	1.6706e-05
0.7     	0.35    	1.6805e-05
0.7     	0.4     	1.6918e-05
0.7     	0.45    	1.6968e-05
0.7     	0.5     	1.702e-05
0.7     	0.55    	1.7079e-05
0.7     	0.6     	1.7157e-05
0.7     	0.65    	1.7196e-05
0.7     	0.7     	1.724e-05
