vg      	vd      	ids     
0.6     	0.45    	1.0689e-05
0.6     	0.5     	1.074e-05
0.6     	0.55    	1.076e-05
0.6     	0.6     	1.077e-05
0.6     	0.65    	1.0777e-05
0.6     	0.7     	1.0781e-05
0.65    	0       	3.9775e-10
0.65    	0.05    	2.4011e-06
0.65    	0.1     	4.6155e-06
0.65    	0.15    	6.5274e-06
0.65    	0.2     	8.1084e-06
0.65    	0.25    	9.2521e-06
0.65    	0.3     	1.0136e-05
0.65    	0.35    	1.0791e-05
0.65    	0.4     	1.1218e-05
0.65    	0.45    	1.1472e-05
0.65    	0.5     	1.1599e-05
0.65    	0.55    	1.1658e-05
0.65    	0.6     	1.1683e-05
0.65    	0.65    	1.1696e-05
0.65    	0.7     	1.1703e-05
0.7     	0       	4.0346e-10
0.7     	0.05    	2.404e-06
0.7     	0.1     	4.6271e-06
0.7     	0.15    	6.5744e-06
0.7     	0.2     	8.195e-06
0.7     	0.25    	9.3857e-06
0.7     	0.3     	1.0325e-05
0.7     	0.35    	1.105e-05
0.7     	0.4     	1.1541e-05
0.7     	0.45    	1.1904e-05
0.7     	0.5     	1.2139e-05
0.7     	0.55    	1.2273e-05
0.7     	0.6     	1.2344e-05
0.7     	0.65    	1.2378e-05
0.7     	0.7     	1.2394e-05
