vg      	vd      	ids     
0.5     	0.05    	2.3857e-06
0.5     	0.1     	4.0798e-06
0.5     	0.15    	4.9888e-06
0.5     	0.2     	5.3156e-06
0.5     	0.25    	5.4083e-06
0.5     	0.3     	5.435e-06
0.5     	0.35    	5.4449e-06
0.5     	0.4     	5.4504e-06
0.5     	0.45    	5.4544e-06
0.5     	0.5     	5.4577e-06
0.5     	0.55    	5.4608e-06
0.5     	0.6     	5.4632e-06
0.5     	0.65    	5.4653e-06
0.5     	0.7     	5.4672e-06
0.55    	0       	4.0542e-08
0.55    	0.05    	2.8049e-06
0.55    	0.1     	4.9948e-06
0.55    	0.15    	6.4278e-06
0.55    	0.2     	7.1035e-06
0.55    	0.25    	7.3364e-06
0.55    	0.3     	7.4073e-06
0.55    	0.35    	7.4317e-06
0.55    	0.4     	7.4414e-06
0.55    	0.45    	7.4471e-06
0.55    	0.5     	7.4514e-06
0.55    	0.55    	7.4549e-06
0.55    	0.6     	7.458e-06
0.55    	0.65    	7.4609e-06
0.55    	0.7     	7.4634e-06
0.6     	0       	4.4637e-08
0.6     	0.05    	3.1496e-06
0.6     	0.1     	5.7509e-06
0.6     	0.15    	7.6677e-06
0.6     	0.2     	8.7929e-06
0.6     	0.25    	9.278e-06
0.6     	0.3     	9.4525e-06
0.6     	0.35    	9.507e-06
0.6     	0.4     	9.5266e-06
0.6     	0.45    	9.5363e-06
0.6     	0.5     	9.543e-06
0.6     	0.55    	9.5458e-06
0.6     	0.6     	9.5524e-06
0.6     	0.65    	9.5539e-06
0.6     	0.7     	9.556e-06
0.65    	0       	4.8337e-08
0.65    	0.05    	3.4358e-06
0.65    	0.1     	6.3759e-06
0.65    	0.15    	8.6959e-06
0.65    	0.2     	1.0278e-05
0.65    	0.25    	1.1118e-05
0.65    	0.3     	1.1482e-05
0.65    	0.35    	1.1608e-05
0.65    	0.4     	1.1653e-05
0.65    	0.45    	1.1671e-05
0.65    	0.5     	1.1678e-05
0.65    	0.55    	1.1683e-05
0.65    	0.6     	1.1689e-05
0.65    	0.65    	1.1692e-05
0.65    	0.7     	1.1696e-05
0.7     	0       	5.1396e-08
0.7     	0.05    	3.6762e-06
0.7     	0.1     	6.8957e-06
0.7     	0.15    	9.5415e-06
0.7     	0.2     	1.1519e-05
0.7     	0.25    	1.2756e-05
0.7     	0.3     	1.3401e-05
0.7     	0.35    	1.3671e-05
0.7     	0.4     	1.3768e-05
0.7     	0.45    	1.3806e-05
0.7     	0.5     	1.3822e-05
0.7     	0.55    	1.3828e-05
0.7     	0.6     	1.3835e-05
0.7     	0.65    	1.384e-05
0.7     	0.7     	1.3842e-05
