vg      	vd      	ids     
0.7     	0.15    	1.7743e-05
0.7     	0.2     	2.1524e-05
0.7     	0.25    	2.4015e-05
0.7     	0.3     	2.5321e-05
0.7     	0.35    	2.5916e-05
0.7     	0.4     	2.6138e-05
0.7     	0.45    	2.6232e-05
0.7     	0.5     	2.6281e-05
0.7     	0.55    	2.6313e-05
0.7     	0.6     	2.634e-05
0.7     	0.65    	2.6361e-05
0.7     	0.7     	2.6381e-05
