vg      	vd      	ids     
0.25    	0       	5.548e-10
0.25    	0.05    	1.1304e-07
0.25    	0.1     	1.3522e-07
0.25    	0.15    	1.4014e-07
0.25    	0.2     	1.4206e-07
0.25    	0.25    	1.4337e-07
0.25    	0.3     	1.4449e-07
0.25    	0.35    	1.455e-07
0.25    	0.4     	1.4644e-07
0.25    	0.45    	1.4732e-07
0.25    	0.5     	1.4816e-07
0.25    	0.55    	1.4895e-07
0.25    	0.6     	1.4971e-07
0.25    	0.65    	1.5043e-07
0.25    	0.7     	1.5113e-07
0.3     	0       	1.7015e-09
0.3     	0.05    	4.1032e-07
0.3     	0.1     	5.1999e-07
0.3     	0.15    	5.4362e-07
0.3     	0.2     	5.5073e-07
0.3     	0.25    	5.5465e-07
0.3     	0.3     	5.577e-07
0.3     	0.35    	5.6034e-07
0.3     	0.4     	5.6269e-07
0.3     	0.45    	5.6482e-07
0.3     	0.5     	5.6677e-07
0.3     	0.55    	5.6856e-07
0.3     	0.6     	5.7022e-07
0.3     	0.65    	5.7175e-07
0.3     	0.7     	5.7319e-07
0.35    	0       	3.0449e-09
0.35    	0.05    	8.8257e-07
0.35    	0.1     	1.2492e-06
0.35    	0.15    	1.3427e-06
0.35    	0.2     	1.3656e-06
0.35    	0.25    	1.3741e-06
0.35    	0.3     	1.3793e-06
0.35    	0.35    	1.3834e-06
0.35    	0.4     	1.387e-06
0.35    	0.45    	1.3906e-06
0.35    	0.5     	1.3935e-06
0.35    	0.55    	1.3961e-06
0.35    	0.6     	1.3985e-06
0.35    	0.65    	1.4007e-06
0.35    	0.7     	1.4028e-06
0.4     	0       	4.0854e-09
0.4     	0.05    	1.3188e-06
0.4     	0.1     	2.1064e-06
0.4     	0.15    	2.3929e-06
0.4     	0.2     	2.4678e-06
0.4     	0.25    	2.4886e-06
0.4     	0.3     	2.4976e-06
0.4     	0.35    	2.5042e-06
0.4     	0.4     	2.5089e-06
0.4     	0.45    	2.5128e-06
0.4     	0.5     	2.5163e-06
0.4     	0.55    	2.5194e-06
0.4     	0.6     	2.5223e-06
0.4     	0.65    	2.5253e-06
0.4     	0.7     	2.5278e-06
0.45    	0       	4.8515e-09
0.45    	0.05    	1.6414e-06
0.45    	0.1     	2.8469e-06
0.45    	0.15    	3.4833e-06
0.45    	0.2     	3.6956e-06
0.45    	0.25    	3.7566e-06
0.45    	0.3     	3.7754e-06
0.45    	0.35    	3.7852e-06
0.45    	0.4     	3.7912e-06
0.45    	0.45    	3.7959e-06
0.45    	0.5     	3.8e-06 
0.45    	0.55    	3.8036e-06
0.45    	0.6     	3.8072e-06
0.45    	0.65    	3.8102e-06
0.45    	0.7     	3.8129e-06
0.5     	0       	5.4441e-09
0.5     	0.05    	1.8746e-06
0.5     	0.1     	3.4075e-06
0.5     	0.15    	4.4372e-06
0.5     	0.2     	4.9064e-06
0.5     	0.25    	5.0763e-06
0.5     	0.3     	5.1222e-06
0.5     	0.35    	5.1396e-06
0.5     	0.4     	5.148e-06
0.5     	0.45    	5.1539e-06
0.5     	0.5     	5.1586e-06
0.5     	0.55    	5.1631e-06
0.5     	0.6     	5.1667e-06
0.5     	0.65    	5.1698e-06
0.5     	0.7     	5.1727e-06
0.55    	0       	5.9121e-09
0.55    	0.05    	2.0489e-06
0.55    	0.1     	3.8285e-06
0.55    	0.15    	5.1671e-06
0.55    	0.2     	5.9588e-06
0.55    	0.25    	6.3409e-06
0.55    	0.3     	6.4649e-06
0.55    	0.35    	6.5041e-06
0.55    	0.4     	6.5186e-06
0.55    	0.45    	6.5264e-06
0.55    	0.5     	6.5325e-06
0.55    	0.55    	6.5371e-06
0.55    	0.6     	6.5409e-06
0.55    	0.65    	6.5445e-06
0.55    	0.7     	6.5475e-06
0.6     	0       	6.2739e-09
0.6     	0.05    	2.1826e-06
0.6     	0.1     	4.1218e-06
0.6     	0.15    	5.6904e-06
0.6     	0.2     	6.7697e-06
0.6     	0.25    	7.4307e-06
0.6     	0.3     	7.7155e-06
0.6     	0.35    	7.8172e-06
0.6     	0.4     	7.8515e-06
0.6     	0.45    	7.8655e-06
0.6     	0.5     	7.8729e-06
0.6     	0.55    	7.8781e-06
0.6     	0.6     	7.8826e-06
0.6     	0.65    	7.8861e-06
0.6     	0.7     	7.8894e-06
0.65    	0       	6.4882e-09
0.65    	0.05    	2.2811e-06
0.65    	0.1     	4.3381e-06
0.65    	0.15    	6.0621e-06
0.65    	0.2     	7.3462e-06
0.65    	0.25    	8.2563e-06
0.65    	0.3     	8.7605e-06
0.65    	0.35    	9.0061e-06
0.65    	0.4     	9.0946e-06
0.65    	0.45    	9.1234e-06
0.65    	0.5     	9.1364e-06
0.65    	0.55    	9.1433e-06
0.65    	0.6     	9.1484e-06
0.65    	0.65    	9.1522e-06
0.65    	0.7     	9.1553e-06
0.7     	0       	6.4829e-09
0.7     	0.05    	2.3102e-06
0.7     	0.1     	4.4587e-06
0.7     	0.15    	6.3036e-06
0.7     	0.2     	7.7351e-06
0.7     	0.25    	8.8211e-06
0.7     	0.3     	9.5178e-06
0.7     	0.35    	9.9695e-06
0.7     	0.4     	1.0172e-05
0.7     	0.45    	1.0249e-05
0.7     	0.5     	1.0278e-05
0.7     	0.55    	1.029e-05
0.7     	0.6     	1.0297e-05
0.7     	0.65    	1.0302e-05
0.7     	0.7     	1.0305e-05
