vg      	vd      	ids     
0.2     	0.1     	1.9721e-12
0.2     	0.15    	2.0101e-12
0.2     	0.2     	2.0171e-12
0.2     	0.25    	2.0194e-12
0.2     	0.3     	2.021e-12
0.2     	0.35    	2.0223e-12
0.2     	0.4     	2.0236e-12
0.2     	0.45    	2.0247e-12
0.2     	0.5     	2.0258e-12
0.2     	0.55    	2.0268e-12
0.2     	0.6     	2.0277e-12
0.2     	0.65    	2.0286e-12
0.2     	0.7     	2.0295e-12
0.25    	0       	3.2726e-14
0.25    	0.05    	1.1912e-11
0.25    	0.1     	1.3643e-11
0.25    	0.15    	1.3906e-11
0.25    	0.2     	1.3956e-11
0.25    	0.25    	1.3973e-11
0.25    	0.3     	1.3985e-11
0.25    	0.35    	1.3995e-11
0.25    	0.4     	1.4004e-11
0.25    	0.45    	1.4013e-11
0.25    	0.5     	1.402e-11
0.25    	0.55    	1.4028e-11
0.25    	0.6     	1.4035e-11
0.25    	0.65    	1.4041e-11
0.25    	0.7     	1.4047e-11
0.3     	0       	1.7865e-13
0.3     	0.05    	8.2217e-11
0.3     	0.1     	9.4213e-11
0.3     	0.15    	9.6043e-11
0.3     	0.2     	9.6397e-11
0.3     	0.25    	9.6525e-11
0.3     	0.3     	9.6613e-11
0.3     	0.35    	9.6689e-11
0.3     	0.4     	9.6758e-11
0.3     	0.45    	9.6821e-11
0.3     	0.5     	9.6879e-11
0.3     	0.55    	9.6934e-11
0.3     	0.6     	9.6985e-11
0.3     	0.65    	9.7032e-11
0.3     	0.7     	9.7077e-11
0.35    	0       	1.0215e-12
0.35    	0.05    	5.6266e-10
0.35    	0.1     	6.4563e-10
0.35    	0.15    	6.5844e-10
0.35    	0.2     	6.6097e-10
0.35    	0.25    	6.6194e-10
0.35    	0.3     	6.6261e-10
0.35    	0.35    	6.6318e-10
0.35    	0.4     	6.6369e-10
0.35    	0.45    	6.6416e-10
0.35    	0.5     	6.6459e-10
0.35    	0.55    	6.6499e-10
0.35    	0.6     	6.6536e-10
0.35    	0.65    	6.6571e-10
0.35    	0.7     	6.6604e-10
0.4     	0       	5.1089e-12
0.4     	0.05    	3.8155e-09
0.4     	0.1     	4.3848e-09
0.4     	0.15    	4.4744e-09
0.4     	0.2     	4.4928e-09
0.4     	0.25    	4.5001e-09
0.4     	0.3     	4.5052e-09
0.4     	0.35    	4.5095e-09
0.4     	0.4     	4.5133e-09
0.4     	0.45    	4.5168e-09
0.4     	0.5     	4.52e-09
0.4     	0.55    	4.5229e-09
0.4     	0.6     	4.5256e-09
0.4     	0.65    	4.5281e-09
0.4     	0.7     	4.5304e-09
0.45    	0       	2.6665e-11
0.45    	0.05    	2.4448e-08
0.45    	0.1     	2.8323e-08
0.45    	0.15    	2.8944e-08
0.45    	0.2     	2.9075e-08
0.45    	0.25    	2.9129e-08
0.45    	0.3     	2.9166e-08
0.45    	0.35    	2.9196e-08
0.45    	0.4     	2.9223e-08
0.45    	0.45    	2.9247e-08
0.45    	0.5     	2.9269e-08
0.45    	0.55    	2.9289e-08
0.45    	0.6     	2.9307e-08
0.45    	0.65    	2.9324e-08
0.45    	0.7     	2.9339e-08
0.5     	0       	1.1713e-10
0.5     	0.05    	1.2246e-07
0.5     	0.1     	1.4737e-07
0.5     	0.15    	1.516e-07
0.5     	0.2     	1.5248e-07
0.5     	0.25    	1.528e-07
0.5     	0.3     	1.53e-07
0.5     	0.35    	1.5317e-07
0.5     	0.4     	1.5331e-07
0.5     	0.45    	1.5343e-07
0.5     	0.5     	1.5354e-07
0.5     	0.55    	1.5364e-07
0.5     	0.6     	1.5373e-07
0.5     	0.65    	1.5382e-07
0.5     	0.7     	1.539e-07
0.55    	0       	2.7759e-10
0.55    	0.05    	3.5008e-07
0.55    	0.1     	4.7267e-07
0.55    	0.15    	4.9839e-07
0.55    	0.2     	5.0316e-07
0.55    	0.25    	5.0463e-07
0.55    	0.3     	5.0534e-07
0.55    	0.35    	5.0588e-07
0.55    	0.4     	5.0631e-07
0.55    	0.45    	5.0669e-07
0.55    	0.5     	5.0702e-07
0.55    	0.55    	5.0735e-07
0.55    	0.6     	5.0762e-07
0.55    	0.65    	5.0786e-07
0.55    	0.7     	5.0808e-07
0.6     	0       	4.0892e-10
0.6     	0.05    	5.7964e-07
0.6     	0.1     	9.2176e-07
0.6     	0.15    	1.038e-06
0.6     	0.2     	1.0665e-06
0.6     	0.25    	1.0732e-06
0.6     	0.3     	1.0752e-06
0.6     	0.35    	1.0764e-06
0.6     	0.4     	1.0774e-06
0.6     	0.45    	1.0781e-06
0.6     	0.5     	1.0787e-06
0.6     	0.55    	1.0792e-06
0.6     	0.6     	1.0797e-06
0.6     	0.65    	1.0802e-06
0.6     	0.7     	1.0806e-06
0.65    	0       	5.0145e-10
0.65    	0.05    	7.2143e-07
0.65    	0.1     	1.2781e-06
0.65    	0.15    	1.6039e-06
0.65    	0.2     	1.7159e-06
0.65    	0.25    	1.7461e-06
0.65    	0.3     	1.7532e-06
0.65    	0.35    	1.756e-06
0.65    	0.4     	1.7575e-06
0.65    	0.45    	1.7586e-06
0.65    	0.5     	1.7596e-06
0.65    	0.55    	1.7604e-06
0.65    	0.6     	1.7611e-06
0.65    	0.65    	1.7617e-06
0.65    	0.7     	1.7622e-06
0.7     	0       	5.0429e-10
0.7     	0.05    	8.023e-07
0.7     	0.1     	1.4851e-06
0.7     	0.15    	2.0059e-06
0.7     	0.2     	2.3032e-06
0.7     	0.25    	2.4138e-06
0.7     	0.3     	2.4451e-06
0.7     	0.35    	2.453e-06
0.7     	0.4     	2.4562e-06
0.7     	0.45    	2.4579e-06
0.7     	0.5     	2.4592e-06
0.7     	0.55    	2.4602e-06
0.7     	0.6     	2.461e-06
0.7     	0.65    	2.4618e-06
0.7     	0.7     	2.4624e-06
