vg      	vd      	ids     
0.5     	0.05    	3.7479e-06
0.5     	0.1     	6.9375e-06
0.5     	0.15    	9.366e-06
0.5     	0.2     	1.0906e-05
0.5     	0.25    	1.1669e-05
0.5     	0.3     	1.1962e-05
0.5     	0.35    	1.206e-05
0.5     	0.4     	1.2092e-05
0.5     	0.45    	1.2108e-05
0.5     	0.5     	1.2116e-05
0.5     	0.55    	1.2122e-05
0.5     	0.6     	1.2127e-05
0.5     	0.65    	1.2131e-05
0.5     	0.7     	1.2135e-05
0.55    	0       	1.7385e-08
0.55    	0.05    	4.0463e-06
0.55    	0.1     	7.5902e-06
0.55    	0.15    	1.0459e-05
0.55    	0.2     	1.2454e-05
0.55    	0.25    	1.3769e-05
0.55    	0.3     	1.4382e-05
0.55    	0.35    	1.4633e-05
0.55    	0.4     	1.4714e-05
0.55    	0.45    	1.4747e-05
0.55    	0.5     	1.4762e-05
0.55    	0.55    	1.4771e-05
0.55    	0.6     	1.4777e-05
0.55    	0.65    	1.4782e-05
0.55    	0.7     	1.4786e-05
0.6     	0       	1.8761e-08
0.6     	0.05    	4.2885e-06
0.6     	0.1     	8.1113e-06
0.6     	0.15    	1.131e-05
0.6     	0.2     	1.37e-05
0.6     	0.25    	1.5475e-05
0.6     	0.3     	1.649e-05
0.6     	0.35    	1.7021e-05
0.6     	0.4     	1.7231e-05
0.6     	0.45    	1.7312e-05
0.6     	0.5     	1.7345e-05
0.6     	0.55    	1.736e-05
0.6     	0.6     	1.7369e-05
0.6     	0.65    	1.7375e-05
0.6     	0.7     	1.738e-05
0.65    	0       	2.0005e-08
0.65    	0.05    	4.4881e-06
0.65    	0.1     	8.5331e-06
0.65    	0.15    	1.1979e-05
0.65    	0.2     	1.4656e-05
0.65    	0.25    	1.6778e-05
0.65    	0.3     	1.8157e-05
0.65    	0.35    	1.9037e-05
0.65    	0.4     	1.9492e-05
0.65    	0.45    	1.9693e-05
0.65    	0.5     	1.9773e-05
0.65    	0.55    	1.9806e-05
0.65    	0.6     	1.9823e-05
0.65    	0.65    	1.9833e-05
0.65    	0.7     	1.9839e-05
0.7     	0       	2.1149e-08
0.7     	0.05    	4.6524e-06
0.7     	0.1     	8.8772e-06
0.7     	0.15    	1.2513e-05
0.7     	0.2     	1.5397e-05
0.7     	0.25    	1.7759e-05
0.7     	0.3     	1.9399e-05
0.7     	0.35    	2.0576e-05
0.7     	0.4     	2.1312e-05
0.7     	0.45    	2.1724e-05
0.7     	0.5     	2.1927e-05
0.7     	0.55    	2.202e-05
0.7     	0.6     	2.2059e-05
0.7     	0.65    	2.208e-05
0.7     	0.7     	2.2091e-05
