vg      	vd      	ids     
0.4     	0.35    	9.453e-06
0.4     	0.4     	9.4889e-06
0.4     	0.45    	9.52e-06
0.4     	0.5     	9.548e-06
0.4     	0.55    	9.5763e-06
0.4     	0.6     	9.6003e-06
0.4     	0.65    	9.6223e-06
0.4     	0.7     	9.643e-06
0.45    	0       	9.6283e-09
0.45    	0.05    	4.8422e-06
0.45    	0.1     	8.597e-06
0.45    	0.15    	1.0741e-05
0.45    	0.2     	1.1634e-05
0.45    	0.25    	1.1927e-05
0.45    	0.3     	1.2034e-05
0.45    	0.35    	1.2095e-05
0.45    	0.4     	1.2135e-05
0.45    	0.45    	1.2168e-05
0.45    	0.5     	1.2197e-05
0.45    	0.55    	1.2223e-05
0.45    	0.6     	1.225e-05
0.45    	0.65    	1.2272e-05
0.45    	0.7     	1.2293e-05
0.5     	0       	1.0499e-08
0.5     	0.05    	5.3706e-06
0.5     	0.1     	9.7892e-06
0.5     	0.15    	1.2675e-05
0.5     	0.2     	1.4089e-05
0.5     	0.25    	1.4597e-05
0.5     	0.3     	1.4777e-05
0.5     	0.35    	1.4853e-05
0.5     	0.4     	1.4899e-05
0.5     	0.45    	1.4938e-05
0.5     	0.5     	1.4969e-05
0.5     	0.55    	1.4995e-05
0.5     	0.6     	1.5018e-05
0.5     	0.65    	1.5042e-05
0.5     	0.7     	1.5062e-05
0.55    	0       	1.1239e-08
0.55    	0.05    	5.8057e-06
0.55    	0.1     	1.0774e-05
0.55    	0.15    	1.4363e-05
0.55    	0.2     	1.6376e-05
0.55    	0.25    	1.7262e-05
0.55    	0.3     	1.7566e-05
0.55    	0.35    	1.7685e-05
0.55    	0.4     	1.7744e-05
0.55    	0.45    	1.7782e-05
0.55    	0.5     	1.7816e-05
0.55    	0.55    	1.7843e-05
0.55    	0.6     	1.7866e-05
0.55    	0.65    	1.7887e-05
0.55    	0.7     	1.7906e-05
0.6     	0       	1.1869e-08
0.6     	0.05    	6.1628e-06
0.6     	0.1     	1.1575e-05
0.6     	0.15    	1.5773e-05
0.6     	0.2     	1.8438e-05
0.6     	0.25    	1.9818e-05
0.6     	0.3     	2.0353e-05
0.6     	0.35    	2.0538e-05
0.6     	0.4     	2.0622e-05
0.6     	0.45    	2.0669e-05
0.6     	0.5     	2.0702e-05
0.6     	0.55    	2.0731e-05
0.6     	0.6     	2.0755e-05
0.6     	0.65    	2.0776e-05
0.6     	0.7     	2.0794e-05
0.65    	0       	1.2408e-08
0.65    	0.05    	6.4561e-06
0.65    	0.1     	1.2223e-05
0.65    	0.15    	1.6916e-05
0.65    	0.2     	2.0183e-05
0.65    	0.25    	2.2145e-05
0.65    	0.3     	2.3036e-05
0.65    	0.35    	2.3366e-05
0.65    	0.4     	2.3496e-05
0.65    	0.45    	2.3557e-05
0.65    	0.5     	2.3595e-05
0.65    	0.55    	2.3626e-05
0.65    	0.6     	2.365e-05
0.65    	0.65    	2.3671e-05
0.65    	0.7     	2.3691e-05
0.7     	0       	1.2885e-08
0.7     	0.05    	6.7024e-06
0.7     	0.1     	1.2758e-05
0.7     	0.15    	1.7836e-05
0.7     	0.2     	2.1602e-05
0.7     	0.25    	2.4054e-05
0.7     	0.3     	2.5503e-05
0.7     	0.35    	2.608e-05
0.7     	0.4     	2.6307e-05
0.7     	0.45    	2.6404e-05
0.7     	0.5     	2.6453e-05
0.7     	0.55    	2.6488e-05
0.7     	0.6     	2.6513e-05
0.7     	0.65    	2.6534e-05
0.7     	0.7     	2.6554e-05
