vg      	vd      	ids     
0.3     	0.5     	3.8154e-06
0.3     	0.55    	3.827e-06
0.3     	0.6     	3.8377e-06
0.3     	0.65    	3.8477e-06
0.3     	0.7     	3.857e-06
0.35    	0       	1.771e-09
0.35    	0.05    	2.3961e-06
0.35    	0.1     	4.0497e-06
0.35    	0.15    	4.8791e-06
0.35    	0.2     	5.1532e-06
0.35    	0.25    	5.2348e-06
0.35    	0.3     	5.2708e-06
0.35    	0.35    	5.2964e-06
0.35    	0.4     	5.3148e-06
0.35    	0.45    	5.3303e-06
0.35    	0.5     	5.344e-06
0.35    	0.55    	5.3564e-06
0.35    	0.6     	5.3676e-06
0.35    	0.65    	5.379e-06
0.35    	0.7     	5.3887e-06
0.4     	0       	1.9695e-09
0.4     	0.05    	2.7474e-06
0.4     	0.1     	4.8542e-06
0.4     	0.15    	6.1398e-06
0.4     	0.2     	6.66e-06
0.4     	0.25    	6.8227e-06
0.4     	0.3     	6.8798e-06
0.4     	0.35    	6.9122e-06
0.4     	0.4     	6.9334e-06
0.4     	0.45    	6.9504e-06
0.4     	0.5     	6.965e-06
0.4     	0.55    	6.9779e-06
0.4     	0.6     	6.9905e-06
0.4     	0.65    	7.0012e-06
0.4     	0.7     	7.0109e-06
0.45    	0       	2.1306e-09
0.45    	0.05    	3.0241e-06
0.45    	0.1     	5.5018e-06
0.45    	0.15    	7.2417e-06
0.45    	0.2     	8.1132e-06
0.45    	0.25    	8.425e-06
0.45    	0.3     	8.5311e-06
0.45    	0.35    	8.577e-06
0.45    	0.4     	8.6027e-06
0.45    	0.45    	8.6216e-06
0.45    	0.5     	8.6372e-06
0.45    	0.55    	8.6518e-06
0.45    	0.6     	8.6638e-06
0.45    	0.65    	8.6745e-06
0.45    	0.7     	8.6841e-06
0.5     	0       	2.2631e-09
0.5     	0.05    	3.2423e-06
0.5     	0.1     	6.011e-06
0.5     	0.15    	8.0823e-06
0.5     	0.2     	9.3895e-06
0.5     	0.25    	9.9861e-06
0.5     	0.3     	1.0182e-05
0.5     	0.35    	1.0255e-05
0.5     	0.4     	1.0289e-05
0.5     	0.45    	1.0311e-05
0.5     	0.5     	1.0329e-05
0.5     	0.55    	1.0343e-05
0.5     	0.6     	1.0355e-05
0.5     	0.65    	1.0366e-05
0.5     	0.7     	1.0376e-05
0.55    	0       	2.3731e-09
0.55    	0.05    	3.415e-06
0.55    	0.1     	6.4083e-06
0.55    	0.15    	8.7823e-06
0.55    	0.2     	1.0467e-05
0.55    	0.25    	1.1383e-05
0.55    	0.3     	1.1768e-05
0.55    	0.35    	1.1907e-05
0.55    	0.4     	1.1959e-05
0.55    	0.45    	1.1988e-05
0.55    	0.5     	1.2008e-05
0.55    	0.55    	1.2023e-05
0.55    	0.6     	1.2036e-05
0.55    	0.65    	1.2047e-05
0.55    	0.7     	1.2056e-05
0.6     	0       	2.4646e-09
0.6     	0.05    	3.5525e-06
0.6     	0.1     	6.7187e-06
0.6     	0.15    	9.3238e-06
0.6     	0.2     	1.1313e-05
0.6     	0.25    	1.2566e-05
0.6     	0.3     	1.3213e-05
0.6     	0.35    	1.348e-05
0.6     	0.4     	1.3577e-05
0.6     	0.45    	1.3621e-05
0.6     	0.5     	1.3645e-05
0.6     	0.55    	1.3662e-05
0.6     	0.6     	1.3676e-05
0.6     	0.65    	1.3686e-05
0.6     	0.7     	1.3696e-05
0.65    	0       	2.5421e-09
0.65    	0.05    	3.6626e-06
0.65    	0.1     	6.9628e-06
0.65    	0.15    	9.7415e-06
0.65    	0.2     	1.1959e-05
0.65    	0.25    	1.3492e-05
0.65    	0.3     	1.4425e-05
0.65    	0.35    	1.4914e-05
0.65    	0.4     	1.5105e-05
0.65    	0.45    	1.5176e-05
0.65    	0.5     	1.5212e-05
0.65    	0.55    	1.5233e-05
0.65    	0.6     	1.5248e-05
0.65    	0.65    	1.5259e-05
0.65    	0.7     	1.5269e-05
0.7     	0       	2.607e-09
0.7     	0.05    	3.7512e-06
0.7     	0.1     	7.1555e-06
0.7     	0.15    	1.0064e-05
0.7     	0.2     	1.2445e-05
0.7     	0.25    	1.4183e-05
0.7     	0.3     	1.5358e-05
0.7     	0.35    	1.6098e-05
0.7     	0.4     	1.6454e-05
0.7     	0.45    	1.661e-05
0.7     	0.5     	1.6673e-05
0.7     	0.55    	1.6704e-05
0.7     	0.6     	1.6721e-05
0.7     	0.65    	1.6734e-05
0.7     	0.7     	1.6744e-05
