vg      	vd      	ids     
0.45    	0.65    	4.2546e-06
0.45    	0.7     	4.2562e-06
0.5     	0       	3.9285e-08
0.5     	0.05    	2.578e-06
0.5     	0.1     	4.5131e-06
0.5     	0.15    	5.6515e-06
0.5     	0.2     	6.1168e-06
0.5     	0.25    	6.2579e-06
0.5     	0.3     	6.2979e-06
0.5     	0.35    	6.3116e-06
0.5     	0.4     	6.3182e-06
0.5     	0.45    	6.3226e-06
0.5     	0.5     	6.3265e-06
0.5     	0.55    	6.3293e-06
0.5     	0.6     	6.3317e-06
0.5     	0.65    	6.3339e-06
0.5     	0.7     	6.3358e-06
0.55    	0       	4.5231e-08
0.55    	0.05    	2.9748e-06
0.55    	0.1     	5.3935e-06
0.55    	0.15    	7.1024e-06
0.55    	0.2     	8.0187e-06
0.55    	0.25    	8.3845e-06
0.55    	0.3     	8.4975e-06
0.55    	0.35    	8.5359e-06
0.55    	0.4     	8.5496e-06
0.55    	0.45    	8.5566e-06
0.55    	0.5     	8.5613e-06
0.55    	0.55    	8.5649e-06
0.55    	0.6     	8.5725e-06
0.55    	0.65    	8.5709e-06
0.55    	0.7     	8.5777e-06
0.6     	0       	5.0713e-08
0.6     	0.05    	3.296e-06
0.6     	0.1     	6.0974e-06
0.6     	0.15    	8.2855e-06
0.6     	0.2     	9.7154e-06
0.6     	0.25    	1.0437e-05
0.6     	0.3     	1.0731e-05
0.6     	0.35    	1.0828e-05
0.6     	0.4     	1.0861e-05
0.6     	0.45    	1.0875e-05
0.6     	0.5     	1.0884e-05
0.6     	0.55    	1.0887e-05
0.6     	0.6     	1.089e-05
0.6     	0.65    	1.0896e-05
0.6     	0.7     	1.0897e-05
0.65    	0       	5.5571e-08
0.65    	0.05    	3.5601e-06
0.65    	0.1     	6.6691e-06
0.65    	0.15    	9.2255e-06
0.65    	0.2     	1.11e-05
0.65    	0.25    	1.2273e-05
0.65    	0.3     	1.286e-05
0.65    	0.35    	1.3092e-05
0.65    	0.4     	1.3182e-05
0.65    	0.45    	1.321e-05
0.65    	0.5     	1.3227e-05
0.65    	0.55    	1.3233e-05
0.65    	0.6     	1.324e-05
0.65    	0.65    	1.3242e-05
0.65    	0.7     	1.3247e-05
0.7     	0       	6.009e-08
0.7     	0.05    	3.781e-06
0.7     	0.1     	7.1406e-06
0.7     	0.15    	9.987e-06
0.7     	0.2     	1.2223e-05
0.7     	0.25    	1.3826e-05
0.7     	0.3     	1.4734e-05
0.7     	0.35    	1.5235e-05
0.7     	0.4     	1.543e-05
0.7     	0.45    	1.5508e-05
0.7     	0.5     	1.554e-05
0.7     	0.55    	1.5552e-05
0.7     	0.6     	1.5561e-05
0.7     	0.65    	1.5565e-05
0.7     	0.7     	1.5569e-05
