vg      	vd      	ids     
0.25    	0.6     	1.4227e-07
0.25    	0.65    	1.4263e-07
0.25    	0.7     	1.4296e-07
0.3     	0       	1.2026e-09
0.3     	0.05    	4.1131e-07
0.3     	0.1     	5.1999e-07
0.3     	0.15    	5.4188e-07
0.3     	0.2     	5.4743e-07
0.3     	0.25    	5.4999e-07
0.3     	0.3     	5.5182e-07
0.3     	0.35    	5.5334e-07
0.3     	0.4     	5.5467e-07
0.3     	0.45    	5.5586e-07
0.3     	0.5     	5.5694e-07
0.3     	0.55    	5.5793e-07
0.3     	0.6     	5.5885e-07
0.3     	0.65    	5.597e-07
0.3     	0.7     	5.6049e-07
0.35    	0       	2.1441e-09
0.35    	0.05    	8.7792e-07
0.35    	0.1     	1.2492e-06
0.35    	0.15    	1.3436e-06
0.35    	0.2     	1.3652e-06
0.35    	0.25    	1.3722e-06
0.35    	0.3     	1.376e-06
0.35    	0.35    	1.3788e-06
0.35    	0.4     	1.3815e-06
0.35    	0.45    	1.3835e-06
0.35    	0.5     	1.3853e-06
0.35    	0.55    	1.3869e-06
0.35    	0.6     	1.3883e-06
0.35    	0.65    	1.3897e-06
0.35    	0.7     	1.3909e-06
0.4     	0       	2.8874e-09
0.4     	0.05    	1.2976e-06
0.4     	0.1     	2.0896e-06
0.4     	0.15    	2.3833e-06
0.4     	0.2     	2.4646e-06
0.4     	0.25    	2.4851e-06
0.4     	0.3     	2.4936e-06
0.4     	0.35    	2.4981e-06
0.4     	0.4     	2.5015e-06
0.4     	0.45    	2.5044e-06
0.4     	0.5     	2.5068e-06
0.4     	0.55    	2.5093e-06
0.4     	0.6     	2.5112e-06
0.4     	0.65    	2.5129e-06
0.4     	0.7     	2.5145e-06
0.45    	0       	3.4571e-09
0.45    	0.05    	1.6037e-06
0.45    	0.1     	2.8105e-06
0.45    	0.15    	3.4526e-06
0.45    	0.2     	3.6829e-06
0.45    	0.25    	3.7453e-06
0.45    	0.3     	3.765e-06
0.45    	0.35    	3.7729e-06
0.45    	0.4     	3.7779e-06
0.45    	0.45    	3.7817e-06
0.45    	0.5     	3.7852e-06
0.45    	0.55    	3.7879e-06
0.45    	0.6     	3.7903e-06
0.45    	0.65    	3.7924e-06
0.45    	0.7     	3.7943e-06
0.5     	0       	3.9222e-09
0.5     	0.05    	1.8245e-06
0.5     	0.1     	3.3445e-06
0.5     	0.15    	4.3651e-06
0.5     	0.2     	4.858e-06
0.5     	0.25    	5.047e-06
0.5     	0.3     	5.0976e-06
0.5     	0.35    	5.1156e-06
0.5     	0.4     	5.1236e-06
0.5     	0.45    	5.1288e-06
0.5     	0.5     	5.1331e-06
0.5     	0.55    	5.1365e-06
0.5     	0.6     	5.1392e-06
0.5     	0.65    	5.1419e-06
0.5     	0.7     	5.1441e-06
0.55    	0       	4.3171e-09
0.55    	0.05    	1.9898e-06
0.55    	0.1     	3.7261e-06
0.55    	0.15    	5.0539e-06
0.55    	0.2     	5.8633e-06
0.55    	0.25    	6.2778e-06
0.55    	0.3     	6.4188e-06
0.55    	0.35    	6.4634e-06
0.55    	0.4     	6.4788e-06
0.55    	0.45    	6.4871e-06
0.55    	0.5     	6.4922e-06
0.55    	0.55    	6.4961e-06
0.55    	0.6     	6.4996e-06
0.55    	0.65    	6.5024e-06
0.55    	0.7     	6.5048e-06
0.6     	0       	4.6586e-09
0.6     	0.05    	2.1176e-06
0.6     	0.1     	4.006e-06
0.6     	0.15    	5.549e-06
0.6     	0.2     	6.6315e-06
0.6     	0.25    	7.3207e-06
0.6     	0.3     	7.6351e-06
0.6     	0.35    	7.7574e-06
0.6     	0.4     	7.7949e-06
0.6     	0.45    	7.8104e-06
0.6     	0.5     	7.818e-06
0.6     	0.55    	7.8233e-06
0.6     	0.6     	7.8271e-06
0.6     	0.65    	7.8303e-06
0.6     	0.7     	7.833e-06
0.65    	0       	4.9563e-09
0.65    	0.05    	2.2183e-06
0.65    	0.1     	4.2197e-06
0.65    	0.15    	5.9089e-06
0.65    	0.2     	7.185e-06
0.65    	0.25    	8.069e-06
0.65    	0.3     	8.6392e-06
0.65    	0.35    	8.914e-06
0.65    	0.4     	9.0202e-06
0.65    	0.45    	9.0553e-06
0.65    	0.5     	9.0705e-06
0.65    	0.55    	9.0783e-06
0.65    	0.6     	9.0831e-06
0.65    	0.65    	9.0866e-06
0.65    	0.7     	9.0897e-06
0.7     	0       	5.2212e-09
0.7     	0.05    	2.2983e-06
0.7     	0.1     	4.3878e-06
0.7     	0.15    	6.1789e-06
0.7     	0.2     	7.582e-06
0.7     	0.25    	8.6179e-06
0.7     	0.3     	9.3751e-06
0.7     	0.35    	9.8345e-06
0.7     	0.4     	1.0071e-05
0.7     	0.45    	1.0171e-05
0.7     	0.5     	1.0209e-05
0.7     	0.55    	1.0224e-05
0.7     	0.6     	1.0232e-05
0.7     	0.65    	1.0237e-05
0.7     	0.7     	1.024e-05
