vg      	vd      	ids     
0.4     	0.05    	2.118e-06
0.4     	0.1     	3.8295e-06
0.4     	0.15    	4.9919e-06
0.4     	0.2     	5.6039e-06
0.4     	0.25    	5.815e-06
0.4     	0.3     	5.8765e-06
0.4     	0.35    	5.8957e-06
0.4     	0.4     	5.9037e-06
0.4     	0.45    	5.9086e-06
0.4     	0.5     	5.9126e-06
0.4     	0.55    	5.9156e-06
0.4     	0.6     	5.9182e-06
0.4     	0.65    	5.9206e-06
0.4     	0.7     	5.9226e-06
0.45    	0       	9.7995e-10
0.45    	0.05    	2.313e-06
0.45    	0.1     	4.2885e-06
0.45    	0.15    	5.8032e-06
0.45    	0.2     	6.8173e-06
0.45    	0.25    	7.3299e-06
0.45    	0.3     	7.5185e-06
0.45    	0.35    	7.5791e-06
0.45    	0.4     	7.5997e-06
0.45    	0.45    	7.6085e-06
0.45    	0.5     	7.6141e-06
0.45    	0.55    	7.618e-06
0.45    	0.6     	7.6211e-06
0.45    	0.65    	7.6239e-06
0.45    	0.7     	7.6262e-06
0.5     	0       	1.0127e-09
0.5     	0.05    	2.4064e-06
0.5     	0.1     	4.5642e-06
0.5     	0.15    	6.3182e-06
0.5     	0.2     	7.6336e-06
0.5     	0.25    	8.4692e-06
0.5     	0.3     	8.9118e-06
0.5     	0.35    	9.097e-06
0.5     	0.4     	9.1599e-06
0.5     	0.45    	9.1829e-06
0.5     	0.5     	9.1927e-06
0.5     	0.55    	9.1987e-06
0.5     	0.6     	9.2027e-06
0.5     	0.65    	9.2057e-06
0.5     	0.7     	9.2084e-06
0.55    	0       	1.022e-09
0.55    	0.05    	2.4235e-06
0.55    	0.1     	4.6583e-06
0.55    	0.15    	6.571e-06
0.55    	0.2     	8.0083e-06
0.55    	0.25    	9.0922e-06
0.55    	0.3     	9.8296e-06
0.55    	0.35    	1.0227e-05
0.55    	0.4     	1.0424e-05
0.55    	0.45    	1.0497e-05
0.55    	0.5     	1.0526e-05
0.55    	0.55    	1.0539e-05
0.55    	0.6     	1.0546e-05
0.55    	0.65    	1.055e-05
0.55    	0.7     	1.0553e-05
0.6     	0       	1.0143e-09
0.6     	0.05    	2.4332e-06
0.6     	0.1     	4.6764e-06
0.6     	0.15    	6.6431e-06
0.6     	0.2     	8.2784e-06
0.6     	0.25    	9.4307e-06
0.6     	0.3     	1.0281e-05
0.6     	0.35    	1.0884e-05
0.6     	0.4     	1.125e-05
0.6     	0.45    	1.144e-05
0.6     	0.5     	1.153e-05
0.6     	0.55    	1.1567e-05
0.6     	0.6     	1.1585e-05
0.6     	0.65    	1.1593e-05
0.6     	0.7     	1.1598e-05
0.65    	0       	9.8355e-10
0.65    	0.05    	2.4326e-06
0.65    	0.1     	4.7051e-06
0.65    	0.15    	6.664e-06
0.65    	0.2     	8.3315e-06
0.65    	0.25    	9.5732e-06
0.65    	0.3     	1.0538e-05
0.65    	0.35    	1.1206e-05
0.65    	0.4     	1.1694e-05
0.65    	0.45    	1.2013e-05
0.65    	0.5     	1.2197e-05
0.65    	0.55    	1.2298e-05
0.65    	0.6     	1.2347e-05
0.65    	0.65    	1.2371e-05
0.65    	0.7     	1.2382e-05
0.7     	0       	9.2807e-10
0.7     	0.05    	2.4297e-06
0.7     	0.1     	4.7065e-06
0.7     	0.15    	6.6773e-06
0.7     	0.2     	8.3628e-06
0.7     	0.25    	9.6321e-06
0.7     	0.3     	1.0643e-05
0.7     	0.35    	1.1398e-05
0.7     	0.4     	1.1945e-05
0.7     	0.45    	1.2343e-05
0.7     	0.5     	1.2615e-05
0.7     	0.55    	1.2786e-05
0.7     	0.6     	1.2888e-05
0.7     	0.65    	1.2948e-05
0.7     	0.7     	1.2977e-05
