vg      	vd      	ids     
0.3     	0.45    	2.6004e-07
0.3     	0.5     	2.6079e-07
0.3     	0.55    	2.6148e-07
0.3     	0.6     	2.6212e-07
0.3     	0.65    	2.6271e-07
0.3     	0.7     	2.6326e-07
0.35    	0       	6.4924e-09
0.35    	0.05    	5.1319e-07
0.35    	0.1     	6.7732e-07
0.35    	0.15    	7.1376e-07
0.35    	0.2     	7.2292e-07
0.35    	0.25    	7.2678e-07
0.35    	0.3     	7.2938e-07
0.35    	0.35    	7.3152e-07
0.35    	0.4     	7.3338e-07
0.35    	0.45    	7.3505e-07
0.35    	0.5     	7.3656e-07
0.35    	0.55    	7.3794e-07
0.35    	0.6     	7.3919e-07
0.35    	0.65    	7.4035e-07
0.35    	0.7     	7.4142e-07
0.4     	0       	9.9873e-09
0.4     	0.05    	8.9917e-07
0.4     	0.1     	1.2912e-06
0.4     	0.15    	1.3955e-06
0.4     	0.2     	1.4208e-06
0.4     	0.25    	1.4294e-06
0.4     	0.3     	1.4343e-06
0.4     	0.35    	1.4379e-06
0.4     	0.4     	1.441e-06
0.4     	0.45    	1.4436e-06
0.4     	0.5     	1.446e-06
0.4     	0.55    	1.4482e-06
0.4     	0.6     	1.4501e-06
0.4     	0.65    	1.4519e-06
0.4     	0.7     	1.4535e-06
0.45    	0       	1.2863e-08
0.45    	0.05    	1.269e-06
0.45    	0.1     	1.9652e-06
0.45    	0.15    	2.1962e-06
0.45    	0.2     	2.2555e-06
0.45    	0.25    	2.2735e-06
0.45    	0.3     	2.2818e-06
0.45    	0.35    	2.2874e-06
0.45    	0.4     	2.2918e-06
0.45    	0.45    	2.2961e-06
0.45    	0.5     	2.2995e-06
0.45    	0.55    	2.3024e-06
0.45    	0.6     	2.305e-06
0.45    	0.65    	2.3074e-06
0.45    	0.7     	2.3095e-06
0.5     	0       	1.5584e-08
0.5     	0.05    	1.5961e-06
0.5     	0.1     	2.6216e-06
0.5     	0.15    	3.0445e-06
0.5     	0.2     	3.1685e-06
0.5     	0.25    	3.2032e-06
0.5     	0.3     	3.2167e-06
0.5     	0.35    	3.2246e-06
0.5     	0.4     	3.2304e-06
0.5     	0.45    	3.2353e-06
0.5     	0.5     	3.2394e-06
0.5     	0.55    	3.2431e-06
0.5     	0.6     	3.2464e-06
0.5     	0.65    	3.2494e-06
0.5     	0.7     	3.2521e-06
0.55    	0       	1.7814e-08
0.55    	0.05    	1.881e-06
0.55    	0.1     	3.2239e-06
0.55    	0.15    	3.8932e-06
0.55    	0.2     	4.1187e-06
0.55    	0.25    	4.1836e-06
0.55    	0.3     	4.2076e-06
0.55    	0.35    	4.2189e-06
0.55    	0.4     	4.2264e-06
0.55    	0.45    	4.2323e-06
0.55    	0.5     	4.2374e-06
0.55    	0.55    	4.2418e-06
0.55    	0.6     	4.2457e-06
0.55    	0.65    	4.2492e-06
0.55    	0.7     	4.2524e-06
0.6     	0       	1.9732e-08
0.6     	0.05    	2.13e-06
0.6     	0.1     	3.7613e-06
0.6     	0.15    	4.7086e-06
0.6     	0.2     	5.0802e-06
0.6     	0.25    	5.1982e-06
0.6     	0.3     	5.2355e-06
0.6     	0.35    	5.2517e-06
0.6     	0.4     	5.2615e-06
0.6     	0.45    	5.2688e-06
0.6     	0.5     	5.2748e-06
0.6     	0.55    	5.2801e-06
0.6     	0.6     	5.2851e-06
0.6     	0.65    	5.2889e-06
0.6     	0.7     	5.2928e-06
0.65    	0       	2.1422e-08
0.65    	0.05    	2.3488e-06
0.65    	0.1     	4.2356e-06
0.65    	0.15    	5.4675e-06
0.65    	0.2     	6.0211e-06
0.65    	0.25    	6.2246e-06
0.65    	0.3     	6.2872e-06
0.65    	0.35    	6.313e-06
0.65    	0.4     	6.326e-06
0.65    	0.45    	6.3349e-06
0.65    	0.5     	6.3419e-06
0.65    	0.55    	6.3478e-06
0.65    	0.6     	6.353e-06
0.65    	0.65    	6.3575e-06
0.65    	0.7     	6.3616e-06
0.7     	0       	2.2931e-08
0.7     	0.05    	2.542e-06
0.7     	0.1     	4.6541e-06
0.7     	0.15    	6.1569e-06
0.7     	0.2     	6.9329e-06
0.7     	0.25    	7.2488e-06
0.7     	0.3     	7.354e-06
0.7     	0.35    	7.3912e-06
0.7     	0.4     	7.4093e-06
0.7     	0.45    	7.4215e-06
0.7     	0.5     	7.4271e-06
0.7     	0.55    	7.4364e-06
0.7     	0.6     	7.44e-06
0.7     	0.65    	7.4437e-06
0.7     	0.7     	7.4507e-06
