vg      	vd      	ids     
0.35    	0.1     	9.1207e-07
0.35    	0.15    	9.5383e-07
0.35    	0.2     	9.6221e-07
0.35    	0.25    	9.6454e-07
0.35    	0.3     	9.657e-07
0.35    	0.35    	9.6653e-07
0.35    	0.4     	9.6721e-07
0.35    	0.45    	9.678e-07
0.35    	0.5     	9.6832e-07
0.35    	0.55    	9.6879e-07
0.35    	0.6     	9.6921e-07
0.35    	0.65    	9.696e-07
0.35    	0.7     	9.6995e-07
0.4     	0       	3.3618e-08
0.4     	0.05    	1.4465e-06
0.4     	0.1     	2.0994e-06
0.4     	0.15    	2.2876e-06
0.4     	0.2     	2.3296e-06
0.4     	0.25    	2.3397e-06
0.4     	0.3     	2.3433e-06
0.4     	0.35    	2.3454e-06
0.4     	0.4     	2.347e-06
0.4     	0.45    	2.3483e-06
0.4     	0.5     	2.3494e-06
0.4     	0.55    	2.3504e-06
0.4     	0.6     	2.3513e-06
0.4     	0.65    	2.3521e-06
0.4     	0.7     	2.3529e-06
0.45    	0       	4.5267e-08
0.45    	0.05    	2.1429e-06
0.45    	0.1     	3.463e-06
0.45    	0.15    	4.0282e-06
0.45    	0.2     	4.1915e-06
0.45    	0.25    	4.2319e-06
0.45    	0.3     	4.2434e-06
0.45    	0.35    	4.2481e-06
0.45    	0.4     	4.2511e-06
0.45    	0.45    	4.2534e-06
0.45    	0.5     	4.2553e-06
0.45    	0.55    	4.2569e-06
0.45    	0.6     	4.2584e-06
0.45    	0.65    	4.2597e-06
0.45    	0.7     	4.2609e-06
0.5     	0       	5.4681e-08
0.5     	0.05    	2.7112e-06
0.5     	0.1     	4.6883e-06
0.5     	0.15    	5.839e-06
0.5     	0.2     	6.3016e-06
0.5     	0.25    	6.4402e-06
0.5     	0.3     	6.4786e-06
0.5     	0.35    	6.491e-06
0.5     	0.4     	6.4967e-06
0.5     	0.45    	6.5004e-06
0.5     	0.5     	6.5035e-06
0.5     	0.55    	6.5059e-06
0.5     	0.6     	6.5079e-06
0.5     	0.65    	6.5097e-06
0.5     	0.7     	6.5112e-06
0.55    	0       	6.2196e-08
0.55    	0.05    	3.1614e-06
0.55    	0.1     	5.6841e-06
0.55    	0.15    	7.4498e-06
0.55    	0.2     	8.4037e-06
0.55    	0.25    	8.7772e-06
0.55    	0.3     	8.8966e-06
0.55    	0.35    	8.9334e-06
0.55    	0.4     	8.9475e-06
0.55    	0.45    	8.9538e-06
0.55    	0.5     	8.9578e-06
0.55    	0.55    	8.9609e-06
0.55    	0.6     	8.9638e-06
0.55    	0.65    	8.9661e-06
0.55    	0.7     	8.968e-06
0.6     	0       	6.846e-08
0.6     	0.05    	3.5199e-06
0.6     	0.1     	6.4761e-06
0.6     	0.15    	8.7617e-06
0.6     	0.2     	1.0272e-05
0.6     	0.25    	1.1042e-05
0.6     	0.3     	1.1356e-05
0.6     	0.35    	1.146e-05
0.6     	0.4     	1.1494e-05
0.6     	0.45    	1.1508e-05
0.6     	0.5     	1.1515e-05
0.6     	0.55    	1.1518e-05
0.6     	0.6     	1.1521e-05
0.6     	0.65    	1.1522e-05
0.6     	0.7     	1.1527e-05
0.65    	0       	7.3646e-08
0.65    	0.05    	3.7934e-06
0.65    	0.1     	7.1066e-06
0.65    	0.15    	9.7994e-06
0.65    	0.2     	1.1795e-05
0.65    	0.25    	1.3041e-05
0.65    	0.3     	1.3683e-05
0.65    	0.35    	1.3941e-05
0.65    	0.4     	1.4037e-05
0.65    	0.45    	1.4071e-05
0.65    	0.5     	1.4084e-05
0.65    	0.55    	1.4092e-05
0.65    	0.6     	1.4096e-05
0.65    	0.65    	1.4098e-05
0.65    	0.7     	1.4103e-05
0.7     	0       	7.8015e-08
0.7     	0.05    	4.0276e-06
0.7     	0.1     	7.6116e-06
0.7     	0.15    	1.0617e-05
0.7     	0.2     	1.2983e-05
0.7     	0.25    	1.466e-05
0.7     	0.3     	1.5705e-05
0.7     	0.35    	1.624e-05
0.7     	0.4     	1.6468e-05
0.7     	0.45    	1.6553e-05
0.7     	0.5     	1.6587e-05
0.7     	0.55    	1.66e-05
0.7     	0.6     	1.6607e-05
0.7     	0.65    	1.6612e-05
0.7     	0.7     	1.6615e-05
