vg      	vd      	ids     
0.4     	0.35    	1.808e-06
0.4     	0.4     	1.8108e-06
0.4     	0.45    	1.8132e-06
0.4     	0.5     	1.8153e-06
0.4     	0.55    	1.8172e-06
0.4     	0.6     	1.8189e-06
0.4     	0.65    	1.8204e-06
0.4     	0.7     	1.8218e-06
0.45    	0       	2.007e-08
0.45    	0.05    	1.5756e-06
0.45    	0.1     	2.5014e-06
0.45    	0.15    	2.8461e-06
0.45    	0.2     	2.937e-06
0.45    	0.25    	2.9619e-06
0.45    	0.3     	2.9715e-06
0.45    	0.35    	2.9773e-06
0.45    	0.4     	2.9817e-06
0.45    	0.45    	2.9853e-06
0.45    	0.5     	2.9884e-06
0.45    	0.55    	2.9912e-06
0.45    	0.6     	2.9936e-06
0.45    	0.65    	2.9958e-06
0.45    	0.7     	2.9981e-06
0.5     	0       	2.4183e-08
0.5     	0.05    	1.9675e-06
0.5     	0.1     	3.3304e-06
0.5     	0.15    	3.9881e-06
0.5     	0.2     	4.1984e-06
0.5     	0.25    	4.2591e-06
0.5     	0.3     	4.2783e-06
0.5     	0.35    	4.2875e-06
0.5     	0.4     	4.2937e-06
0.5     	0.45    	4.2986e-06
0.5     	0.5     	4.3027e-06
0.5     	0.55    	4.3063e-06
0.5     	0.6     	4.3094e-06
0.5     	0.65    	4.3122e-06
0.5     	0.7     	4.3148e-06
0.55    	0       	2.7885e-08
0.55    	0.05    	2.2961e-06
0.55    	0.1     	4.0549e-06
0.55    	0.15    	5.0903e-06
0.55    	0.2     	5.5014e-06
0.55    	0.25    	5.6323e-06
0.55    	0.3     	5.6717e-06
0.55    	0.35    	5.6874e-06
0.55    	0.4     	5.6963e-06
0.55    	0.45    	5.7028e-06
0.55    	0.5     	5.7081e-06
0.55    	0.55    	5.7132e-06
0.55    	0.6     	5.7172e-06
0.55    	0.65    	5.7206e-06
0.55    	0.7     	5.7236e-06
0.6     	0       	3.0923e-08
0.6     	0.05    	2.5752e-06
0.6     	0.1     	4.6724e-06
0.6     	0.15    	6.0908e-06
0.6     	0.2     	6.7821e-06
0.6     	0.25    	7.0362e-06
0.6     	0.3     	7.1181e-06
0.6     	0.35    	7.1458e-06
0.6     	0.4     	7.159e-06
0.6     	0.45    	7.1673e-06
0.6     	0.5     	7.1739e-06
0.6     	0.55    	7.1791e-06
0.6     	0.6     	7.184e-06
0.6     	0.65    	7.1876e-06
0.6     	0.7     	7.1914e-06
0.65    	0       	3.3642e-08
0.65    	0.05    	2.8147e-06
0.65    	0.1     	5.1974e-06
0.65    	0.15    	6.9631e-06
0.65    	0.2     	7.9823e-06
0.65    	0.25    	8.4231e-06
0.65    	0.3     	8.5814e-06
0.65    	0.35    	8.6289e-06
0.65    	0.4     	8.656e-06
0.65    	0.45    	8.6669e-06
0.65    	0.5     	8.6696e-06
0.65    	0.55    	8.6799e-06
0.65    	0.6     	8.6837e-06
0.65    	0.65    	8.6906e-06
0.65    	0.7     	8.6929e-06
0.7     	0       	3.6125e-08
0.7     	0.05    	3.0217e-06
0.7     	0.1     	5.6468e-06
0.7     	0.15    	7.7104e-06
0.7     	0.2     	9.0647e-06
0.7     	0.25    	9.742e-06
0.7     	0.3     	1.0041e-05
0.7     	0.35    	1.0126e-05
0.7     	0.4     	1.0165e-05
0.7     	0.45    	1.0183e-05
0.7     	0.5     	1.0188e-05
0.7     	0.55    	1.0197e-05
0.7     	0.6     	1.0205e-05
0.7     	0.65    	1.0207e-05
0.7     	0.7     	1.0212e-05
