vg      	vd      	ids     
0.5     	0.6     	9.4623e-06
0.5     	0.65    	9.5024e-06
0.5     	0.7     	9.5391e-06
0.55    	0       	2.4321e-09
0.55    	0.05    	3.2594e-06
0.55    	0.1     	6.0575e-06
0.55    	0.15    	8.1641e-06
0.55    	0.2     	9.5157e-06
0.55    	0.25    	1.0172e-05
0.55    	0.3     	1.0426e-05
0.55    	0.35    	1.0552e-05
0.55    	0.4     	1.063e-05
0.55    	0.45    	1.0695e-05
0.55    	0.5     	1.0747e-05
0.55    	0.55    	1.0792e-05
0.55    	0.6     	1.0836e-05
0.55    	0.65    	1.0874e-05
0.55    	0.7     	1.0909e-05
0.6     	0       	2.5482e-09
0.6     	0.05    	3.4132e-06
0.6     	0.1     	6.4062e-06
0.6     	0.15    	8.7702e-06
0.6     	0.2     	1.0433e-05
0.6     	0.25    	1.1334e-05
0.6     	0.3     	1.1745e-05
0.6     	0.35    	1.1912e-05
0.6     	0.4     	1.2001e-05
0.6     	0.45    	1.2068e-05
0.6     	0.5     	1.212e-05
0.6     	0.55    	1.2164e-05
0.6     	0.6     	1.2207e-05
0.6     	0.65    	1.2243e-05
0.6     	0.7     	1.2276e-05
0.65    	0       	2.6521e-09
0.65    	0.05    	3.5419e-06
0.65    	0.1     	6.6936e-06
0.65    	0.15    	9.2663e-06
0.65    	0.2     	1.1199e-05
0.65    	0.25    	1.2377e-05
0.65    	0.3     	1.2985e-05
0.65    	0.35    	1.3229e-05
0.65    	0.4     	1.3349e-05
0.65    	0.45    	1.3424e-05
0.65    	0.5     	1.3478e-05
0.65    	0.55    	1.3525e-05
0.65    	0.6     	1.3564e-05
0.65    	0.65    	1.3599e-05
0.65    	0.7     	1.3632e-05
0.7     	0       	2.7434e-09
0.7     	0.05    	3.6506e-06
0.7     	0.1     	6.9321e-06
0.7     	0.15    	9.6722e-06
0.7     	0.2     	1.1822e-05
0.7     	0.25    	1.3257e-05
0.7     	0.3     	1.4079e-05
0.7     	0.35    	1.4488e-05
0.7     	0.4     	1.4657e-05
0.7     	0.45    	1.4748e-05
0.7     	0.5     	1.4805e-05
0.7     	0.55    	1.4853e-05
0.7     	0.6     	1.4891e-05
0.7     	0.65    	1.4926e-05
0.7     	0.7     	1.4956e-05
