vg      	vd      	ids     
0.65    	0.2     	1.4099e-05
0.65    	0.25    	1.4697e-05
0.65    	0.3     	1.4901e-05
0.65    	0.35    	1.4983e-05
0.65    	0.4     	1.5034e-05
0.65    	0.45    	1.5071e-05
0.65    	0.5     	1.5095e-05
0.65    	0.55    	1.5118e-05
0.65    	0.6     	1.5144e-05
0.65    	0.65    	1.5167e-05
0.65    	0.7     	1.5184e-05
0.7     	0       	2.2788e-08
0.7     	0.05    	5.6653e-06
0.7     	0.1     	1.0448e-05
0.7     	0.15    	1.3902e-05
0.7     	0.2     	1.5873e-05
0.7     	0.25    	1.6694e-05
0.7     	0.3     	1.7011e-05
0.7     	0.35    	1.7114e-05
0.7     	0.4     	1.7181e-05
0.7     	0.45    	1.7205e-05
0.7     	0.5     	1.7245e-05
0.7     	0.55    	1.7257e-05
0.7     	0.6     	1.7301e-05
0.7     	0.65    	1.7312e-05
0.7     	0.7     	1.7321e-05
