vg      	vd      	ids     
0.4     	0.25    	5.6853e-09
0.4     	0.3     	5.6916e-09
0.4     	0.35    	5.6969e-09
0.4     	0.4     	5.7016e-09
0.4     	0.45    	5.7058e-09
0.4     	0.5     	5.7095e-09
0.4     	0.55    	5.7128e-09
0.4     	0.6     	5.7155e-09
0.4     	0.65    	5.7174e-09
0.4     	0.7     	5.7183e-09
0.45    	0       	4.5815e-11
0.45    	0.05    	3.1022e-08
0.45    	0.1     	3.5914e-08
0.45    	0.15    	3.6699e-08
0.45    	0.2     	3.6861e-08
0.45    	0.25    	3.6924e-08
0.45    	0.3     	3.6967e-08
0.45    	0.35    	3.7002e-08
0.45    	0.4     	3.7033e-08
0.45    	0.45    	3.7061e-08
0.45    	0.5     	3.7085e-08
0.45    	0.55    	3.7108e-08
0.45    	0.6     	3.7127e-08
0.45    	0.65    	3.7142e-08
0.45    	0.7     	3.7153e-08
0.5     	0       	2.0747e-10
0.5     	0.05    	1.5562e-07
0.5     	0.1     	1.8775e-07
0.5     	0.15    	1.9326e-07
0.5     	0.2     	1.9436e-07
0.5     	0.25    	1.9473e-07
0.5     	0.3     	1.9495e-07
0.5     	0.35    	1.9512e-07
0.5     	0.4     	1.9527e-07
0.5     	0.45    	1.954e-07
0.5     	0.5     	1.9551e-07
0.5     	0.55    	1.9562e-07
0.5     	0.6     	1.9571e-07
0.5     	0.65    	1.9578e-07
0.5     	0.7     	1.9584e-07
0.55    	0       	4.9937e-10
0.55    	0.05    	4.3408e-07
0.55    	0.1     	6.0045e-07
0.55    	0.15    	6.3847e-07
0.55    	0.2     	6.4597e-07
0.55    	0.25    	6.4787e-07
0.55    	0.3     	6.487e-07
0.55    	0.35    	6.4928e-07
0.55    	0.4     	6.497e-07
0.55    	0.45    	6.5005e-07
0.55    	0.5     	6.5034e-07
0.55    	0.55    	6.5062e-07
0.55    	0.6     	6.5084e-07
0.55    	0.65    	6.5102e-07
0.55    	0.7     	6.5116e-07
0.6     	0       	7.5876e-10
0.6     	0.05    	6.845e-07
0.6     	0.1     	1.1335e-06
0.6     	0.15    	1.3188e-06
0.6     	0.2     	1.371e-06
0.6     	0.25    	1.3831e-06
0.6     	0.3     	1.3864e-06
0.6     	0.35    	1.3879e-06
0.6     	0.4     	1.3889e-06
0.6     	0.45    	1.3896e-06
0.6     	0.5     	1.3901e-06
0.6     	0.55    	1.3906e-06
0.6     	0.6     	1.391e-06
0.6     	0.65    	1.3912e-06
0.6     	0.7     	1.3914e-06
0.65    	0       	8.925e-10
0.65    	0.05    	8.3741e-07
0.65    	0.1     	1.5101e-06
0.65    	0.15    	1.9546e-06
0.65    	0.2     	2.1572e-06
0.65    	0.25    	2.233e-06
0.65    	0.3     	2.2528e-06
0.65    	0.35    	2.2588e-06
0.65    	0.4     	2.2615e-06
0.65    	0.45    	2.2629e-06
0.65    	0.5     	2.2639e-06
0.65    	0.55    	2.2646e-06
0.65    	0.6     	2.265e-06
0.65    	0.65    	2.2652e-06
0.65    	0.7     	2.2652e-06
0.7     	0       	1.0495e-09
0.7     	0.05    	9.3034e-07
0.7     	0.1     	1.7282e-06
0.7     	0.15    	2.3567e-06
0.7     	0.2     	2.7587e-06
0.7     	0.25    	2.9871e-06
0.7     	0.3     	3.0861e-06
0.7     	0.35    	3.1205e-06
0.7     	0.4     	3.133e-06
0.7     	0.45    	3.1381e-06
0.7     	0.5     	3.1404e-06
0.7     	0.55    	3.1415e-06
0.7     	0.6     	3.1418e-06
0.7     	0.65    	3.1419e-06
0.7     	0.7     	3.142e-06
