vg      	vd      	ids     
0.4     	0.7     	5.4113e-09
0.45    	0       	1.1328e-11
0.45    	0.05    	2.8414e-08
0.45    	0.1     	3.3059e-08
0.45    	0.15    	3.3812e-08
0.45    	0.2     	3.397e-08
0.45    	0.25    	3.4032e-08
0.45    	0.3     	3.4073e-08
0.45    	0.35    	3.4107e-08
0.45    	0.4     	3.4136e-08
0.45    	0.45    	3.4163e-08
0.45    	0.5     	3.4186e-08
0.45    	0.55    	3.4207e-08
0.45    	0.6     	3.4226e-08
0.45    	0.65    	3.4243e-08
0.45    	0.7     	3.4258e-08
0.5     	0       	3.6504e-11
0.5     	0.05    	1.2657e-07
0.5     	0.1     	1.5626e-07
0.5     	0.15    	1.6156e-07
0.5     	0.2     	1.6264e-07
0.5     	0.25    	1.6302e-07
0.5     	0.3     	1.6323e-07
0.5     	0.35    	1.6339e-07
0.5     	0.4     	1.6353e-07
0.5     	0.45    	1.6365e-07
0.5     	0.5     	1.6375e-07
0.5     	0.55    	1.6384e-07
0.5     	0.6     	1.6393e-07
0.5     	0.65    	1.6401e-07
0.5     	0.7     	1.6407e-07
0.55    	0       	6.8114e-11
0.55    	0.05    	2.9566e-07
0.55    	0.1     	4.2919e-07
0.55    	0.15    	4.6444e-07
0.55    	0.2     	4.7147e-07
0.55    	0.25    	4.7325e-07
0.55    	0.3     	4.74e-07
0.55    	0.35    	4.7452e-07
0.55    	0.4     	4.7488e-07
0.55    	0.45    	4.7518e-07
0.55    	0.5     	4.7543e-07
0.55    	0.55    	4.7567e-07
0.55    	0.6     	4.7587e-07
0.55    	0.65    	4.7604e-07
0.55    	0.7     	4.7619e-07
0.6     	0       	9.0112e-11
0.6     	0.05    	4.1739e-07
0.6     	0.1     	7.1114e-07
0.6     	0.15    	8.5513e-07
0.6     	0.2     	9.0222e-07
0.6     	0.25    	9.1272e-07
0.6     	0.3     	9.1587e-07
0.6     	0.35    	9.1711e-07
0.6     	0.4     	9.1787e-07
0.6     	0.45    	9.1847e-07
0.6     	0.5     	9.189e-07
0.6     	0.55    	9.1929e-07
0.6     	0.6     	9.1958e-07
0.6     	0.65    	9.1983e-07
0.6     	0.7     	9.1998e-07
0.65    	0       	1.0476e-10
0.65    	0.05    	4.7815e-07
0.65    	0.1     	8.7764e-07
0.65    	0.15    	1.152e-06
0.65    	0.2     	1.3065e-06
0.65    	0.25    	1.3672e-06
0.65    	0.3     	1.3847e-06
0.65    	0.35    	1.3902e-06
0.65    	0.4     	1.3923e-06
0.65    	0.45    	1.3934e-06
0.65    	0.5     	1.3941e-06
0.65    	0.55    	1.3947e-06
0.65    	0.6     	1.395e-06
0.65    	0.65    	1.3951e-06
0.65    	0.7     	1.3952e-06
0.7     	0       	1.1176e-10
0.7     	0.05    	5.0245e-07
0.7     	0.1     	9.524e-07
0.7     	0.15    	1.3022e-06
0.7     	0.2     	1.5375e-06
0.7     	0.25    	1.698e-06
0.7     	0.3     	1.7726e-06
0.7     	0.35    	1.8042e-06
0.7     	0.4     	1.8148e-06
0.7     	0.45    	1.819e-06
0.7     	0.5     	1.8207e-06
0.7     	0.55    	1.8214e-06
0.7     	0.6     	1.8216e-06
0.7     	0.65    	1.8217e-06
0.7     	0.7     	1.8217e-06
