vg      	vd      	ids     
0.3     	0       	4.6222e-09
0.3     	0.05    	1.0163e-06
0.3     	0.1     	1.3751e-06
0.3     	0.15    	1.4592e-06
0.3     	0.2     	1.4803e-06
0.3     	0.25    	1.4887e-06
0.3     	0.3     	1.494e-06
0.3     	0.35    	1.4983e-06
0.3     	0.4     	1.5019e-06
0.3     	0.45    	1.5052e-06
0.3     	0.5     	1.5081e-06
0.3     	0.55    	1.5108e-06
0.3     	0.6     	1.5133e-06
0.3     	0.65    	1.5155e-06
0.3     	0.7     	1.5177e-06
0.35    	0       	6.3364e-09
0.35    	0.05    	1.6418e-06
0.35    	0.1     	2.391e-06
0.35    	0.15    	2.5988e-06
0.35    	0.2     	2.6536e-06
0.35    	0.25    	2.6712e-06
0.35    	0.3     	2.6804e-06
0.35    	0.35    	2.6871e-06
0.35    	0.4     	2.6927e-06
0.35    	0.45    	2.6975e-06
0.35    	0.5     	2.7019e-06
0.35    	0.55    	2.7058e-06
0.35    	0.6     	2.7093e-06
0.35    	0.65    	2.7126e-06
0.35    	0.7     	2.7156e-06
0.4     	0       	7.6335e-09
0.4     	0.05    	2.2468e-06
0.4     	0.1     	3.4872e-06
0.4     	0.15    	3.9027e-06
0.4     	0.2     	4.0137e-06
0.4     	0.25    	4.0497e-06
0.4     	0.3     	4.0648e-06
0.4     	0.35    	4.0745e-06
0.4     	0.4     	4.0822e-06
0.4     	0.45    	4.0887e-06
0.4     	0.5     	4.0944e-06
0.4     	0.55    	4.0995e-06
0.4     	0.6     	4.1041e-06
0.4     	0.65    	4.1083e-06
0.4     	0.7     	4.1122e-06
0.45    	0       	8.8604e-09
0.45    	0.05    	2.8035e-06
0.45    	0.1     	4.5804e-06
0.45    	0.15    	5.2762e-06
0.45    	0.2     	5.4938e-06
0.45    	0.25    	5.5551e-06
0.45    	0.3     	5.5791e-06
0.45    	0.35    	5.5929e-06
0.45    	0.4     	5.6031e-06
0.45    	0.45    	5.6114e-06
0.45    	0.5     	5.6186e-06
0.45    	0.55    	5.625e-06
0.45    	0.6     	5.6315e-06
0.45    	0.65    	5.6368e-06
0.45    	0.7     	5.6416e-06
0.5     	0       	9.8009e-09
0.5     	0.05    	3.3109e-06
0.5     	0.1     	5.6283e-06
0.5     	0.15    	6.6816e-06
0.5     	0.2     	7.0441e-06
0.5     	0.25    	7.1542e-06
0.5     	0.3     	7.1907e-06
0.5     	0.35    	7.2102e-06
0.5     	0.4     	7.2224e-06
0.5     	0.45    	7.2331e-06
0.5     	0.5     	7.2413e-06
0.5     	0.55    	7.2492e-06
0.5     	0.6     	7.2556e-06
0.5     	0.65    	7.262e-06
0.5     	0.7     	7.2673e-06
0.55    	0       	1.0593e-08
0.55    	0.05    	3.7755e-06
0.55    	0.1     	6.6128e-06
0.55    	0.15    	8.0812e-06
0.55    	0.2     	8.6618e-06
0.55    	0.25    	8.8178e-06
0.55    	0.3     	8.8743e-06
0.55    	0.35    	8.9024e-06
0.55    	0.4     	8.9247e-06
0.55    	0.45    	8.9314e-06
0.55    	0.5     	8.94e-06
0.55    	0.55    	8.9493e-06
0.55    	0.6     	8.9619e-06
0.55    	0.65    	8.9655e-06
0.55    	0.7     	8.9709e-06
0.6     	0       	1.1284e-08
0.6     	0.05    	4.2102e-06
0.6     	0.1     	7.5263e-06
0.6     	0.15    	9.4493e-06
0.6     	0.2     	1.0275e-05
0.6     	0.25    	1.053e-05
0.6     	0.3     	1.0626e-05
0.6     	0.35    	1.0665e-05
0.6     	0.4     	1.0676e-05
0.6     	0.45    	1.0695e-05
0.6     	0.5     	1.0708e-05
0.6     	0.55    	1.0712e-05
0.6     	0.6     	1.0724e-05
0.6     	0.65    	1.0734e-05
0.6     	0.7     	1.0736e-05
0.65    	0       	1.1883e-08
0.65    	0.05    	4.6223e-06
0.65    	0.1     	8.3282e-06
0.65    	0.15    	1.0761e-05
0.65    	0.2     	1.187e-05
0.65    	0.25    	1.2286e-05
0.65    	0.3     	1.2419e-05
0.65    	0.35    	1.2467e-05
0.65    	0.4     	1.249e-05
0.65    	0.45    	1.2505e-05
0.65    	0.5     	1.2519e-05
0.65    	0.55    	1.2529e-05
0.65    	0.6     	1.2539e-05
0.65    	0.65    	1.2546e-05
0.65    	0.7     	1.2554e-05
0.7     	0       	1.2416e-08
0.7     	0.05    	4.9872e-06
0.7     	0.1     	9.1055e-06
0.7     	0.15    	1.1947e-05
0.7     	0.2     	1.3407e-05
0.7     	0.25    	1.4023e-05
0.7     	0.3     	1.4226e-05
0.7     	0.35    	1.4283e-05
0.7     	0.4     	1.4324e-05
0.7     	0.45    	1.4345e-05
0.7     	0.5     	1.437e-05
0.7     	0.55    	1.4379e-05
0.7     	0.6     	1.4387e-05
0.7     	0.65    	1.4395e-05
0.7     	0.7     	1.4409e-05
