vg      	vd      	ids     
0.25    	0.55    	1.2327e-06
0.25    	0.6     	1.2392e-06
0.25    	0.65    	1.2454e-06
0.25    	0.7     	1.2513e-06
0.3     	0       	2.4256e-09
0.3     	0.05    	1.4676e-06
0.3     	0.1     	2.1495e-06
0.3     	0.15    	2.3509e-06
0.3     	0.2     	2.4082e-06
0.3     	0.25    	2.4328e-06
0.3     	0.3     	2.4492e-06
0.3     	0.35    	2.4627e-06
0.3     	0.4     	2.4747e-06
0.3     	0.45    	2.4871e-06
0.3     	0.5     	2.4971e-06
0.3     	0.55    	2.5064e-06
0.3     	0.6     	2.5152e-06
0.3     	0.65    	2.5234e-06
0.3     	0.7     	2.5312e-06
0.35    	0       	3.1471e-09
0.35    	0.05    	2.0905e-06
0.35    	0.1     	3.3479e-06
0.35    	0.15    	3.8259e-06
0.35    	0.2     	3.9686e-06
0.35    	0.25    	4.0144e-06
0.35    	0.3     	4.0377e-06
0.35    	0.35    	4.0544e-06
0.35    	0.4     	4.0684e-06
0.35    	0.45    	4.0822e-06
0.35    	0.5     	4.0933e-06
0.35    	0.55    	4.1032e-06
0.35    	0.6     	4.1124e-06
0.35    	0.65    	4.1209e-06
0.35    	0.7     	4.1289e-06
0.4     	0       	3.7435e-09
0.4     	0.05    	2.6125e-06
0.4     	0.1     	4.469e-06
0.4     	0.15    	5.3802e-06
0.4     	0.2     	5.6968e-06
0.4     	0.25    	5.7955e-06
0.4     	0.3     	5.8321e-06
0.4     	0.35    	5.853e-06
0.4     	0.4     	5.8688e-06
0.4     	0.45    	5.8837e-06
0.4     	0.5     	5.8955e-06
0.4     	0.55    	5.906e-06
0.4     	0.6     	5.9155e-06
0.4     	0.65    	5.9244e-06
0.4     	0.7     	5.9326e-06
0.45    	0       	4.2425e-09
0.45    	0.05    	3.0393e-06
0.45    	0.1     	5.4264e-06
0.45    	0.15    	6.8621e-06
0.45    	0.2     	7.4784e-06
0.45    	0.25    	7.6838e-06
0.45    	0.3     	7.7539e-06
0.45    	0.35    	7.7839e-06
0.45    	0.4     	7.8029e-06
0.45    	0.45    	7.8177e-06
0.45    	0.5     	7.8316e-06
0.45    	0.55    	7.8429e-06
0.45    	0.6     	7.8529e-06
0.45    	0.65    	7.862e-06
0.45    	0.7     	7.8704e-06
0.5     	0       	4.654e-09
0.5     	0.05    	3.3867e-06
0.5     	0.1     	6.2093e-06
0.5     	0.15    	8.166e-06
0.5     	0.2     	9.1965e-06
0.5     	0.25    	9.6087e-06
0.5     	0.3     	9.739e-06
0.5     	0.35    	9.7907e-06
0.5     	0.4     	9.8158e-06
0.5     	0.45    	9.8328e-06
0.5     	0.5     	9.8463e-06
0.5     	0.55    	9.8591e-06
0.5     	0.6     	9.8696e-06
0.5     	0.65    	9.8788e-06
0.5     	0.7     	9.8872e-06
0.55    	0       	5.0122e-09
0.55    	0.05    	3.6693e-06
0.55    	0.1     	6.8387e-06
0.55    	0.15    	9.2468e-06
0.55    	0.2     	1.0741e-05
0.55    	0.25    	1.1469e-05
0.55    	0.3     	1.1732e-05
0.55    	0.35    	1.1822e-05
0.55    	0.4     	1.1862e-05
0.55    	0.45    	1.1884e-05
0.55    	0.5     	1.1899e-05
0.55    	0.55    	1.1912e-05
0.55    	0.6     	1.1923e-05
0.55    	0.65    	1.1932e-05
0.55    	0.7     	1.1941e-05
0.6     	0       	5.3214e-09
0.6     	0.05    	3.8991e-06
0.6     	0.1     	7.3432e-06
0.6     	0.15    	1.0111e-05
0.6     	0.2     	1.2038e-05
0.6     	0.25    	1.3139e-05
0.6     	0.3     	1.365e-05
0.6     	0.35    	1.3832e-05
0.6     	0.4     	1.3901e-05
0.6     	0.45    	1.3932e-05
0.6     	0.5     	1.395e-05
0.6     	0.55    	1.3964e-05
0.6     	0.6     	1.3975e-05
0.6     	0.65    	1.3985e-05
0.6     	0.7     	1.3993e-05
0.65    	0       	5.576e-09
0.65    	0.05    	4.0857e-06
0.65    	0.1     	7.7485e-06
0.65    	0.15    	1.0791e-05
0.65    	0.2     	1.3072e-05
0.65    	0.25    	1.4556e-05
0.65    	0.3     	1.5394e-05
0.65    	0.35    	1.5753e-05
0.65    	0.4     	1.5885e-05
0.65    	0.45    	1.5936e-05
0.65    	0.5     	1.5962e-05
0.65    	0.55    	1.5978e-05
0.65    	0.6     	1.599e-05
0.65    	0.65    	1.6e-05 
0.65    	0.7     	1.6009e-05
0.7     	0       	5.7914e-09
0.7     	0.05    	4.2346e-06
0.7     	0.1     	8.0724e-06
0.7     	0.15    	1.1323e-05
0.7     	0.2     	1.3869e-05
0.7     	0.25    	1.5671e-05
0.7     	0.3     	1.6856e-05
0.7     	0.35    	1.7477e-05
0.7     	0.4     	1.7739e-05
0.7     	0.45    	1.7847e-05
0.7     	0.5     	1.7889e-05
0.7     	0.55    	1.7912e-05
0.7     	0.6     	1.7926e-05
0.7     	0.65    	1.7936e-05
0.7     	0.7     	1.7945e-05
