vg      	vd      	ids     
0.55    	0.05    	4.1927e-07
0.55    	0.1     	5.6523e-07
0.55    	0.15    	5.957e-07
0.55    	0.2     	6.0131e-07
0.55    	0.25    	6.0264e-07
0.55    	0.3     	6.032e-07
0.55    	0.35    	6.0357e-07
0.55    	0.4     	6.0386e-07
0.55    	0.45    	6.0414e-07
0.55    	0.5     	6.0436e-07
0.55    	0.55    	6.0456e-07
0.55    	0.6     	6.0474e-07
0.55    	0.65    	6.049e-07
0.55    	0.7     	6.0505e-07
0.6     	0       	8.9866e-10
0.6     	0.05    	6.9599e-07
0.6     	0.1     	1.1283e-06
0.6     	0.15    	1.2968e-06
0.6     	0.2     	1.3381e-06
0.6     	0.25    	1.3465e-06
0.6     	0.3     	1.3489e-06
0.6     	0.35    	1.3499e-06
0.6     	0.4     	1.3505e-06
0.6     	0.45    	1.3511e-06
0.6     	0.5     	1.3515e-06
0.6     	0.55    	1.3519e-06
0.6     	0.6     	1.3522e-06
0.6     	0.65    	1.3525e-06
0.6     	0.7     	1.3528e-06
0.65    	0       	9.9578e-10
0.65    	0.05    	8.384e-07
0.65    	0.1     	1.5189e-06
0.65    	0.15    	1.9633e-06
0.65    	0.2     	2.153e-06
0.65    	0.25    	2.2143e-06
0.65    	0.3     	2.2278e-06
0.65    	0.35    	2.2319e-06
0.65    	0.4     	2.2335e-06
0.65    	0.45    	2.2344e-06
0.65    	0.5     	2.2352e-06
0.65    	0.55    	2.2357e-06
0.65    	0.6     	2.2362e-06
0.65    	0.65    	2.2366e-06
0.65    	0.7     	2.237e-06
0.7     	0       	1.0196e-09
0.7     	0.05    	8.8071e-07
0.7     	0.1     	1.6716e-06
0.7     	0.15    	2.3299e-06
0.7     	0.2     	2.7482e-06
0.7     	0.25    	2.9705e-06
0.7     	0.3     	3.0546e-06
0.7     	0.35    	3.0784e-06
0.7     	0.4     	3.0856e-06
0.7     	0.45    	3.0882e-06
0.7     	0.5     	3.0896e-06
0.7     	0.55    	3.0905e-06
0.7     	0.6     	3.0912e-06
0.7     	0.65    	3.0917e-06
0.7     	0.7     	3.0921e-06
