vg      	vd      	ids     
0.35    	0.55    	8.7218e-10
0.35    	0.6     	8.7418e-10
0.35    	0.65    	8.7607e-10
0.35    	0.7     	8.7786e-10
0.4     	0       	3.705e-12
0.4     	0.05    	4.7905e-09
0.4     	0.1     	5.5347e-09
0.4     	0.15    	5.6712e-09
0.4     	0.2     	5.7141e-09
0.4     	0.25    	5.7403e-09
0.4     	0.3     	5.7618e-09
0.4     	0.35    	5.7808e-09
0.4     	0.4     	5.798e-09
0.4     	0.45    	5.8138e-09
0.4     	0.5     	5.8284e-09
0.4     	0.55    	5.8419e-09
0.4     	0.6     	5.8547e-09
0.4     	0.65    	5.8667e-09
0.4     	0.7     	5.878e-09
0.45    	0       	1.498e-11
0.45    	0.05    	2.9127e-08
0.45    	0.1     	3.4087e-08
0.45    	0.15    	3.4998e-08
0.45    	0.2     	3.5269e-08
0.45    	0.25    	3.5426e-08
0.45    	0.3     	3.5549e-08
0.45    	0.35    	3.5656e-08
0.45    	0.4     	3.5751e-08
0.45    	0.45    	3.5837e-08
0.45    	0.5     	3.5916e-08
0.45    	0.55    	3.5988e-08
0.45    	0.6     	3.6055e-08
0.45    	0.65    	3.6118e-08
0.45    	0.7     	3.6178e-08
0.5     	0       	5.7707e-11
0.5     	0.05    	1.2746e-07
0.5     	0.1     	1.5656e-07
0.5     	0.15    	1.6203e-07
0.5     	0.2     	1.6339e-07
0.5     	0.25    	1.6404e-07
0.5     	0.3     	1.6451e-07
0.5     	0.35    	1.649e-07
0.5     	0.4     	1.6524e-07
0.5     	0.45    	1.6554e-07
0.5     	0.5     	1.6581e-07
0.5     	0.55    	1.6605e-07
0.5     	0.6     	1.6628e-07
0.5     	0.65    	1.6646e-07
0.5     	0.7     	1.6666e-07
0.55    	0       	1.2518e-10
0.55    	0.05    	3.1537e-07
0.55    	0.1     	4.323e-07
0.55    	0.15    	4.5915e-07
0.55    	0.2     	4.6505e-07
0.55    	0.25    	4.6712e-07
0.55    	0.3     	4.6833e-07
0.55    	0.35    	4.6925e-07
0.55    	0.4     	4.7001e-07
0.55    	0.45    	4.7077e-07
0.55    	0.5     	4.7134e-07
0.55    	0.55    	4.7184e-07
0.55    	0.6     	4.723e-07
0.55    	0.65    	4.7272e-07
0.55    	0.7     	4.731e-07
0.6     	0       	1.8152e-10
0.6     	0.05    	4.9773e-07
0.6     	0.1     	7.8357e-07
0.6     	0.15    	8.7798e-07
0.6     	0.2     	9.0196e-07
0.6     	0.25    	9.0799e-07
0.6     	0.3     	9.106e-07
0.6     	0.35    	9.123e-07
0.6     	0.4     	9.1381e-07
0.6     	0.45    	9.1489e-07
0.6     	0.5     	9.1581e-07
0.6     	0.55    	9.1661e-07
0.6     	0.6     	9.1732e-07
0.6     	0.65    	9.1805e-07
0.6     	0.7     	9.1863e-07
0.65    	0       	2.2467e-10
0.65    	0.05    	6.3364e-07
0.65    	0.1     	1.0943e-06
0.65    	0.15    	1.3274e-06
0.65    	0.2     	1.4004e-06
0.65    	0.25    	1.4188e-06
0.65    	0.3     	1.4246e-06
0.65    	0.35    	1.4279e-06
0.65    	0.4     	1.4299e-06
0.65    	0.45    	1.4315e-06
0.65    	0.5     	1.4328e-06
0.65    	0.55    	1.434e-06
0.65    	0.6     	1.435e-06
0.65    	0.65    	1.4358e-06
0.65    	0.7     	1.4366e-06
0.7     	0       	2.618e-10
0.7     	0.05    	7.2524e-07
0.7     	0.1     	1.3129e-06
0.7     	0.15    	1.7162e-06
0.7     	0.2     	1.8939e-06
0.7     	0.25    	1.9507e-06
0.7     	0.3     	1.9661e-06
0.7     	0.35    	1.9723e-06
0.7     	0.4     	1.9753e-06
0.7     	0.45    	1.9775e-06
0.7     	0.5     	1.9793e-06
0.7     	0.55    	1.9808e-06
0.7     	0.6     	1.9819e-06
0.7     	0.65    	1.9831e-06
0.7     	0.7     	1.984e-06
