vg      	vd      	ids     
0.65    	0.45    	1.3599e-05
0.65    	0.5     	1.3618e-05
0.65    	0.55    	1.363e-05
0.65    	0.6     	1.3639e-05
0.65    	0.65    	1.3647e-05
0.65    	0.7     	1.3654e-05
0.7     	0       	1.2674e-08
0.7     	0.05    	3.8861e-06
0.7     	0.1     	7.3843e-06
0.7     	0.15    	1.0317e-05
0.7     	0.2     	1.244e-05
0.7     	0.25    	1.3973e-05
0.7     	0.3     	1.4803e-05
0.7     	0.35    	1.5163e-05
0.7     	0.4     	1.5308e-05
0.7     	0.45    	1.5366e-05
0.7     	0.5     	1.5393e-05
0.7     	0.55    	1.541e-05
0.7     	0.6     	1.5421e-05
0.7     	0.65    	1.543e-05
0.7     	0.7     	1.5437e-05
