vg      	vd      	ids     
0.45    	0.2     	7.3286e-06
0.45    	0.25    	7.4318e-06
0.45    	0.3     	7.4693e-06
0.45    	0.35    	7.4897e-06
0.45    	0.4     	7.5046e-06
0.45    	0.45    	7.517e-06
0.45    	0.5     	7.5279e-06
0.45    	0.55    	7.5377e-06
0.45    	0.6     	7.5466e-06
0.45    	0.65    	7.5548e-06
0.45    	0.7     	7.5623e-06
0.5     	0       	1.2724e-08
0.5     	0.05    	4.2038e-06
0.5     	0.1     	7.2958e-06
0.5     	0.15    	8.9083e-06
0.5     	0.2     	9.5085e-06
0.5     	0.25    	9.6754e-06
0.5     	0.3     	9.7356e-06
0.5     	0.35    	9.7633e-06
0.5     	0.4     	9.7915e-06
0.5     	0.45    	9.7993e-06
0.5     	0.5     	9.8096e-06
0.5     	0.55    	9.8296e-06
0.5     	0.6     	9.833e-06
0.5     	0.65    	9.8395e-06
0.5     	0.7     	9.8553e-06
0.55    	0       	1.4147e-08
0.55    	0.05    	4.8089e-06
0.55    	0.1     	8.5081e-06
0.55    	0.15    	1.0781e-05
0.55    	0.2     	1.1717e-05
0.55    	0.25    	1.202e-05
0.55    	0.3     	1.2138e-05
0.55    	0.35    	1.2183e-05
0.55    	0.4     	1.2204e-05
0.55    	0.45    	1.2217e-05
0.55    	0.5     	1.2233e-05
0.55    	0.55    	1.2246e-05
0.55    	0.6     	1.2257e-05
0.55    	0.65    	1.2262e-05
0.55    	0.7     	1.2273e-05
0.6     	0       	1.5427e-08
0.6     	0.05    	5.3373e-06
0.6     	0.1     	9.6398e-06
0.6     	0.15    	1.2502e-05
0.6     	0.2     	1.3913e-05
0.6     	0.25    	1.4445e-05
0.6     	0.3     	1.461e-05
0.6     	0.35    	1.468e-05
0.6     	0.4     	1.4714e-05
0.6     	0.45    	1.4728e-05
0.6     	0.5     	1.4745e-05
0.6     	0.55    	1.4756e-05
0.6     	0.6     	1.4768e-05
0.6     	0.65    	1.4781e-05
0.6     	0.7     	1.4801e-05
0.65    	0       	1.6601e-08
0.65    	0.05    	5.8059e-06
0.65    	0.1     	1.0652e-05
0.65    	0.15    	1.4117e-05
0.65    	0.2     	1.6069e-05
0.65    	0.25    	1.6878e-05
0.65    	0.3     	1.7157e-05
0.65    	0.35    	1.7263e-05
0.65    	0.4     	1.7293e-05
0.65    	0.45    	1.7314e-05
0.65    	0.5     	1.7337e-05
0.65    	0.55    	1.7344e-05
0.65    	0.6     	1.7373e-05
0.65    	0.65    	1.7386e-05
0.65    	0.7     	1.7392e-05
0.7     	0       	1.7927e-08
0.7     	0.05    	6.2116e-06
0.7     	0.1     	1.1543e-05
0.7     	0.15    	1.557e-05
0.7     	0.2     	1.8078e-05
0.7     	0.25    	1.9278e-05
0.7     	0.3     	1.9727e-05
0.7     	0.35    	1.9879e-05
0.7     	0.4     	1.9936e-05
0.7     	0.45    	1.9959e-05
0.7     	0.5     	2.0008e-05
0.7     	0.55    	2.0013e-05
0.7     	0.6     	2.0019e-05
0.7     	0.65    	2.0038e-05
0.7     	0.7     	2.004e-05
